"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$3,U$4";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
2;"Q2,Q1";"SOT23-WIDE";2;"BSS138";;;
3;"R1,R2,R4,R3";"_0805";4;"10K";;;
4;"C1,C5";"_0805";2;"10µF";;;
5;"C4";"_0805";1;"0.22µF";;;
6;"FID1,FID2";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
7;"JP1";"1X08_ROUND_76";1;"";;;
8;"U2";"SOT23-5";1;"RT9193";;;
9;"U$17";"ADAFRUIT_3.5MM";1;"";;;
10;"U1";"LGA14";1;"LSM303DLHC";;;
11;"C2";"_0805";1;"0.1uF";;;
12;"C3";"_0805";1;"4.70µF";;;
