"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C371,C291,C450,C447,C446,C290,C294,C33,C293,C134,C137,C368,C215,C372,C213,C135,C449,C67,C138,C61,C216,C212,C68,C369";"0402-TIGHT";24;"100pF";;;
2;"J49,J81,J5,J33,J65,J14";"2X10_NOSILK";6;"AUDIO I/O";;;
3;"C241,C182,C321,C260,C2,C245,C104,C416,C6,C87,C324,C90,C89,C397,C323,C27,C11,C243,C319,C338,C246,C399,C165,C85,C168,C402,C401,C167,C5,C163";"0402-TIGHT";30;"10uF";;;
4;"R211,R14,R97,R319,R155,R62,R266,R315,R101,R314,R64,R150,R210,R60,R317,R151,R264,R209,R204,R149,R208,R96,R99,R152,R153,R261,R263,R262,R100,R321,R63,R15,R59,R320,R205,R156,R318,R265,R154,R61,R207,R206,R259,R95,R316,R260,R98,R94";"0402-TIGHT";48;"33k";;;
5;"U$100,U$670,U$271,U$404,U$8,U$537,U$9,U$405,U$538,U$101,U$671,U$272";"ROBERTSONICS0";12;"";;;
6;"R246,R218,R43,R272,R244,R245,R134,R161,R189,R298,R273,R132,R80,R329,R65,R75,R81,R164,R184,R328,R160,R187,R78,R37,R130,R326,R296,R133,R162,R74,R323,R219,R107,R109,R190,R300,R299,R271,R103,R185,R135,R105,R186,R294,R79,R131,R44,R325,R76,R57,R191,R213,R42,R220,R216,R295,R104,R165,R214,R324,R274,R108,R106,R270,R268,R77,R330,R56,R275,R239,R241,R28,R129,R327,R188,R40,R26,R242,R163,R217,R240,R269,R136,R38,R297,R301,R27,R243,R25,R110,R158,R215,R58,R159,R39,R41";"0402-TIGHT";96;"10Ω";;;
7;"C340,C419,C255,C331,C16,C334,C171,C426,C341,C164,C277,C363,C121,C17,C443,C303,C351,C259,C28,C53,C31,C15,C278,C174,C55,C178,C405,C110,C207,C131,C100,C19,C434,C400,C409,C394,C177,C238,C127,C413,C273,C181,C345,C78,C344,C333,C183,C36,C282,C432,C330,C430,C120,C201,C337,C359,C355,C415,C421,C354,C49,C96,C407,C356,C125,C287,C187,C123,C26,C252,C352,C410,C398,C93,C75,C329,C268,C274,C408,C285,C267,C262,C283,C113,C315,C37,C176,C111,C436,C185,C346,C265,C83,C47,C97,C361,C429,C147,C86,C257,C347,C199,C332,C77,C50,C206,C51,C99,C29,C299,C441,C48,C202,C256,C56,C173,C247,C179,C103,C205,C82,C254,C424,C439,C431,C76,C161,C237,C365,C117,C109,C423,C420,C261,C249,C270,C160,C353,C3,C284,C275,C348,C316,C159,C327,C357,C459,C198,C335,C251,C175,C143,C209,C197,C362,C242,C108,C95,C339,C98,C322,C263,C91,C280,C395,C221,C403,C119,C4,C188,C455,C21,C360,C438,C10,C325,C169,C418,C59,C276,C320,C23,C54,C190,C88,C253,C101,C204,C107,C281,C22,C73,C79,C417,C440,C118,C13,C106,C192,C279,C80,C81,C195,C200,C264,C184,C412,C393,C435,C343,C317,C124,C203,C425,C244,C381,C342,C57,C8,C128,C358,C114,C189,C437,C24,C129,C191,C422,C18,C105,C166,C266,C186,C411,C377,C112,C225,C12,C433,C52,C126,C74,C122,C269,C239,C196";"0402-TIGHT";246;"0.1uF";;;
8;"U$18,U$483,U$749,U$217,U$616,U$350";"#4#3";6;"";;;
9;"R143,R144,R51,R254,R199,R89,R52,R309,R253,R198,R88,R308";"0402-TIGHT";12;"2.2k";;;
10;"U$54,U$305,U$438,U$704,U$155,U$571";"A40";6;"";;;
11;"R46,R82,R55,R302,R47,R147,R140,R250,R92,R303,R257,R248,R83,R249,R85,R312,R195,R305,R247,R193,R45,R139,R192,R194,R138,R48,R202,R304,R137,R84";"0603";30;"220";;;
12;"U$62,U$312,U$711,U$179,U$445,U$578,U$188,U$454,U$321,U$720,U$68,U$587";"TRIGGER0";12;"";;;
13;"U$664,U$99,U$398,U$265,U$531,U$797,U$665,U$27,U$532,U$798,U$399,U$266";"VIN_5#10_VDC0";12;"";;;
14;"C194,C350,C272,C1,C428,C116";"0402-TIGHT";6;"10nF";;;
15;"TP39,TP2,TP31,TP15,TP23,TP47";"TP_15TH";6;"I2C_SDA";;;
16;"U$423,U$310,U$576,U$689,U$160,U$709,U$443,U$290,U$556,U$139,U$58,U$32,U$224,U$490,U$357,U$756,U$118,U$623";"#5#0";18;"";;;
17;"C172,C222,C454,C141,C288,C292,C248,C148,C30,C298,C250,C370,C71,C300,C210,C445,C448,C460,C326,C58,C130,C133,C382,C136,C453,C217,C289,C295,C406,C94,C63,C404,C220,C139,C296,C62,C132,C92,C219,C456,C367,C60,C170,C70,C364,C211,C72,C286,C38,C140,C32,C373,C208,C376,C304,C444,C452,C451,C214,C374,C442,C142,C226,C144,C366,C328,C69,C378,C375,C297,C66,C218";"0402-TIGHT";72;"1.0uF";;;
18;"U$318,U$67,U$185,U$717,U$451,U$584,U$204,U$470,U$111,U$337,U$603,U$736";"#VIN#2";12;"";;;
19;"FB6,FB13,FB7,FB8,FB11,FB17,FB2,FB12,FB27,FB1,FB16,FB23,FB22,FB26,FB18,FB3,FB28,FB21";"0603";18;"470Ω";;;
20;"C465,C45,C463,C384,C149,C387,C307,C40,C309,C385,C41,C311,C464,C44,C229,C312,C231,C232,C388,C386,C383,C155,C390,C154,C46,C150,C39,C152,C153,C467,C234,C306,C233,C156,C43,C42,C466,C308,C462,C468,C228,C389,C151,C461,C305,C227,C230,C310";"0805";48;"22uF";;;
21;"C380,C224,C302,C35,C458,C146";"0603";6;"390nF";;;
22;"U$4,U$400,U$1,U$533,U$267,U$666,U$193,U$592,U$326,U$73,U$725,U$459";"QWIIC_5MM";12;"";;;
23;"U$420,U$287,U$553,U$29,U$136,U$686";"#2#0";6;"";;;
24;"R111,R13,R180,R19,R224,R223,R279,R10,R178,R6,R125,R289,R290,R20,R167,R22,R29,R24,R235,R221,R114,R68,R278,R30,R233,R70,R112,R168,R124,R277,R9,R276,R113,R69,R123,R179,R222,R166,R234,R288,R169,R21";"0402-TIGHT";42;"100k";;;
25;"U$142,U$691,U$34,U$425,U$292,U$558";"#7#0";6;"";;;
26;"U16,U6,U9,U37,U30,U23";"8-SMD";6;"6N138M";;;
27;"U$277,U$410,U$14,U$676,U$126,U$543";"#3R#0";6;"";;;
28;"S21,S2,S13,S10,S14,S9,S5,S22,S17,S18,S4,S6";"TACTILE_SWITCH_PTH_RIGHT_ANGLE";12;"DNP";;;
29;"U$581,U$714,U$182,U$65,U$448,U$315,U$71,U$590,U$324,U$457,U$191,U$723";"A0";12;"";;;
30;"S15,S23,S7,S19,S11,S1";"TACTILE_SWITCH_SMD_5.2MM";6;"Reset";;;
31;"J43,J27,J91,J75,J16,J59";"USB-C-16P-4LAYER-ISOLATED";6;"USB-C";;;
