"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN,1PIN";"1pin_prototyping";171;"P***";;;
2;"Ref**";"LOGO_FREETRONICS_SMALL";1;"Val**";;;
3;"1PIN,1PIN";"1pin";2;"P***";;;
4;"SHIELD1";"ARDUINO_SHIELD";1;"ARDUINO_SHIELD";;;
5;"PIEZO1";"BUZZER-12X12-SMT";1;"BUZZER";;;
6;"R1";"SM0603";1;"1M";;;
7;"R2";"SM0603";1;"10K";;;
8;"P2,P1";"DIL10";2;"CONN_5X2";;;
9;"P3,P4,P5";"1pin_prototyping_mini";3;"CONN_1";;;
10;"";"LOGO_FREETRONICS";1;"";;;
11;"SW1";"TACTILE_SWITCH_SMD_2PIN_TINY";1;"SW_PUSHBUTTON";;;
12;"JOYSTICK1";"JOYSTICK_W_BUTTON";1;"JOYSTICK_W_BUTTON";;;
13;"SJ1,SJ2,SJ3,SJ4,SJ5";"SJ_SHORTED";5;"SJ";;;
14;"R3";"SM0603";1;"47K";;;
