"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R10,R20,R46,R16,R15,R29,R8,R9,R48,R47,R36,R35,R34,R14,R4,R52,R42,R21,R30,R22,R41,R28,R26,R25,R40,R53,R54";"0603";27;"100k";;;
2;"J28,J16,J32,J24,J12,J5,J20,J36,J8";"1X02_NO_SILK";9;"";;;
3;"FD9,FD14,FD29,FD13,FD30,FD33,FD22,FD10,FD34,FD6,FD18,FD1,FD21,FD17,FD26,FD25,FD2,FD5,FD4,FD16,FD20,FD27,FD7,FD32,FD12,FD24,FD31,FD15,FD35,FD36,FD28,FD19,FD11,FD8,FD23,FD3";"FIDUCIAL-MICRO";36;"FIDUCIALUFIDUCIAL";;;
4;"U$8,U$67,U$97,U$247,U$157,U$37,U$187,U$217,U$127,U$9,U$68,U$188,U$128,U$98,U$218,U$38,U$158,U$248";"GND-04";18;"";;;
5;"U$224,U$11,U$74,U$104,U$254,U$194,U$134,U$44,U$164,U$255,U$165,U$195,U$75,U$45,U$225,U$105,U$12,U$135";"INT13";18;"";;;
6;"U$99,U$129,U$189,U$219,U$159,U$69,U$249,U$39,U$18";"PWR-()-03";9;"";;;
7;"U$122,U$212,U$242,U$62,U$152,U$92,U$3,U$182,U$32,U$154,U$184,U$34,U$214,U$5,U$244,U$124,U$94,U$64";"SCL-[)";18;"";;;
8;"R17,R43,R23,R37,R49,R1,R11,R5,R31";"0603";9;"1k";;;
9;"C4,C10,C14,C16,C6,C8,C2,C21,C12";"0603";9;"10uF";;;
10;"J26,J34,J14,J3,J30,J6,J18,J10,J22";"1X04_NO_SILK";9;"PTH";;;
11;"U$20,U$110,U$140,U$50,U$200,U$230,U$260,U$170,U$80";"Y1";9;"";;;
12;"U4,U2,U5,U6,U1,U8,U3,U9,U7";"LGA-12-LISDH12";9;"LIS2DH12";;;
13;"H24,H4,H10,H5,H14,H31,H34,H30,H32,H1,H13,H36,H22,H11,H2,H6,H16,H15,H25,H18,H19,H12,H28,H21,H20,H33,H9,H35,H3,H26,H27,H23,H17,H7,H8,H29";"STAND-OFF";36;"STAND-OFF";;;
14;"U$215,U$6,U$35,U$245,U$65,U$185,U$95,U$125,U$155,U$7,U$186,U$216,U$66,U$156,U$36,U$126,U$96,U$246";"3V3-04";18;"";;;
15;"J15,J33,J4,J9,J1,J21,J31,J29,J13,J11,J2,J19,J17,J27,J7,J25,J35,J23";"JST04_1MM_RA";18;"Qwiic Right Angle";;;
16;"U$70,U$22,U$250,U$100,U$40,U$220,U$190,U$130,U$160,U$14,U$222,U$132,U$162,U$252,U$42,U$192,U$72,U$102";"QWIIC2";18;"";;;
17;"R27,R32,R2,R12,R33,R7,R51,R18,R39,R38,R6,R50,R19,R44,R13,R24,R45,R3";"0603";18;"2.2k";;;
18;"U$133,U$253,U$163,U$103,U$223,U$193,U$73,U$10,U$43,U$146,U$116,U$266,U$236,U$206,U$176,U$27,U$86,U$56";"ACCELEROMETER2";18;"";;;
19;"C15,C1,C9,C11,C7,C13,C5,C3,C17";"0603";9;"0.1uF";;;
20;"E$3";"FIDUCIAL-1.5X3";1;"";;;
21;"U$258,U$138,U$108,U$78,U$198,U$48,U$168,U$228,U$17,U$267,U$177,U$28,U$207,U$57,U$237,U$147,U$117,U$87";"LIS2DH120";18;"";;;
22;"U$261,U$141,U$171,U$201,U$21,U$231,U$51,U$81,U$111";"Z2";9;"";;;
23;"D7,D5,D6,D1,D8,D3,D2,D9,D4";"LED-0603";9;"RED";;;
24;"U$31,U$181,U$61,U$91,U$151,U$1,U$241,U$121,U$211,U$183,U$153,U$243,U$213,U$123,U$63,U$33,U$4,U$93";"SDA-[)";18;"";;;
25;"U$109,U$199,U$79,U$49,U$169,U$259,U$2,U$139,U$229";"X0";9;"";;;
26;"LOGO6,LOGO4,LOGO12,LOGO3,LOGO16,LOGO14,LOGO8,LOGO10,LOGO18";"QWIIC_5.5MM";9;"QWIIC_LOGO_CONNECTOR";;;
27;"E$2,E$1";"FIDUCIAL-1X2";2;"";;;
