"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C75,C27,C91,C95,C39,C19,C55,C15,C67,C7,C47,C51,C83,C87,C71,C35,C63,C11,C59,C43,C31,C4,C23,C79";"0603-CAP";24;"1.0uF";;;
2;"R30,R79,R69,R124,R72,R125,R62,R82,R35,R75,R7,R98,R71,R36,R52,R24,R138,R74,R57,R68,R18,R80,R59,R140,R9,R121,R38,R88,R21,R100,R133,R43,R51,R115,R122,R5,R64,R15,R110,R32,R86,R12,R135,R73,R19,R130,R14,R106,R6,R144,R99,R111,R123,R16,R97,R4,R45,R83,R89,R1,R55,R143,R117,R26,R61,R91,R56,R11,R104,R114,R54,R39,R90,R142,R50,R120,R31,R44,R108,R17,R92,R132,R116,R94,R28,R103,R8,R129,R81,R47,R126,R65,R48,R2,R66,R109,R107,R141,R60,R63,R77,R41,R29,R3,R20,R128,R70,R137,R67,R101,R134,R22,R139,R49,R37,R40,R85,R25,R127,R78,R58,R131,R113,R84,R13,R105,R76,R46,R27,R87,R136,R23,R34,R10,R118,R53,R33,R102,R119,R96,R95,R93,R112,R42";"0603-RES";144;"10k";;;
3;"FID30,FID38,FID35,FID1,FID13,FID29,FID47,FID15,FID41,FID36,FID27,FID19,FID37,FID11,FID4,FID3,FID23,FID24,FID8,FID32,FID31,FID34,FID33,FID40,FID39,FID46,FID17,FID28,FID14,FID18,FID43,FID6,FID48,FID25,FID9,FID26,FID44,FID12,FID2,FID7,FID22,FID16,FID10,FID21,FID5,FID45,FID42,FID20";"MICRO-FIDUCIAL";48;"FIDUCIALUFIDUCIAL";;;
4;"LOGO56,LOGO11,LOGO53,LOGO65,LOGO8,LOGO32,LOGO23,LOGO47,LOGO35,LOGO68,LOGO26,LOGO20,LOGO59,LOGO50,LOGO17,LOGO44,LOGO14,LOGO38,LOGO29,LOGO71,LOGO62,LOGO41,LOGO3,LOGO5,LOGO51,LOGO69,LOGO39,LOGO18,LOGO66,LOGO9,LOGO48,LOGO6,LOGO24,LOGO12,LOGO15,LOGO42,LOGO36,LOGO21,LOGO57,LOGO30,LOGO60,LOGO33,LOGO45,LOGO72,LOGO27,LOGO63,LOGO54,LOGO2";"SFE_LOGO_FLAME_.1";48;"SFE_LOGO_FLAME.1_INCH";;;
5;"C56,C20,C3,C32,C72,C24,C52,C64,C68,C84,C40,C16,C44,C60,C28,C48,C12,C8,C92,C76,C96,C36,C80,C88";"EIA3216";24;"10uF";;;
6;"LOGO70,LOGO40,LOGO64,LOGO16,LOGO22,LOGO52,LOGO1,LOGO25,LOGO4,LOGO46,LOGO7,LOGO34,LOGO19,LOGO55,LOGO58,LOGO43,LOGO37,LOGO61,LOGO49,LOGO31,LOGO10,LOGO28,LOGO13,LOGO67";"OSHW-LOGO-S";24;"OSHW-LOGOS";;;
7;"STANDOFF31,STANDOFF16,STANDOFF11,STANDOFF32,STANDOFF24,STANDOFF9,STANDOFF25,STANDOFF3,STANDOFF47,STANDOFF17,STANDOFF29,STANDOFF10,STANDOFF19,STANDOFF4,STANDOFF39,STANDOFF7,STANDOFF6,STANDOFF38,STANDOFF36,STANDOFF44,STANDOFF33,STANDOFF20,STANDOFF8,STANDOFF26,STANDOFF21,STANDOFF45,STANDOFF30,STANDOFF40,STANDOFF15,STANDOFF42,STANDOFF12,STANDOFF35,STANDOFF13,STANDOFF41,STANDOFF23,STANDOFF43,STANDOFF22,STANDOFF18,STANDOFF37,STANDOFF2,STANDOFF34,STANDOFF5,STANDOFF48,STANDOFF27,STANDOFF1,STANDOFF14,STANDOFF46,STANDOFF28";"STAND-OFF";48;"STAND-OFF";;;
8;"E$5,E$4";"FIDUCIAL-1X2";2;"";;;
9;"C13,C69,C49,C21,C65,C33,C81,C77,C53,C25,C61,C57,C5,C89,C29,C73,C17,C45,C93,C85,C9,C37,C2,C41";"0603-CAP";24;"0.22uF";;;
10;"U1,U21,U20,U9,U19,U18,U22,U15,U5,U14,U7,U24,U17,U6,U10,U8,U23,U16,U12,U11,U3,U2,U13,U4";"LGA-24";24;"LSM9DS0";;;
11;"C42,C22,C90,C94,C46,C26,C62,C50,C34,C38,C1,C78,C70,C10,C58,C54,C14,C82,C66,C74,C18,C6,C86,C30";"0603-CAP";24;"4.7uF";;;
12;"E$1";"FIDUCIAL-1.5X3";1;"";;;
13;"SJ34,SJ38,SJ42,SJ71,SJ70,SJ65,SJ63,SJ20,SJ60,SJ72,SJ37,SJ17,SJ2,SJ59,SJ16,SJ61,SJ41,SJ49,SJ43,SJ14,SJ52,SJ10,SJ4,SJ39,SJ7,SJ11,SJ67,SJ9,SJ30,SJ1,SJ50,SJ26,SJ68,SJ5,SJ36,SJ54,SJ28,SJ62,SJ47,SJ27,SJ23,SJ51,SJ29,SJ6,SJ19,SJ18,SJ58,SJ12,SJ22,SJ25,SJ35,SJ3,SJ24,SJ15,SJ57,SJ44,SJ64,SJ21,SJ32,SJ31,SJ69,SJ40,SJ33,SJ55,SJ66,SJ56,SJ53,SJ46,SJ8,SJ45,SJ48,SJ13";"SJ_3";72;"";;;
14;"JP4,JP23,JP12,JP11,JP6,JP3,JP24,JP2,JP19,JP8,JP14,JP13,JP17,JP16,JP20,JP1,JP5,JP10,JP9,JP18,JP7,JP21,JP15,JP22";"1X13";24;"M13";;;
