"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R2,R22,R64,R55,R67,R71,R62,R50,R41,R42,R66,R58,R32,R7,R43,R51,R23,R4,R28,R8,R6,R19,R65,R27,R44,R5,R15,R60,R18,R13,R3,R11,R68,R69,R56,R26,R53,R21,R49,R48,R20,R9,R16,R34,R12,R24,R31,R17,R10,R37,R1,R30,R45,R70,R29,R59,R14,R72,R36,R35,R40,R46,R52,R39,R54,R61,R33,R63,R25,R38,R57,R47";"0603-RES";72;"10K";;;
2;"C59,C19,C29,C49,C24,C44,C39,C54,C34,C4,C9,C14";"0603-CAP";12;"10uF";;;
3;"C40,C55,C60,C45,C25,C15,C30,C20,C35,C5,C50,C10";"0603-CAP";12;"10nF";;;
4;"C42,C11,C56,C28,C22,C51,C23,C13,C57,C53,C58,C2,C37,C17,C33,C18,C1,C43,C47,C26,C32,C38,C36,C27,C41,C16,C8,C21,C52,C46,C7,C6,C12,C48,C3,C31";"0603-CAP";36;"0.1uF";;;
5;"JP9,JP7,JP1,JP19,JP17,JP13,JP5,JP15,JP11,JP3,JP23,JP21";"SPARK_PHOTON_TEMPLATE_WIDE";12;"SPARK_PHOTONTEMPLATE_WIDE";;;
6;"LOGO21,LOGO15,LOGO9,LOGO17,LOGO23,LOGO7,LOGO5,LOGO11,LOGO3,LOGO13,LOGO19,LOGO2";"OSHW-LOGO-S";12;"OSHW-LOGOS";;;
7;"JP24,JP4,JP2,JP6,JP22,JP8,JP16,JP10,JP18,JP12,JP20,JP14";"1X05";12;"";;;
8;"FID15,FID1,FID13,FID3,FID12,FID9,FID10,FID14,FID17,FID2,FID5,FID4,FID16,FID22,FID7,FID18,FID24,FID6,FID11,FID8,FID21,FID20,FID23,FID19";"FIDUCIAL-1X2";24;"FIDUCIAL1X2";;;
9;"E$1";"FIDUCIAL-1.5X3";1;"";;;
10;"LOGO14,LOGO18,LOGO8,LOGO24,LOGO12,LOGO10,LOGO4,LOGO1,LOGO16,LOGO22,LOGO6,LOGO20";"SFE_LOGO_NAME_FLAME_.1";12;"SFE_LOGO_NAME_FLAME.1_INCH";;;
11;"U9,U5,U7,U6,U4,U2,U8,U11,U1,U12,U10,U3";"LGA24-8X4";12;"LSM9DS1";;;
12;"E$5,E$4";"FIDUCIAL-1X2";2;"";;;
13;"SJ52,SJ8,SJ67,SJ33,SJ25,SJ54,SJ31,SJ53,SJ6,SJ69,SJ24,SJ1,SJ66,SJ56,SJ3,SJ46,SJ11,SJ23,SJ37,SJ40,SJ47,SJ58,SJ2,SJ51,SJ68,SJ45,SJ55,SJ57,SJ65,SJ19,SJ59,SJ5,SJ18,SJ39,SJ35,SJ64,SJ26,SJ41,SJ43,SJ44,SJ27,SJ12,SJ32,SJ61,SJ16,SJ62,SJ17,SJ22,SJ29,SJ60,SJ13,SJ30,SJ38,SJ4,SJ15,SJ9,SJ20,SJ48,SJ63,SJ14,SJ10,SJ50,SJ71,SJ28,SJ49,SJ72,SJ34,SJ7,SJ70,SJ36,SJ42,SJ21";"PAD-JUMPER-3-2OF3_NC_BY_TRACE_YES_SILK_FULL_BOX";72;"";;;
14;"U$9,U$1,U$3,U$4,U$2,U$12,U$7,U$5,U$10,U$11,U$6,U$8";"SFE_LOGO_NAME_FLAME_.1";12;"";;;
