Ref,Val,Package,PosX,PosY,Rot,Side
"U$6","","SFE_LOGO_NAME_FLAME_.1",68.1101,-157.7086,90.0000,bottom
"U$12","","SFE_LOGO_NAME_FLAME_.1",158.2801,-157.7086,90.0000,bottom
"U$18","","SFE_LOGO_NAME_FLAME_.1",68.1101,-98.2726,90.0000,bottom
"U$24","","SFE_LOGO_NAME_FLAME_.1",158.2801,-98.2726,90.0000,bottom
