"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SJ10,SJ6,SJ14,SJ3";"SMT-JUMPER_2_NO_SILK";4;"A1";;;
2;"FID2,FID7,FID8,FID1,FID4,FID5,FID3,FID6";"FIDUCIAL-1X2";8;"FIDUCIAL1X2";;;
3;"R27,R26,R17,R25,R5,R13,R11,R1,R21,R19,R4,R29,R2,R3,R10,R9,R18,R20,R12,R28";"0603";20;"4.7k";;;
4;"SJ1,SJ9,SJ13,SJ2";"SMT-JUMPER_3_2-NC_PASTE_SILK";4;"I2C EN";;;
5;"U$7,U$1,U$13,U$19";"BEAGLE_BONE_BLACK_CAPE";4;"BEAGLE_BONE_BLACK_CAPE";;;
6;"D3,D4,D6,D1,D5,D8,D7,D2";"LED-0603";8;"RED";;;
7;"U$2,U$14,U$8,U$3,U$10,U$20,U$23,U$22,U$9,U$4,U$21,U$17,U$5,U$16,U$15,U$11";"1X23";16;"M23";;;
8;"R15,R23,R32,R31,R8,R7,R16,R24";"0603-RES";8;"1K";;;
9;"LOGO8,LOGO2,LOGO6,LOGO4";"OSHW-LOGO-S";4;"OSHW-LOGOS";;;
10;"JP3,JP6,JP2,JP4,JP5,JP7,JP1,JP8";"1X01";8;"M01PTH";;;
11;"SJ12,SJ5,SJ8,SJ16";"SMT-JUMPER_2_NO_SILK";4;"WP";;;
12;"U3,U1,U4,U2";"SO08";4;"EEPROM-I2CSMD";;;
13;"C4,C2,C3,C1";"0603-CAP";4;"0.1uF";;;
14;"E$3,E$4";"FIDUCIAL-1X2";2;"";;;
15;"LOGO3,LOGO5,LOGO1,LOGO7";"SFE_LOGO_NAME_FLAME_.1";4;"SFE_LOGO_NAME_FLAME.1_INCH";;;
16;"SJ15,SJ4,SJ7,SJ11";"SMT-JUMPER_2_NO_SILK";4;"A0";;;
17;"R14,R6,R22,R30";"0603-RES";4;"10k";;;
18;"E$1";"FIDUCIAL-1.5X3";1;"";;;
19;"U$24,U$12,U$6,U$18";"SFE_LOGO_NAME_FLAME_.1";4;"";;;
