"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$4";"FPC_CONN_1MM_DUAL_4P";1;"FPC_4PIN_12969";;;
2;"JP5,JP4";"1X02_ROUND";2;"";;;
3;"U$21,U$17,U$19,U$1";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
4;"Q2";"SOT363";1;"BSS138";;;
5;"FID4,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
6;"U2";"SOT23-5";1;"AP2112K-3.3";;;
7;"R3,R1";"RESPACK_4X0603";2;"10K";;;
8;"IC1";"TSSOP16";1;"TSC2007PW";;;
9;"C2,C3";"0805-NO";2;"10uF";;;
10;"D2";"CHIPLED_0603_NOOUTLINE";1;"RED";;;
11;"JP1";"1X06_ROUND_70";1;"";;;
12;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
13;"CONN4,CONN3";"JST_SH4";2;"STEMMA_I2C_QT";;;
14;"C1";"0603-NO";1;"0.1uF";;;
15;"U$30,U$31";"STEMMAQT";2;"";;;
16;"U$12";"ADAFRUIT_3.5MM";1;"";;;
17;"U$25";"PCBFEAT-REV-040";1;"";;;
18;"SJ2,SJ1";"SOLDERJUMPER_ARROW_NOPASTE";2;"";;;
19;"SJ4,SJ3";"SOLDERJUMPER_CLOSEDWIRE";2;"";;;
