"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U2";"Teensy-3.1_3.2";1;"Teensy31_32";;;
2;"C1";"C_0805";1;"0.1uF";;;
3;"D1";"R_0603";1;"POWER";;;
4;"P1";"Pin_Header_Straight_1x03";1;"MOTOR";;;
5;"P2";"Pin_Header_Straight_1x03";1;"STEERING";;;
6;"P3";"Pin_Header_Straight_1x03";1;"START";;;
7;"R1";"R_0603";1;"R";;;
8;"R2,R3,R4";"R_0603";3;"2k2";;;
9;"R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20";"R_0603";16;"1k";;;
10;"U1,U3";"WS2812B";2;"WS2812B";;;
11;"U4";"Pin_Header_Straight_1x06";1;"HC-05/06";;;
12;"U5";"TSSOP-24_4.4x7.8mm_Pitch0.65mm";1;"TCA9548APWR";;;
13;"U6,U7,U8,U9,U10,U11,U12,U13";"JST-BM-04B-SRSS-TB";8;"GP2Y0E02B";;;
