"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C15,C10,C5,C18,C11,C14";"0805-NO";6;"10uF";;;
2;"R7";"0603-NO";1;"2.2K";;;
3;"C1,C2,C19,C13,C12,C7,C4";"0603-NO";7;"1uF";;;
4;"U$8";"SPEAKER_OVAL8OHM";1;"";;;
5;"IC4";"LGA16_3X3MM";1;"LIS3DH";;;
6;"I2C0";"JSTPH4";1;"JST PH 4";;;
7;"R15,R14,R3";"0603-NO";3;"10K";;;
8;"NEOPIX0,SENSE0";"JSTPH3";2;"JST PH 3";;;
9;"R4";"RESPACK_4X0603";1;"10K";;;
10;"L0";"CHIPLED_0805_NOOUTLINE";1;"RED";;;
11;"C6,C8,C3";"0805-NO";3;"10µF";;;
12;"R10,R1,R11";"RESPACK_4X0603";3;"100K";;;
13;"U$13";"53398-0271";1;"CON_MOLEX_2P";;;
14;"Q4";"SOT363";1;"BSS138";;;
15;"TP6,TP8,TP7";"TESTPOINT_ROUND_2MM";3;"";;;
16;"R12";"0603-NO";1;"47K";;;
17;"R8";"0603-NO";1;"4.7K";;;
18;"X1";"JSTPH2";1;"JSTPH";;;
19;"C17,C9";"0603-NO";2;"0.1uF";;;
20;"IC1";"TSSOP16";1;"74165TSSOP";;;
21;"D1,D2";"SOD-323";2;"3.6V";;;
22;"U$15,U$5,U$17,U$6";"MOUNTINGHOLE_3.0_PLATEDTHIN";4;"MOUNTINGHOLE3.0THIN";;;
23;"U4";"ALS-PT26-21C";1;"ALS-PT21";;;
24;"U$35,U$34,U$43,U$42";"FIDUCIAL_1MM";4;"FIDUCIAL_1MM";;;
25;"SW1";"EVQ-Q2_SMALLER";1;"SPST_TACT-EVQQ2";;;
26;"X3";"4UCONN_20329_V2";1;"microUSB";;;
27;"U2";"SOT23-5";1;"AP2112-3.3";;;
28;"R16";"0603-NO";1;"10";;;
29;"SJ1";"SOLDERJUMPER_2WAY_OPEN_NOPASTE";1;"";;;
30;"R17,R19";"0603-NO";2;"100K";;;
31;"SP1";"BUZZER_SMT_7.5MM";1;"SPEAKER_7.5MM";;;
32;"U1";"SOIC8_208MIL";1;"GD25Q16";;;
33;"R5,R2,R6";"0603-NO";3;"1K";;;
34;"CHG0";"CHIPLED_0805_NOOUTLINE";1;"ORANGE";;;
35;"U$32";"PYBADGE_BOT";1;"";;;
36;"U$37";"PCBFEAT-REV-040";1;"";;;
37;"C16";"_0805MP";1;"10µF";;;
38;"D4";"SOD-123";1;"MBR0540";;;
39;"U3";"SOT23-5";1;"MCP73831T-2ACI/OT";;;
40;"SW11";"SPDT_SMT_SSSS811101";1;"";;;
41;"Q1,Q2";"SOT23-R";2;"DMG3405";;;
42;"U$24";"PQFN64-1";1;"ATSAMD51J19";;;
43;"X2";"2X05_1.27MM_BOX_POSTS";1;"2x5 0.05" SWD";;;
44;"FB1";"0805-NO";1;"Ferrite";;;
45;"MS1";"FEATHERWING_SMT_NOHOLES";1;"FEATHERWING_SMTDUALNOHOLES";;;
46;"Q3";"SOT23-WIDE";1;"BSS138";;;
47;"IC2";"SOT23-6";1;"PAM8301";;;
48;"SJ2";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
49;"RIGHT0,B0,LEFT0,DOWN0,SELECT0,A0,START0,UP0";"6MM_SMT";8;"";;;
50;"U$18";"PYBADGE_TOP";1;"";;;
51;"LED2,LED1,LED4,LED3,LED5";"LED3535";5;"WS2812B3535";;;
52;"R9";"0603-NO";1;"DNP";;;
53;"LCD1";"JD-T1800";1;"DISP_LCD_JDT1800";;;
