"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"JP99,JP24,JP19,JP44,JP4,JP104,JP14,JP34,JP84,JP79,JP89,JP74,JP114,JP94,JP49,JP64,JP39,JP109,JP69,JP59,JP29,JP119,JP9,JP54";"SJ_2S";24;"Low Power Mode";;;
2;"C16,C84,C4,C36,C48,C76,C8,C44,C52,C92,C88,C60,C28,C32,C68,C64,C24,C20,C56,C12,C72,C96,C80,C40";"0603-CAP";24;"22pF";;;
3;"R39,R48,R33,R42,R24,R45,R27,R21,R36,R54,R12,R15,R30,R72,R18,R51,R66,R60,R57,R69,R63,R6,R9,R5";"0603-RES";24;"330";;;
4;"C26,C30,C46,C22,C86,C74,C66,C50,C14,C82,C78,C10,C2,C42,C38,C54,C62,C18,C58,C70,C94,C6,C34,C90";"EIA3216";24;"10uF";;;
5;"FID35,FID40,FID4,FID6,FID44,FID23,FID24,FID11,FID22,FID48,FID30,FID5,FID20,FID9,FID10,FID14,FID46,FID2,FID34,FID42,FID41,FID38,FID18,FID19,FID15,FID16,FID37,FID36,FID32,FID31,FID26,FID39,FID21,FID25,FID47,FID43,FID1,FID8,FID33,FID13,FID28,FID17,FID45,FID12,FID27,FID3,FID7,FID29";"FIDUCIAL-1X2";48;"FIDUCIAL1X2";;;
6;"U10,U14,U6,U46,U94,U42,U38,U82,U86,U78,U18,U2,U90,U30,U62,U70,U26,U66,U50,U74,U22,U34,U58,U54";"0603-RES";24;"33nH";;;
7;"C87,C7,C23,C71,C63,C91,C55,C3,C35,C43,C39,C31,C67,C75,C51,C11,C59,C95,C83,C79,C47,C15,C27,C19";"0603-CAP";24;"1uF";;;
8;"U$68,U$65,U$41,U$62,U$11,U$5,U$38,U$53,U$8,U$71,U$17,U$47,U$2,U$59,U$26,U$14,U$56,U$44,U$32,U$23,U$35,U$20,U$29,U$50";"OSHW-LOGO-S";24;"";;;
9;"LED15,LED8,LED7,LED22,LED21,LED17,LED23,LED19,LED6,LED10,LED16,LED13,LED12,LED14,LED1,LED9,LED20,LED24,LED5,LED3,LED11,LED4,LED18,LED2";"LED-0603";24;"Green";;;
10;"JP96,JP76,JP61,JP36,JP1,JP56,JP21,JP106,JP81,JP101,JP26,JP46,JP91,JP41,JP31,JP116,JP111,JP71,JP11,JP86,JP51,JP16,JP6,JP66";"1X04";24;"UART";;;
11;"U92,U76,U12,U56,U60,U80,U68,U72,U48,U88,U52,U16,U84,U44,U64,U8,U24,U3,U40,U96,U20,U32,U28,U36";"SOT23-5";24;"V_REG_LDOSMD";;;
12;"R25,R22,R70,R46,R28,R58,R40,R34,R55,R49,R67,R1,R7,R37,R16,R31,R13,R43,R19,R10,R61,R64,R3,R52";"0603-RES";24;"33k";;;
13;"R35,R23,R44,R71,R4,R47,R26,R38,R8,R2,R68,R62,R41,R17,R59,R32,R11,R14,R56,R65,R20,R53,R29,R50";"0603-RES";24;"10k";;;
14;"C1,C5,C73,C41,C25,C9,C93,C89,C17,C57,C45,C69,C61,C65,C29,C37,C49,C81,C77,C21,C85,C53,C33,C13";"0603-CAP";24;"0.1uF";;;
15;"U$31,U$67,U$70,U$10,U$46,U$16,U$34,U$1,U$28,U$55,U$64,U$37,U$61,U$4,U$43,U$22,U$7,U$58,U$25,U$40,U$52,U$13,U$19,U$49";"SFE-LOGO-FLAME";24;"LOGO-SFESK";;;
16;"JP27,JP47,JP62,JP87,JP37,JP72,JP77,JP17,JP97,JP82,JP107,JP117,JP52,JP3,JP7,JP102,JP67,JP92,JP22,JP57,JP112,JP12,JP32,JP42";"1X05";24;"General";;;
17;"U81,U9,U93,U21,U65,U73,U89,U33,U1,U45,U5,U69,U61,U13,U25,U17,U41,U57,U49,U77,U53,U29,U85,U37";"LGA44";24;"VENUS634SMD";;;
18;"J$7,J$1,J$6,J$4,J$19,J$14,J$10,J$22,J$9,J$18,J$17,J$21,J$12,J$15,J$3,J$23,J$5,J$8,J$24,J$11,J$2,J$20,J$13,J$16";"SMA-EDGE";24;"SMA_EDGE";;;
19;"E$3,E$4";"FIDUCIAL-1X2";2;"";;;
20;"JP98,JP38,JP8,JP18,JP78,JP58,JP48,JP93,JP118,JP2,JP103,JP43,JP23,JP13,JP63,JP88,JP68,JP113,JP28,JP53,JP108,JP33,JP83,JP73";"S2B-PH";24;"Battery";;;
21;"U51,U87,U11,U31,U47,U15,U75,U95,U59,U19,U43,U23,U83,U91,U71,U55,U67,U63,U79,U35,U4,U39,U7,U27";"SO08-EIAJ";24;"SPI_FLASH-X25XXSMD1";;;
22;"E$1";"FIDUCIAL-1.5X3";1;"";;;
23;"JP15,JP115,JP60,JP65,JP55,JP70,JP35,JP25,JP5,JP10,JP50,JP85,JP80,JP20,JP95,JP40,JP75,JP100,JP105,JP45,JP90,JP30,JP120,JP110";"SJ_2S";24;"VBAT Select";;;
24;"U$6,U$57,U$60,U$21,U$15,U$66,U$69,U$63,U$9,U$54,U$18,U$24,U$3,U$12,U$36,U$45,U$30,U$48,U$51,U$33,U$39,U$72,U$42,U$27";"SFE-NEW-WEBLOGO";24;"";;;
