"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C3,C21,C22,C26,C27,C30,C34,C41,C42,C45,C46,C47,C48,C49,C50";"C_0805";16;"10u";;;
2;"C2,C5,C6,C7,C8";"C_0805";5;"20p";;;
3;"C4,C9,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C23,C24,C25,C28,C29,C31,C32,C33,C38,C39,C40,C53,C54,C55,C56,C57";"C_0805";28;"100n";;;
4;"C20";"C_0805";1;"1u";;;
5;"C35,C36,C37";"C_0805";3;"0.1u";;;
6;"C43,C44";"C_0805";2;"~";;;
7;"C51,C52";"C_0805";2;"0.01u";;;
8;"D1,D2,D3,D4";"DIODE_SOT23";4;"BAV99";;;
9;"D5";"DIODE_SOT23";1;"BAT54";;;
10;"FB1,FB2";"C_0805";2;"FERRITE_BEAD";;;
11;"HDMI1";"RASPI_HDMI";1;"HDMI";;;
12;"IC3,IC4";"BURR-BROWN_SOT223";2;"REG1117";;;
13;"IC5";"SSOP-28_5.3x10.2mm_Pitch0.65mm";1;"ENC28J60";;;
14;"JP1";"J_0603";1;"Jumper_NC_Small";;;
15;"P1";"Pin_Header_Angled_1x04_Pitch2.54mm";1;"CONN_I2C";;;
16;"P2";"Pin_Header_Angled_1x03_Pitch2.54mm";1;"SERVO_PWM0";;;
17;"P3";"Pin_Header_Angled_1x03_Pitch2.54mm";1;"SERVO_PWM1";;;
18;"P4";"Pin_Header_Angled_1x04_Pitch2.54mm";1;"CONN_UART0";;;
19;"P5";"Pin_Header_Angled_1x06_Pitch2.54mm";1;"CONN_UART1_3DR";;;
20;"P6";"Pin_Header_Angled_1x04_Pitch2.54mm";1;"CAN_CONN_01X04";;;
21;"P7";"bornier2";1;"5V POWER CONN";;;
22;"Q1,Q2,Q3,Q4";"TRANSISTOR-FET_SC75_INFINEON";4;"DMG1012T";;;
23;"Q5";"SOIC-8_3.9x4.9mm_Pitch1.27mm";1;"FDS6681Z";;;
24;"R1,R2,R3,R26,R33";"R_0805";5;"100k";;;
25;"R4,R5,R9,R10";"R_0805";4;"47k";;;
26;"R6,R22,R23,R27,R28,R29,R30,R31,R32,R34";"R_0805";10;"1k8";;;
27;"R7,R8,R25,R42,R43";"R_0805";5;"1k";;;
28;"R11";"R_0805";1;"10";;;
29;"R12,R13,R14,R15";"R_0805";4;"49.9";;;
30;"R16";"R_0805";1;"12k4";;;
31;"R17,R18,R19,R20";"R_0805";4;"12k";;;
32;"R21";"R_0805";1;"400";;;
33;"R24";"R_0805";1;"100";;;
34;"R35,R36";"R_0805";2;"10k";;;
35;"R37,R38,R40,R41";"R_0805";4;"50";;;
36;"R39";"R_0805";1;"2.32k";;;
37;"U1";"RASPI_SO-DIMM";1;"RASPI";;;
38;"U2";"SSOP-28_5.3x10.2mm_Pitch0.65mm";1;"MCP25625";;;
39;"CAM1";"FFC-15-PICAM";1;"FFC-15";;;
40;"CAM2";"FFC-15-PICAM";1;"RASPI_CAM";;;
41;"PWR1";"D_0805";1;"~";;;
42;"IC2";"QFN-64-1EP_9x9mm_Pitch0.5mm";1;"RASPI_LAN9514";;;
43;"USB2,USB3,USB4,USB5";"USB-A-UPRIGHT";4;"USB2";;;
44;"USB1";"MINI-B-USBR";1;"USB-TYPA";;;
45;"ACT1";"LED_0805";1;"~";;;
46;"IC1";"MSOP-10_3x3mm_Pitch0.5mm";1;"FSUSB42MSOP10";;;
47;"FB3";"C_0805";1;"80mA Ferrite";;;
48;"SP1";"AI-3035-TWT";1;"SPEAKER";;;
