"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"FD2,FD1,FD4,FD3";"FIDUCIAL-MICRO";4;"FIDUCIALUFIDUCIAL";;;
2;"R4,R3";"0603";2;"10k";;;
3;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
4;"LOGO1";"SFE_LOGO_FLAME_.1";1;"SFE_LOGO_FLAME.1_INCH";;;
5;"C1";"0603";1;"0.1uF";;;
6;"R1,R2";"0603";2;"4.7k";;;
7;"J2";"1X01";1;"";;;
8;"U1";"CHIPLED-6";1;"APDS-9301";;;
9;"J1";"1X04";1;"";;;
10;"LOGO2";"OSHW-LOGO-S";1;"OSHW-LOGOS";;;
11;"JP1";"SMT-JUMPER_3_NO_SILK";1;"JUMPER-SMT_3_NO_SILK";;;
