Ref,Val,Package,PosX,PosY,Rot,Side
"U$2","","PCBFEAT-REV-040",143.5481,-103.8606,180.0000,bottom
"U$14","","ADAFRUIT_2.5MM",147.2311,-102.3366,90.0000,bottom
