"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"D101";"D0603E";1;"blue";;;
2;"J101,J102,J103";"AKL_5_2";3;"AKL_5_2";;;
3;"P102";"SolderJumper";1;"BOOT";;;
4;"Q101,Q102";"SOT23GDS";2;"2N7002P";;;
5;"REL101,REL102";"RELAY_29_127";2;"RELAY_29_127";;;
6;"U102,U103,U104,U105";"DRILL_NP";4;"DRILL";;;
7;"C101";"C0603F";1;"1uF";;;
8;"R101";"R0603F";1;"1k";;;
9;"R102,R103";"R0603F";2;"10";;;
10;"R104,R105";"R0603F";2;"10k";;;
11;"G***";"Logo_31x31";1;"Logo_31x31";;;
12;"C104";"C0603F";1;"100nF";;;
13;"RP101";"4X0402";1;"TBD";;;
14;"C102";"C0402E";1;"1uF";;;
15;"C103";"C0805";1;"10uF";;;
16;"Fiducial_Mark,Fiducial_Mark,Fiducial_Mark";"Fiducial_Mark";3;"VAL**";;;
17;"VAL";"CE_5mm";1;"CE_5mm";;;
18;"G***";"Logo_CoMCU";1;"LOGO";;;
19;"G***";"WEEE_7mm";1;"LOGO";;;
20;"D102,D103";"MiniMelf";2;"LL4148";;;
21;"P101";"CON-SENSOR2";1;"CON-SENSOR2";;;
22;"U101";"QFN24-4x4mm-0.5mm";1;"XMC1XXX24";;;
