"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C1,C1";"0603";3;"4µ7";;;
2;"C2,C2,C2,C10,C10,C10,C11,C11,C11";"0603";9;"1µ";;;
3;"C3,C3,C3,C4,C4,C4,C5,C5,C5,C8,C8,C8";"0402";12;"100n";;;
4;"C6,C6,C6";"0402";3;"10n";;;
5;"C7,C7,C7,C9,C9,C9";"0402";6;"15p";;;
6;"IC2,IC2,IC2";"SOT-23";3;"MCP1700";;;
7;"P1,P1,P1";"TC2030-NL";3;"SWD_TC";;;
8;"Q1,Q1,Q1";"SOT-23";3;"FDV304P";;;
9;"R1,R1,R1,R6,R6,R6";"0402";6;"4k7";;;
10;"R2,R2,R2,R7,R7,R7";"0402";6;"10k";;;
11;"R3,R3,R3";"0402";3;"1k5";;;
12;"R4,R4,R4,R5,R5,R5";"0402";6;"22";;;
13;"Y1,Y1,Y1";"XTAL-50x32";3;"8MHz";;;
14;"P2,P2,P2";"FTSH-105-01-L-DV-K";3;"SWD";;;
15;"J2,J2,J2";"MICROUSB_MOLEX_47589-0001";3;"MICROUSB";;;
16;"J1,J1,J1";"SM04B-PASS";3;"SERIAL";;;
17;"IC1,IC1,IC1";"QFN-48-EP-ST";3;"STM32F103CBU6";;;
