"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J6";"PinHeader_2x02_P2.54mm_Vertical";1;"CONN_02X02";;;
2;"J9";"PinHeader_1x02_P2.54mm_Vertical";1;"CONN_01X02";;;
3;"J3";"PinSocket_2x20_P2.54mm_Vertical";1;"40HAT";;;
4;"U2";"SOIC-8_3.9x4.9mm_P1.27mm";1;"CAT24C32";;;
5;"Q1";"SOT-23";1;"DMG2305UX";;;
6;"Q2";"SOT-23-6";1;"DMMT5401";;;
7;"R6,R8";"R_0603_1608Metric_Pad0.84x1.00mm_HandSolder";2;"3.9K";;;
8;"R29";"R_0603_1608Metric_Pad0.84x1.00mm_HandSolder";1;"10K";;;
9;"R24,R23";"R_0603_1608Metric_Pad0.84x1.00mm_HandSolder";2;"22";;;
10;"R11,R7,R9";"R_0603_1608Metric_Pad0.84x1.00mm_HandSolder";3;"DNP";;;
11;"H1,H2,H3,H4";"NPTH_3mm_ID";4;"3mm_Mounting_Hole";;;
