"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"D222,D221,D218,D217,D214,D213,D202,D201";"SMB";8;"SMBJ18CA";;;
2;"P103";"PE_Hook";1;"PE";;;
3;"D216,D224,D223,D220,D219,D215,D212,D211";"SOT23-3";8;"CDSOT23-T15C";;;
4;"U205,U204,U202,U201";"TSSOP24-44-PWR";4;"DAC8760";;;
5;"U209";"MSOP12_EXP";1;"LTC3261";;;
6;"U208";"MSOP-8-EP";1;"TPS7A4901DGNR";;;
7;"U207";"MSOP-8-EP";1;"TPS7A3001DGNR";;;
8;"U206";"SOT23-6";1;"TPS560430YDBVR";;;
9;"U203";"SOIC16_WIDE";1;"ISO7741DWR";;;
10;"RP206,RP205,RP204,RP203,RP202,RP201";"4X0402";6;"470";;;
11;"R254,R221,R102,R105";"R0402F";4;"0";;;
12;"R229";"R0603F";1;"22.1k";;;
13;"R228";"R0603F";1;"374k";;;
14;"R227,R224";"R0603F";2;"110k";;;
15;"R226,R225";"R0603F";2;"9.42k";;;
16;"R223";"R0603F";1;"1.37M";;;
17;"R222";"R0603F";1;"127k";;;
18;"R220,R219,R210,R209,R109";"R0402F";5;"10k";;;
19;"L210,L209,L207,L206,L205,L204,L203,L202,L201";"C0603F";9;"FB";;;
20;"L208";"SRN6045";1;"33uH";;;
21;"C266,C265,C264,C263,C262,C261,C260,C259,C257,C255,C252,C251,C247,C244,C243,C241,C240,C267";"C1206";18;"4.7uF/50V";;;
22;"C258,C246,C245,C238,C237,C234,C231,C230,C229,C227,C225,C222,C221,C220,C219,C218,C217,C215,C213,C212,C211,C209,C207,C204,C203,C202,C201";"C0603F";27;"100nF/30V";;;
23;"C256";"C1206";1;"1uF/50V";;;
24;"C254,C253,C249,C248";"C0603F";4;"10nF/30V";;;
25;"C242,C239,C236,C232,C228,C226,C216,C214,C210,C208";"C1206";10;"4.7uF/30V";;;
26;"C235,C233,C103,C104,C105,C106,C107,C112";"C0402F";8;"100nF";;;
27;"T101";"WE-SL5";1;"744273222";;;
28;"Fiducial_Mark,Fiducial_Mark,Fiducial_Mark,Fiducial_Mark,Fiducial_Mark,Fiducial_Mark,Fiducial_Mark";"Fiducial_Mark";7;"VAL**";;;
29;"U104";"TEL10";1;"DNP";;;
30;"U102";"SOT-223";1;"AZ1117EH";;;
31;"U105";"SOP4";1;"TLP293";;;
32;"Q101";"SOIC-8-MOSFET";1;"FDS8449";;;
33;"R115,R110";"R0603F";2;"10k";;;
34;"R114";"R0603F";1;"68k";;;
35;"R113";"R0603F";1;"22";;;
36;"R112,R111";"R0603F";2;"DNP";;;
37;"U101";"LQFP48";1;"STM32F070CBT6";;;
38;"X101";"CRYSTAL_3225";1;"8MHz";;;
39;"G***";"Logo_TF_10x12";1;"LOGO";;;
40;"P102";"DEBUG_PAD";1;"Debug";;;
41;"U106";"HTSSOP14";1;"STEF01";;;
42;"SW101";"TACT-6MM-HOR";1;"BOOT";;;
43;"D101";"SMC";1;"3.0SMI30CATR";;;
44;"R116";"R1206";1;"VC1206K201R030";;;
45;"R201,R202,R204,R205,R211,R212,R214,R215";"R0603F";8;"15";;;
46;"R203,R206,R213,R216";"R1210";4;"15 1/2W 1%";;;
47;"R207,R208,R217,R218";"R0603F";4;"15k 0.1%";;;
48;"C111,C122,C123,C124";"ELKO_63";4;"100uF/35V";;;
49;"C205,C206,C223,C224";"C0402F";4;"1nF";;;
50;"C110";"C0805E";1;"10uF";;;
51;"C250";"C0805E";1;"100nF/100V";;;
52;"C101,C102,C116,C117";"C0402F";4;"1uF";;;
53;"C108,C109";"C0402F";2;"33pF";;;
54;"C113,C114";"C0402F";2;"47pF";;;
55;"C115";"C0603F";1;"2.2uF";;;
56;"C118";"C1206";1;"10uF/50V";;;
57;"C119,C120";"C1206";2;"0";;;
58;"C121,C125,C126";"C1206";3;"10uF/35V";;;
59;"C127,C128";"C1206";2;"1nF/2kV";;;
60;"D203,D204,D205,D206,D207,D208,D209,D210";"LED-LP";8;"LED";;;
61;"J101";"TNG-40-TOP";1;"TNG-Power-TOP";;;
62;"J102";"TNG-40-BTM";1;"TNG-Power-BTM";;;
63;"J103";"TNG-40-TOP";1;"TNG-Data-TOP";;;
64;"J104";"TNG-40-BTM";1;"TNG-Data-BTM";;;
65;"L101";"R0603F";1;"FB";;;
66;"L102,L103,L104";"R0603F";3;"INDUCTs";;;
67;"L105";"WE-CNSW-0603";1;"744230900";;;
68;"LED101";"LED-RGB-LP";1;"EASV3015RGBA0";;;
69;"P201";"OQ_4P";1;"OUTPUT0";;;
70;"P202";"OQ_4P";1;"OUTPUT1";;;
71;"P203";"OQ_4P";1;"OUTPUT2";;;
72;"P204";"OQ_4P";1;"OUTPUT3";;;
73;"R101,R107,R108";"R0402F";3;"1k";;;
74;"R103,R104";"R0402F";2;"22";;;
75;"R106";"R0402F";1;"56";;;
76;"U103";"SOT563-SPEC";1;"82400152";;;
