"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"CN6,CN4,CN7,CN8";"SMA_EDGE_NRW";4;"SMA";;;
2;"CN3";"coax_2mm";1;"SMA";;;
3;"CN1";"STEREO";1;"STEREO";;;
4;"U2";"TSSOP-16_4.4x5mm_Pitch0.65mm";1;"ULN2003LV";;;
5;"C44,C34";"SMD_1206";2;"180p";;;
6;"K3,K4,K1,K2,K5,K6,K7";"RelayDPDT01";7;"EC2-3NU";;;
7;"L2,L1";"SMD_1812";2;"1.8u";;;
8;"C1,C2,C3,C4,C5,C6,C11,C13,C14,C27,C28,C29,C30,C31,C20,C45,C46,C50,C7";"SMD_0805";19;"100n";;;
9;"C8,C10";"SMD_1206";2;"1000p";;;
10;"C9,C21,C23";"SMD_1206";3;"1800p";;;
11;"JP1";"WireConnection_1.20mmDrill";1;"1T";;;
12;"L3";"ToroidT37";1;"10T";;;
13;"R2,R10,R13";"SMD_0805";3;"2K2 1%";;;
14;"R3";"SMD_0805";1;"56 1%";;;
15;"R5,R8,R4,R9";"SMD_0805";4;"4K7";;;
16;"R6,R7";"SMD_0805";2;"18 1%";;;
17;"C22";"SMD_1206";1;"3300p";;;
18;"C24,C26,C33";"SMD_1206";3;"150p";;;
19;"C25,C39";"SMD_1206";2;"330p";;;
20;"L7,L8";"SMD_1210";2;"220n";;;
21;"C32,C38,C40";"SMD_1206";3;"270p";;;
22;"C35";"SMD_1206";1;"100p";;;
23;"C36";"SMD_1206";1;"39p";;;
24;"C37";"SMD_1206";1;"560p";;;
25;"C41,C42";"SMD_1206";2;"220p";;;
26;"C43";"SMD_1206";1;"68p";;;
27;"L10";"SMD_1210";1;"560n";;;
28;"L11,L14";"SMD_1210";2;"390n";;;
29;"L13";"SMD_1210";1;"270n";;;
30;"D1,D2";"SOT-143";2;"BAS40-07";;;
31;"R11,R14";"SMD_0805";2;"6K2 1%";;;
32;"R12,R15";"SMD_0805";2;"330";;;
33;"U3";"MSOP-8_3x3mm_Pitch0.65mm";1;"AD8692";;;
34;"L5,L6";"SMD_1812";2;"3.9u";;;
35;"L9";"SMD_1812";1;"1000n";;;
36;"L12";"SMD_1210";1;"680n";;;
37;"C47,C49";"SMD_0805";2;"1500p";;;
38;"C48";"SMD_0805";1;"680p";;;
39;"L4,L15";"SMD_0805";2;"1.8u";;;
40;"R1";"SMD_0805";1;"22 1%";;;
41;"CN2";"Pin_Header_Straight_1x20_Pitch2.54mm";1;"Conn_01x20";;;
42;"RV1";"Trimpot_Bourns_3314G";1;"DNI";;;
43;"U5";"SOT-23-5_HandSoldering";1;"74LVC1G00";;;
44;"D3";"D_SOD-123";1;"1N4148";;;
45;"FB1";"SMD_0805";1;"FB";;;
46;"C12";"SMD_0805";1;"22uF";;;
47;"C15";"SMD-1206";1;"100uF";;;
48;"R16";"SMD_0805";1;"DNI";;;
49;"J1";"coax_2mm";1;"coax rf low";;;
50;"J2";"coax_2mm";1;"coax rx ";;;
51;"J3";"SMA_EDGE_NRW";1;"out rf low";;;
52;"J4";"SMA_EDGE_NRW";1;"out rx";;;
53;"U1";"SSOP-20_5.3x7.2mm_P0.65mm";1;"MCP23008-E_SS";;;
54;"CN5";"coax_1mm";1;"SMA";;;
