"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C14,C10,C9,C13,C11";"0603";5;"33pF";;;
2;"R1,R2,R5";"0603";3;"22R";;;
3;"R14,R25,R7,R22";"0603";4;"10R";;;
4;"C4,C3";"C1206";2;"47uF";;;
5;"Q2,Q4,Q3,Q7";"SOT32-3";4;"RJU003N03 N-MOSFET";;;
6;"C6,C7";"0603";2;"100nF";;;
7;"R15";"0603";1;"68R";;;
8;"R27,R26,R8";"0603";3;"100K";;;
9;"R20,R21,R4";"0603";3;"1K";;;
10;"Q1,Q5,Q6";"SOT23-3";3;"2N7002";;;
11;"R9,R18,R24,R19,R12,R13,R23,R16,R17";"0603";9;"10K";;;
12;"D2";"SMA";1;"B340A-13-F";;;
13;"R11,R10";"0603";2;"0R";;;
14;"C5";"0603";1;"22pF";;;
15;"R3";"0603";1;"51K 1%";;;
16;"L1";"CDRH";1;"10uH";;;
17;"LED3";"LED-0603";1;"Status";;;
18;"J3";"1X08";1;"";;;
19;"R6";"0603";1;"22K 1%";;;
20;"C8";"0603";1;"1uF";;;
21;"J1";"SJ";1;"Active GPS Antenna Bias";;;
22;"D1";"SC70-6";1;"SMF05CT1G";;;
23;"LED1";"LED-0603";1;"Power";;;
24;"IC3";"SIM908";1;"SIM908";;;
25;"J2";"1X14";1;"";;;
26;"LED2";"LED-0603";1;"Network";;;
27;"IC1";"SO08T";1;"RT8289";;;
28;"D3";"SOD-323";1;"NSR0340HT1G";;;
29;"J4";"1X05";1;"";;;
30;"B1";"BATCON_16MM";1;"CR1632 3V";;;
31;"S1";"4UCON-18899";1;"4UCON-18899";;;
32;"J6";"2X03PTH";1;"ICSPPTH";;;
33;"C12";"0603";1;"10pF";;;
34;"C2";"C1206";1;"10uF";;;
35;"Z1";"SOT23-3";1;"PGB102ST23";;;
36;"C1";"0603";1;"10nF";;;
37;"J5";"ARDUINO-SHIELD_R3_NOISP";1;"ARDUINO-SHIELD_R3_NOISP";;;
38;"IC2";"C70710M0065002";1;"C70710M0065002";;;
