"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C239,C220,C51,C106,C15,C124,C261,C129,C281,C163,C259,C164,C273,C178,C69,C144,C143,C121,C12,C186,C53,C70,C276,C216,C32,C67,C181,C34,C50,C219,C108,C13,C243,C14,C224,C31,C260,C49,C127,C200,C146,C29,C223,C205,C91,C20,C238,C162,C241,C257,C48,C184,C182,C125,C71,C68,C183,C26,C110,C222,C166,C126,C109,C64,C197,C203,C140,C30,C72,C235,C254,C107,C204,C145,C201,C167,C105,C258,C148,C278,C262,C279,C159,C88,C11,C86,C33,C52,C89,C202,C90,C102,C87,C185,C165,C221,C147,C280,C277,C128,C8,C242,C83,C240,C45";"0402-TIGHT";105;"0.1uF";;;
2;"C61,C231,C269,C99,C136,C250,C23,C193,C199,C41,C85,C218,C123,C156,C60,C174,C251,C117,C194,C275,C118,C10,C212,C256,C237,C79,C98,C175,C80,C42,C142,C3,C104,C66,C213,C47,C137,C155,C270,C4,C161,C180,C232,C28,C22";"0402-TIGHT";45;"4.7uF";;;
3;"R2,R169,R37,R158,R1,R121,R134,R122,R49,R14,R146,R97,R85,R50,R73,R133,R62,R170,R13,R109,R74,R145,R26,R61,R110,R25,R38,R98,R86,R157";"0603";30;"5.1k";;;
4;"C227,C37,C75,C114,C285,C38,C57,C266,C94,C151,C132,C76,C133,C284,C18,C152,C208,C190,C56,C247,C209,C19,C189,C95,C246,C171,C228,C265,C170,C113";"0402-TIGHT";30;"22pF";;;
5;"U$668,U$610,U$726,U$47,U$146,U$842,U$204,U$88,U$552,U$378,U$262,U$320,U$784,U$494,U$436";"D00";15;"";;;
6;"U$203,U$841,U$261,U$145,U$87,U$667,U$319,U$725,U$435,U$609,U$493,U$551,U$783,U$377,U$43";"A50";15;"";;;
7;"U$505,U$563,U$737,U$389,U$157,U$331,U$215,U$853,U$99,U$621,U$45,U$679,U$447,U$795,U$273";"COPI0";15;"";;;
8;"C115,C116,C65,C103,C192,C59,C141,C248,C255,C173,C78,C211,C39,C122,C84,C230,C58,C40,C21,C46,C7,C2,C198,C97,C229,C1,C249,C77,C274,C210,C236,C267,C217,C134,C179,C172,C268,C9,C135,C27,C160,C154,C96,C153,C191";"0402-TIGHT";45;"1.0uF";;;
9;"H19,H31,H9,H16,H24,H54,H42,H27,H51,H14,H43,H33,H47,H57,H46,H58,H37,H35,H25,H11,H6,H55,H26,H23,H40,H4,H21,H32,H38,H18,H28,H17,H10,H1,H12,H60,H41,H5,H8,H34,H48,H53,H52,H59,H29,H22,H56,H49,H50,H2,H39,H36,H13,H7,H3,H20,H30,H15,H45,H44";"STAND-OFF-TIGHT";60;"STAND-OFFTIGHT";;;
10;"U$792,U$560,U$850,U$676,U$502,U$444,U$212,U$328,U$386,U$734,U$96,U$154,U$57,U$270,U$618";"D120";15;"";;;
11;"U$81,U$371,U$661,U$603,U$719,U$139,U$545,U$429,U$313,U$777,U$37,U$197,U$835,U$487,U$255";"GND0";15;"";;;
12;"U$234,U$582,U$466,U$18,U$756,U$524,U$292,U$350,U$408,U$640,U$814,U$176,U$4,U$118,U$698";"D130";15;"";;;
