"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C51,C268,C92,C153,C27,C276,C266,C249,C82,C105,C196,C260,C188,C171,C90,C284,C250,C122,C169,C2,C99,C106,C177,C156,C218,C12,C234,C241,C10,C203,C179,C108,C227,C164,C131,C36,C211,C273,C217,C3,C187,C41,C73,C148,C107,C146,C281,C226,C17,C76,C74,C209,C252,C210,C116,C161,C50,C195,C193,C65,C243,C57,C121,C97,C83,C115,C139,C1,C20,C132,C202,C137,C265,C100,C26,C145,C33,C34,C49,C233,C113,C180,C251,C178,C60,C84,C114,C259,C42,C123,C25,C220,C67,C58,C59,C162,C235,C257,C124,C52,C43,C170,C129,C225,C172,C147,C201,C155,C98,C11,C9,C228,C242,C283,C18,C68,C274,C89,C267,C219,C244,C81,C44,C140,C130,C28,C275,C163,C4,C236,C185,C204,C75,C212,C186,C138,C66,C194,C258,C154,C19,C35,C282,C91";"0402-CAP";144;"0.1uF";;;
2;"L5,L16,L31,L23,L18,L13,L12,L7,L8,L22,L17,L3,L1,L24,L6,L2,L28,L9,L30,L20,L4,L21,L26,L25,L15,L34,L32,L10,L36,L19,L33,L35,L27,L14,L29,L11";"0603";36;"FB - 30Ohm";;;
3;"F24,F15,F25,F36,F13,F10,F11,F18,F1,F31,F6,F14,F35,F32,F26,F8,F9,F22,F3,F27,F2,F30,F34,F33,F12,F20,F23,F4,F29,F17,F19,F16,F21,F5,F28,F7";"PTC-1206";36;"500mA";;;
4;"C77,C13,C29,C141,C182,C261,C221,C37,C5,C229,C142,C109,C53,C78,C245,C278,C86,C198,C189,C166,C285,C85,C14,C117,C173,C213,C46,C254,C126,C286,C246,C134,C181,C6,C190,C206,C270,C69,C125,C269,C158,C150,C197,C54,C110,C101,C277,C62,C205,C133,C21,C262,C93,C61,C214,C238,C149,C38,C118,C45,C253,C230,C222,C102,C30,C237,C157,C22,C165,C174,C94,C70";"0402-CAP";72;"15pF";;;
5;"Q56,Q16,Q50,Q60,Q32,Q36,Q52,Q26,Q30,Q58,Q20,Q4,Q18,Q8,Q64,Q42,Q12,Q2,Q48,Q70,Q62,Q10,Q40,Q66,Q28,Q34,Q44,Q54,Q6,Q46,Q24,Q38,Q22,Q14,Q68,Q72";"SOT23-3";36;"2.5A/30V";;;
6;"Y12,Y33,Y9,Y32,Y14,Y17,Y10,Y22,Y7,Y1,Y34,Y30,Y8,Y27,Y3,Y28,Y18,Y13,Y15,Y25,Y4,Y6,Y31,Y5,Y11,Y24,Y23,Y16,Y21,Y35,Y2,Y19,Y20,Y36,Y26,Y29";"CRYSTAL-SMD-3.2X1.5MM";36;"32.768kHz";;;
7;"R241,R281,R9,R257,R57,R129,R209,R137,R33,R1,R25,R73,R169,R81,R113,R105,R161,R145,R249,R97,R65,R41,R17,R265,R193,R201,R121,R233,R217,R185,R273,R177,R89,R225,R153,R49";"0603-RES";36;"10K";;;
8;"R43,R130,R53,R50,R187,R171,R122,R170,R117,R253,R128,R8,R120,R5,R205,R155,R55,R104,R264,R32,R146,R75,R250,R259,R251,R263,R186,R144,R160,R111,R261,R248,R48,R266,R82,R13,R31,R101,R80,R125,R267,R24,R127,R136,R215,R19,R181,R213,R34,R58,R133,R258,R42,R18,R103,R23,R40,R245,R195,R237,R247,R114,R29,R123,R179,R138,R216,R173,R192,R269,R61,R242,R119,R107,R77,R208,R202,R226,R112,R157,R163,R15,R88,R83,R272,R143,R231,R197,R256,R194,R203,R93,R191,R279,R235,R147,R224,R63,R27,R210,R184,R67,R227,R167,R16,R95,R219,R211,R98,R131,R243,R99,R218,R152,R85,R221,R69,R11,R274,R287,R154,R176,R151,R35,R51,R189,R109,R282,R229,R115,R39,R168,R6,R207,R87,R165,R47,R10,R106,R72,R21,R175,R139,R64,R162,R183,R277,R159,R3,R285,R275,R96,R26,R239,R283,R2,R271,R199,R280,R141,R91,R37,R223,R66,R240,R71,R234,R288,R135,R59,R45,R56,R178,R79,R200,R255,R149,R90,R74,R232";"0603-RES";180;"330";;;
9;"D16,D8,D120,D40,D60,D88,D52,D144,D4,D128,D100,D12,D96,D32,D108,D20,D92,D48,D76,D72,D104,D112,D140,D124,D116,D36,D64,D136,D56,D80,D84,D24,D132,D68,D44,D28";"LED-0603";36;"Yellow";;;
10;"D90,D122,D62,D142,D38,D3,D106,D50,D22,D42,D126,D78,D130,D134,D6,D82,D34,D58,D118,D30,D98,D138,D66,D94,D74,D18,D110,D10,D26,D70,D46,D114,D54,D102,D14,D86";"LED-0603";36;"BLUE";;;
11;"U7,U55,U43,U37,U73,U13,U52,U70,U58,U4,U94,U10,U34,U25,U100,U79,U28,U49,U31,U85,U1,U91,U22,U97,U16,U76,U46,U103,U61,U82,U106,U64,U88,U19,U67,U40";"TQFP-48";36;"ATSAMD21G-A";;;
12;"S29,S10,S12,S23,S35,S3,S21,S20,S25,S14,S13,S18,S5,S19,S33,S26,S4,S28,S17,S31,S36,S8,S22,S16,S9,S2,S32,S24,S7,S27,S11,S1,S6,S34,S15,S30";"TACTILE_SWITCH_SMD_4.6X2.8MM";36;"RESET";;;
13;"C199,C127,C47,C143,C63,C255,C175,C207,C191,C183,C223,C79,C135,C31,C119,C159,C95,C103,C111,C215,C287,C167,C239,C87,C7,C71,C15,C263,C271,C231,C55,C279,C151,C247,C23,C39";"0805-CAP";36;"1.0uF";;;
14;"JP86,JP6,JP101,JP31,JP2,JP81,JP116,JP51,JP117,JP7,JP137,JP111,JP176,JP82,JP92,JP91,JP11,JP57,JP47,JP27,JP12,JP1,JP17,JP42,JP106,JP46,JP97,JP71,JP41,JP146,JP102,JP61,JP107,JP67,JP152,JP52,JP177,JP147,JP141,JP167,JP161,JP96,JP126,JP16,JP76,JP112,JP36,JP26,JP171,JP87,JP172,JP22,JP142,JP162,JP166,JP122,JP77,JP127,JP151,JP56,JP136,JP66,JP62,JP131,JP37,JP157,JP21,JP132,JP32,JP156,JP72,JP121";"1X12_NO_SILK";72;"";;;
15;"Q65,Q7,Q9,Q29,Q69,Q19,Q21,Q27,Q11,Q37,Q59,Q41,Q47,Q57,Q39,Q31,Q17,Q51,Q15,Q35,Q23,Q3,Q55,Q1,Q63,Q61,Q25,Q67,Q5,Q71,Q53,Q13,Q45,Q43,Q49,Q33";"SOT323";36;"2N7002PW";;;
