"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"";"ARDUINO_SHIELD_2";1;"";;;
2;"E1";"RGBRotaryEncoder";1;"RGBRotaryEncoder";;;
3;"";"PIN_ARRAY_3X1";1;"";;;
4;"TP_MidiOut1,TP_Midi2,TP_MIDI1,TP_5V1,TP_VBias";"PIN_ARRAY_1";5;"";;;
5;"";"PIN_ARRAY_1";1;"TP_Gnd";;;
6;"U1";"MC33269";1;"MC33269";;;
7;"P4";"DIN_5";1;"DIN_5";;;
8;"C3,C2";"c_elec_6.3x5.8";2;"47uF";;;
9;"C4";"c_elec_3x5.3";1;"1uF";;;
10;"R11,R12";"c_0805";2;"4k7";;;
11;"F1";"c_0805";1;"FERRITE";;;
12;"R6";"c_0805";1;"300";;;
13;"R7,R8,R3";"c_0805";3;"200";;;
14;"R10,R2";"c_0805";2;"10K";;;
15;"R9";"c_0805";1;"10k";;;
16;"R4,R5";"c_0805";2;"100";;;
17;"R1";"c_0805";1;"8k2";;;
18;"D2,D1";"c_0805";2;"DIODE";;;
19;"C1";"c_0805";1;"100n";;;
20;"U3";"-TSSOP28";1;"PCA9685";;;
21;"C5";"c_0805";1;"100nf";;;
22;"";"MMS_LOGO";1;"";;;
23;"LED1";"SMDRGBLED";1;"LED_ARBG";;;
24;"OC1";"6N137";1;"6N137";;;
25;"U2";"TLE2426";1;"TLE2426";;;
