"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$4";"POLARITY_MARKING_CENTER_POSITIVE#JPG";1;"";;;
2;"J13,J12";"1X01_2MM";2;"";;;
3;"U$16,U$8,U$15,U$5";"STAND-OFF";4;"";;;
4;"J4,J2";"SCREWTERMINAL-5MM-2";2;"";;;
5;"U$9,U$2";"DC_INLINE_METER0";2;"";;;
6;"U$1,U$21";"SPARKX-LARGE";2;"SPARKX-LOGO5";;;
7;"U$10,U$13";"#0";2;"";;;
8;"U$17";"METER";1;"";;;
9;"J1";"POWER_JACK_PTH_SLOT";1;"POWER_JACKPOWER_JACK_SLOT";;;
10;"H4,H2,H3,H1";"STAND-OFF";4;"STAND-OFF";;;
11;"LOGO3";"ORDERING_INSTRUCTIONS";1;"SPECIAL_INSTRUCTIONS-ORDERING";;;
12;"FRAME2";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
13;"U$14,U$11";"#1";2;"";;;
14;"U$3";"INPUT0";1;"";;;
15;"J14,J6";"1X01_NO_SILK";2;"";;;
16;"U$7";"OUTPUT1";1;"";;;
17;"U$32,U$35";"RED0";2;"";;;
18;"U$43";"THICK0";1;"";;;
19;"U$12";"THIN0";1;"";;;
20;"U$33";"YLW2";1;"";;;
21;"LOGO1";"OSHW-LOGO-S";1;"OSHW-LOGOS";;;
22;"U$31";"BLK1";1;"";;;
