"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C111,C113,C114,C112,C110,C107";"SM0603";6;"100nF";;;
2;"R110,R112,R111,R104";"SM0603";4;"10k";;;
3;"C103";"SM0603";1;"1uF";;;
4;"J102";"JST_XH_B2B-XH-A_1x02_P2.50mm_Vertical";1;"Battery";;;
5;"C101,C104,C106,C102";"SM0805";4;"4.7uF";;;
6;"D101";"SOD-123";1;"SCHOTTKY";;;
7;"J101";"USB_Micro-B_Wuerth_629105150521_CircularHoles";1;"USB_OTG";;;
8;"Q103,Q104,Q102";"SOT-23";3;"BSS138";;;
9;"REF**,REF**,REF**";"3.2mm_plated";3;"3.2mm_plated";;;
10;"R106,R101,R102,R109,R107";"SM0603";5;"12k";;;
11;"R108";"SM0603";1;"NC";;;
12;"C105";"SM0603";1;"10nF";;;
13;"U105";"EKMB439311xK";1;"EKMB439311xK";;;
14;"J105";"JST_XH_B5B-XH-A_1x05_P2.50mm_Vertical";1;"Conn_01x05";;;
15;"R105";"SM0603";1;"220";;;
16;"J103";"pin_array_6x1";1;"Conn_01x06_Male";;;
17;"J104";"JTAG_10ARM";1;"ARM_10x2mm";;;
18;"R103";"SM0603";1;"6.8k";;;
19;"D102";"LED-0805";1;"LED";;;
20;"U104";"SOT23-5";1;"REG113-XX-SOT23";;;
21;"U101";"SOT23-5";1;"MCP73821_2_SOT-23-5";;;
22;"U103";"RA-02_Lora";1;"RA-02_uFL";;;
23;"U106";"LQFP-48_7x7mm_P0.5mm";1;"STM32F051C8Tx";;;
24;"Q101";"SOT-23";1;"IRLML2244";;;
