"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U7";"SOT-23-5";1;"74LVC1G34";;;
2;"U6";"SOT-23-5";1;"74LVC1G240";;;
3;"R26,R4,R5,R8,R9";"R_0603_1608Metric";5;"2k2";;;
4;"R11";"R_0603_1608Metric";1;"3k0";;;
5;"J4,J3,J2";"SMA_5.0mm";3;"SMA";;;
6;"C25,C5,C12,C14,C15,C19,C21,C23,C27,C30,C33";"C_0402_1005Metric";11;"10n";;;
7;"C1,C2,C3,C4";"C_1206_3216Metric";4;"10uV";;;
8;"C6,C7,C35,C36";"C_0603_1608Metric";4;"1uC";;;
9;"C8,C9,C10";"C_0805_2012Metric";3;"4u7E";;;
10;"C11,C18,C28,C31,C34";"C_0402_1005Metric";5;"1n";;;
11;"C13,C16,C20,C24,C26,C29,C32";"C_0603_1608Metric";7;"100n";;;
12;"D1";"LED_D3.0mm";1;"green";;;
13;"J1";"BARREL_JACK";1;"5VDC";;;
14;"L1";"DR334A";1;"11uH";;;
15;"R1,R12,R10";"R_0603_1608Metric";3;"1k0";;;
16;"R2,R3";"R_0603_1608Metric";2;"100R";;;
17;"R6";"R_0603_1608Metric";1;"47k";;;
18;"R7";"R_0603_1608Metric";1;"33k";;;
19;"R13";"R_0603_1608Metric";1;"1k5";;;
20;"R14,R15";"R_0603_1608Metric";2;"49R9";;;
21;"R16";"R_0603_1608Metric";1;"200R";;;
22;"R17";"R_0603_1608Metric";1;"750R";;;
23;"R18,R19";"R_0603_1608Metric";2;"27R";;;
24;"R20,R21,R22,R23,R24,R25";"R_0402_1005Metric";6;"300R";;;
25;"U1";"SOT-23-5";1;"MAX1735";;;
26;"U2";"SOT-223-3_TabPin2";1;"MCP1824ST-33";;;
27;"U3";"SOT-223-3_TabPin2";1;"MCP1824ST-25";;;
28;"U4";"SOIC-8_3.9x4.9mm_P1.27mm";1;"MC100LVEL31";;;
29;"U5";"SOIC-8_3.9x4.9mm_P1.27mm";1;"SY100ELT21L";;;
30;"U8,U9,U10";"SOT-23-6_Handsoldering";3;"AUC2G04";;;
31;"D2";"LED_D3.0mm";1;"orange";;;
32;"C17,C22";"C_0603_1608Metric";2;"20p";;;
