"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"Q9,Q20,Q29,Q22,Q23,Q1,Q13,Q24,Q16,Q28,Q26,Q4,Q15,Q3,Q18,Q5,Q25,Q12,Q17,Q8,Q6,Q10,Q21,Q30,Q11,Q2,Q14,Q19,Q7,Q27";"SOT23";30;"MMBT2222A";;;
2;"C74,C99,C90,C114,C102,C75,C51,C42,C58,C11,C18,C98,C91,C5,C54,C27,C78,C34,C22,C26,C50,C67,C66,C86,C82,C30,C94,C7,C83,C19,C43,C110,C14,C35,C59,C2,C38,C10,C70,C62,C106,C107,C118,C115,C46";"0603-CAP";45;"1.0uF";;;
3;"R31,R87,R51,R171,R63,R9,R135,R163,R127,R67,R39,R27,R159,R91,R123,R3,R55,R115,R43,R175,R19,R79,R147,R111,R99,R103,R151,R139,R15,R75";"0603-RES";30;"47K";;;
4;"JP15,JP5,JP3,JP13,JP4,JP11,JP9,JP8,JP10,JP14,JP1,JP2,JP12,JP6,JP7";"2X3";15;"";;;
5;"C81,C77,C89,C111,C12,C48,C45,C71,C63,C37,C47,C85,C93,C16,C4,C23,C40,C120,C20,C3,C95,C44,C112,C65,C29,C72,C60,C69,C119,C116,C25,C84,C101,C64,C33,C79,C68,C53,C36,C88,C9,C24,C80,C92,C87,C17,C52,C15,C104,C13,C56,C55,C8,C96,C103,C32,C28,C41,C39,C109,C31,C105,C57,C73,C100,C6,C113,C97,C117,C1,C108,C76,C21,C61,C49";"0603-CAP";75;"0.1uF";;;
6;"R117,R112,R68,R89,R129,R80,R84,R11,R72,R4,R113,R93,R60,R161,R59,R17,R77,R96,R173,R5,R35,R155,R57,R128,R36,R124,R52,R45,R88,R108,R95,R33,R167,R176,R172,R69,R160,R41,R140,R180,R179,R21,R53,R8,R119,R16,R24,R101,R65,R136,R104,R100,R141,R177,R40,R164,R81,R149,R28,R92,R131,R2,R148,R125,R105,R32,R56,R47,R23,R116,R137,R71,R132,R120,R107,R144,R10,R83,R143,R76,R152,R64,R48,R44,R165,R153,R156,R168,R20,R29";"0603-RES";90;"10K";;;
7;"U10,U13,U28,U18,U25,U23,U8,U11,U27,U29,U12,U14,U7,U9,U26,U19,U15,U4,U22,U5,U3,U16,U6,U17,U20,U21,U1,U30,U24,U2";"QRE1113";30;"QRE1113";;;
8;"R34,R70,R42,R106,R22,R138,R150,R174,R58,R166,R66,R142,R54,R118,R78,R12,R94,R82,R6,R178,R46,R90,R154,R126,R162,R30,R130,R114,R102,R18";"0603-RES";30;"1K";;;
9;"R1,R86,R98,R121,R133,R85,R26,R37,R97,R134,R158,R109,R74,R110,R25,R61,R13,R169,R50,R170,R146,R14,R62,R122,R49,R73,R7,R157,R38,R145";"0603-RES";30;"100";;;
10;"LOGO6,LOGO30,LOGO12,LOGO9,LOGO36,LOGO24,LOGO33,LOGO1,LOGO21,LOGO18,LOGO39,LOGO27,LOGO15,LOGO42,LOGO45";"SFE-LOGO-FLAME";15;"LOGO-SFESK";;;
11;"STANDOFF18,STANDOFF13,STANDOFF26,STANDOFF2,STANDOFF15,STANDOFF20,STANDOFF17,STANDOFF19,STANDOFF12,STANDOFF8,STANDOFF29,STANDOFF6,STANDOFF28,STANDOFF27,STANDOFF23,STANDOFF11,STANDOFF1,STANDOFF24,STANDOFF16,STANDOFF14,STANDOFF3,STANDOFF25,STANDOFF9,STANDOFF4,STANDOFF21,STANDOFF22,STANDOFF5,STANDOFF10,STANDOFF7,STANDOFF30";"STAND-OFF";30;"STAND-OFF";;;
12;"FID18,FID22,FID30,FID25,FID10,FID6,FID11,FID2,FID20,FID26,FID19,FID17,FID27,FID3,FID24,FID16,FID4,FID29,FID15,FID5,FID14,FID1,FID7,FID9,FID12,FID13,FID28,FID23,FID21,FID8";"MICRO-FIDUCIAL";30;"FIDUCIALUFIDUCIAL";;;
13;"E$2,E$1,E$5,E$6,E$3,E$4";"FIDUCIAL-1X2";6;"";;;
14;"LOGO32,LOGO23,LOGO17,LOGO44,LOGO14,LOGO38,LOGO4,LOGO35,LOGO41,LOGO8,LOGO29,LOGO26,LOGO5,LOGO11,LOGO20";"SFE-NEW-WEBLOGO";15;"LOGO-SFENEW";;;
15;"LOGO34,LOGO31,LOGO25,LOGO28,LOGO13,LOGO16,LOGO43,LOGO37,LOGO10,LOGO40,LOGO19,LOGO3,LOGO2,LOGO7,LOGO22";"OSHW-LOGO-S";15;"OSHW-LOGOS";;;
