"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"FID2,FID3,FID1";"FIDUCIAL_1MM";3;"FIDUCIAL""";;;
2;"B1";"CR1220";1;"CR1220";;;
3;"C2";"0805-NO";1;"10uF";;;
4;"R3,R1,R2";"0805-NO";3;"3.9K";;;
5;"U$6";"PCBFEAT-REV-056";1;"";;;
6;"JP1";"1X01-CLEANBIG";1;"";;;
7;"U2";"FGPMMOPA6H";1;"FGPMMOPA6H";;;
8;"SJ2";"SOLDERJUMPER_CLOSEDWIRE";1;"PPS";;;
9;"LED1";"CHIPLED_0805";1;"RED";;;
10;"SJ1";"SOLDERJUMPER_CLOSEDWIRE";1;"WP";;;
11;"U$20";"U.FL";1;"U.FL";;;
12;"C1";"0805-NO";1;"0.1uF";;;
13;"FB1";"0805";1;"Ferrite";;;
14;"U$3";"ADAFRUIT_TEXT_20MM";1;"";;;
15;"CONN1";"1X25_ROUND_70MIL";1;"HEADER-1X25";;;
16;"U1";"SOIC8_150MIL";1;"CAT24C32";;;
17;"RPI1";"PI_HAT_SLOTS";1;"RASPBERRYPI_BPLUS_HATSLOTS";;;
18;"R4";"0805-NO";1;"470";;;
19;"U$4";"PIHATLOGO";1;"";;;
