"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C18,C7,C20,C19,C6,C2,C9,C10,C13,C14,C1,C4";"C_0805_2012Metric";12;"10uF";;;
2;"U3";"QFN-24-1EP_4x4mm_P0.5mm_EP2.6x2.6mm";1;"CP2104";;;
3;"D1";"LED_WS2813-MINI-2";1;"WS2813-MINI";;;
4;"Q2";"SOT-23-6";1;"FMB2222A";;;
5;"U2";"ESP32-WROOVER";1;"ESP32-WROVER";;;
6;"U4";"TDFN-14_3x3mm_P0.4mm_EP1.78x2.35mm";1;"MAX3379EETD";;;
7;"C24,C8,C5,C22,C21,C108,C102,C17,C16";"C_0603_1608Metric";9;"0.1uF";;;
8;"J10";"PinHeader_1x02_P1.27mm_Vertical_SMD_Pin1Left";1;"Conn_01x02 DNF";;;
9;"J7,J6";"PinHeader_1x02_P1.27mm_Vertical";2;"Conn_01x02 DNF";;;
10;"MIC1";"SPH0645LM4H-B";1;"SPH0645LM4H-B";;;
11;"R3,R104,R1";"R_0603_1608Metric";3;"10K";;;
12;"SW1,SW2";"SW_SPST_KMR2";2;"SW_SPST_KMR2";;;
13;"Q5";"SOT-363_SC-70-6";1;"BSS138DW-7-F";;;
14;"U5";"VQFN-16-1EP_3x3mm_P0.5mm_EP1.68x1.68mm";1;"MAX98357A";;;
15;"Q1";"SOT-23";1;"MMSS8050-H-TP";;;
16;"R2";"R_0603_1608Metric";1;"470";;;
17;"RN6,RN4";"R_Array_Convex_4x0603";2;"100K";;;
18;"C23,C105";"C_0603_1608Metric";2;"22nF";;;
19;"J11";"JST_SH_BM02B-SRSS-TB_1x02-1MP_P1.00mm_Vertical";1;"Conn_01x02";;;
20;"FID4,FID3,FID2,FID1";"Fiducial_0.5mm_Mask1mm";4;"DNF";;;
21;"J9";"PinHeader_1x02_P2.54mm_Vertical";1;"Conn_01x02 DNF";;;
22;"J5";"JST_PH_B4B-PH-K_1x04_P2.00mm_Vertical";1;"Conn_01x04";;;
23;"J101";"JST_PH_B2B-PH-K_1x02_P2.00mm_Vertical";1;"Conn_01x02";;;
24;"J1";"microSD_HC_Wuerth_693072010801";1;"Micro_SD_Card";;;
25;"L101";"L_Vishay_IHLP-1212";1;"3.3uH";;;
26;"U101";"QFN-16-1EP_3x3mm_P0.5mm_EP2.7x2.7mm_ThermalVias";1;"TPS55340-Q1";;;
27;"C101";"C_0603_1608Metric";1;"22uF";;;
28;"C104,C15,C3,C11";"C_0603_1608Metric";4;"1uF";;;
29;"C106";"C_0603_1608Metric";1;"820pF";;;
30;"C107";"C_0603_1608Metric";1;"47nF";;;
31;"C103";"C_1210_3225Metric";1;"47uF";;;
32;"D101";"D_SOD-123F";1;"D_Schottky";;;
33;"R101";"R_0603_1608Metric";1;"86.6K";;;
34;"R102";"R_0603_1608Metric";1;"18.7K";;;
35;"R103";"R_0603_1608Metric";1;"1.62K";;;
36;"J8";"PinHeader_1x05_P1.27mm_Vertical";1;"Conn_01x05 DNF";;;
37;"RN3";"R_Array_Convex_4x0603";1;"4.7K";;;
38;"J3";"USB_Micro-B_Molex-105017-0001";1;"USB_B_Micro";;;
39;"Q3";"SOT-23";1;"BSS138";;;
40;"D2";"SOT-666";1;"USBLC6-2P6";;;
41;"J4,J2";"BM12B-SRSS-TB";2;"BM12B-SRSS-TBT(LF)(SN)";;;
42;"RN1";"R_Array_Convex_2x0603";1;"10K";;;
43;"RN2";"R_Array_Convex_4x0603";1;"10K";;;
44;"R5,R6";"R_0603_1608Metric";2;"4.7K";;;
45;"R10";"R_0603_1608Metric";1;"100K";;;
46;"C12";"C_0805_2012Metric";1;"22uF";;;
47;"U1";"CL-2025-02";1;"XCL220";;;
