"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R72,R199,R134,R14,R103,R38,R210,R152,R35,R180,R22,R193,R233,R79,R238,R150,R168,R124,R196,R132,R98,R89,R188,R162,R182,R82,R123,R113,R223,R164,R131,R18,R51,R99,R255,R203,R179,R105,R142,R31,R175,R65,R62,R25,R181,R73,R57,R54,R250,R121,R56,R213,R10,R133,R107,R159,R42,R217,R240,R136,R97,R17,R84,R46,R135,R118,R43,R116,R172,R128,R63,R191,R153,R156,R202,R68,R34,R242,R243,R143,R198,R110,R44,R230,R24,R194,R7,R218,R70,R108,R96,R166,R77,R186,R231,R39,R15,R78,R114,R185,R90,R16,R245,R112,R251,R19,R119,R220,R111,R58,R157,R92,R228,R52,R246,R216,R87,R190,R67,R176,R83,R6,R76,R102,R30,R137,R109,R219,R247,R214,R192,R21,R5,R222,R225,R64,R9,R91,R215,R2,R212,R252,R4,R241,R195,R148,R149,R145,R28,R249,R93,R37,R115,R254,R154,R155,R204,R95,R141,R104,R94,R49,R88,R1,R59,R183,R66,R60,R8,R239,R33,R3,R235,R165,R229,R208,R184,R85,R167,R120,R13,R169,R61,R74,R100,R122,R232,R177,R127,R174,R200,R86,R125,R71,R209,R53,R146,R227,R140,R226,R48,R126,R23,R20,R106,R32,R248,R197,R144,R187,R50,R171,R173,R224,R178,R129,R81,R26,R201,R139,R234,R244,R12,R75,R189,R45,R11,R29,R101,R40,R170,R69,R36,R117,R138,R151,R130,R207,R161,R80,R236,R211,R221,R253,R27,R47,R206,R147,R160,R237,R163,R256,R205,R41,R55,R158";"0603-RES";256;"33";;;
2;"D625,D193,D353,D978,D672,D605,D584,D1341,D1715,D642,D72,D170,D838,D1152,D1126,D1584,D185,D937,D829,D1075,D1158,D1770,D674,D1722,D410,D1372,D1078,D865,D290,D663,D1697,D521,D204,D1125,D1340,D80,D1614,D1070,D850,D62,D1690,D1733,D253,D1096,D10,D1018,D1758,D1421,D425,D419,D423,D741,D872,D1605,D1243,D616,D1366,D1646,D1645,D1471,D1306,D1162,D434,D424,D770,D380,D487,D696,D587,D619,D698,D1609,D436,D441,D473,D1044,D183,D340,D628,D874,D1786,D1658,D832,D1335,D1277,D726,D1037,D368,D951,D1494,D722,D977,D454,D246,D129,D1516,D1217,D1314,D1407,D1742,D370,D1219,D374,D825,D843,D1328,D965,D1738,D774,D102,D585,D702,D1472,D1056,D1447,D180,D1704,D197,D580,D1784,D985,D562,D1454,D385,D531,D1547,D1486,D652,D1390,D1385,D960,D1212,D1092,D991,D398,D1642,D1544,D863,D161,D457,D1218,D1626,D763,D1745,D525,D1705,D802,D1423,D1079,D1337,D650,D1249,D1702,D1020,D999,D1650,D875,D1749,D709,D527,D785,D3,D191,D640,D1147,D1435,D1515,D1192,D1388,D683,D1349,D1616,D336,D780,D819,D728,D1775,D938,D224,D667,D1303,D1403,D1598,D1384,D1453,D1236,D42,D306,D836,D833,D858,D153,D177,D466,D1131,D38,D1425,D653,D381,D862,D1695,D947,D1519,D1735,D1393,D477,D1279,D786,D479,D1781,D1140,D646,D1791,D1679,D1553,D1546,D450,D409,D1541,D111,D1130,D121,D906,D712,D1732,D249,D1683,D1161,D1772,D489,D1163,D1051,D746,D294,D323,D1062,D1671,D790,D91,D793,D931,D82,D1258,D1568,D1170,D1632,D507,D954,D1085,D1068,D1247,D677,D1583,D1392,D1116,D51,D1238,D1179,D1271,D12,D789,D252,D1535,D1664,D1418,D1540,D720,D569,D1409,D1322,D1592,D772,D1691,D1754,D427,D926,D1151,D1332,D415,D272,D100,D687,D555,D1115,D1000,D1023,D706,D43,D1709,D590,D1367,D1689,D1019,D1723,D338,D1668,D275,D225,D1099,D139,D440,D1210,D371,D328,D943,D1356,D1773,D1640,D752,D765,D923,D942,D949,D871,D714,D158,D1316,D95,D718,D395,D264,D986,D1462,D864,D1135,D363,D1524,D243,D41,D1717,D1345,D559,D659,D1711,D1543,D1399,D538,D1049,D782,D458,D1563,D205,D307,D1451,D1466,D1199,D1363,D778,D1669,D1463,D356,D65,D1246,D475,D576,D1011,D824,D1746,D1159,D1675,D941,D561,D1344,D748,D809,D133,D1479,D849,D1579,D811,D1058,D215,D412,D1307,D60,D1261,D1083,D303,D586,D1663,D1529,D1165,D135,D1089,D1188,D468,D920,D1214,D134,D1294,D194,D869,D934,D570,D594,D914,D331,D783,D459,D1761,D1142,D846,D293,D330,D779,D1441,D162,D1597,D186,D1594,D890,D285,D401,D918,D1469,D892,D1136,D913,D268,D552,D964,D1253,D1334,D1739,D393,D1558,D32,D1748,D296,D17,D1780,D737,D1509,D117,D1427,D120,D969,D738,D1014,D1110,D1312,D1751,D8,D448,D886,D208,D891,D1488,D575,D420,D649,D972,D801,D97,D516,D1666,D96,D1510,D1254,D904,D597,D1496,D1771,D320,D1266,D564,D1736,D351,D981,D1231,D795,D357,D44,D232,D145,D1684,D297,D1081,D572,D1189,D959,D1790,D876,D1661,D106,D889,D1077,D99,D1046,D740,D265,D1057,D771,D269,D773,D1452,D798,D1611,D799,D806,D21,D749,D1755,D1764,D661,D276,D1574,D1084,D676,D305,D953,D1241,D581,D1475,D1174,D1455,D839,D147,D1539,D1591,D115,D573,D1304,D776,D1364,D1072,D791,D190,D1426,D919,D1501,D1636,D995,D319,D36,D222,D1287,D1674,D1400,D1714,D1343,D860,D930,D622,D513,D929,D1600,D26,D34,D66,D618,D1659,D422,D324,D1641,D245,D1205,D88,D1239,D223,D54,D1286,D1701,D1382,D1397,D613,D1039,D1379,D1311,D1719,D159,D472,D259,D634,D506,D762,D1569,D933,D617,D1167,D1434,D1016,D1017,D445,D1651,D1198,D125,D565,D151,D690,D104,D699,D946,D376,D1368,D804,D680,D1438,D1578,D1700,D256,D1007,D1713,D1074,D1610,D499,D681,D287,D15,D149,D122,D675,D630,D211,D240,D1172,D1762,D195,D90,D794,D1313,D1327,D408,D471,D1319,D270,D116,D1030,D1153,D1585,D1021,D1676,D648,D1444,D1200,D216,D556,D235,D898,D971,D1580,D4,D474,D615,D1624,D1685,D430,D932,D482,D49,D101,D48,D928,D887,D179,D1586,D900,D318,D1298,D1525,D1513,D1333,D591,D645,D337,D1242,D536,D755,D1282,D717,D1433,D140,D1060,D835,D1644,D360,D1139,D345,D481,D14,D1708,D1087,D1464,D515,D71,D1043,D834,D57,D203,D1256,D541,D1386,D1570,D577,D284,D1468,D1694,D470,D136,D579,D1196,D1442,D1601,D1408,D1262,D1154,D1743,D1551,D1190,D1670,D623,D1355,D1265,D796,D1280,D379,D1628,D815,D633,D1157,D56,D1612,D831,D603,D1618,D315,D1445,D655,D367,D679,D266,D1703,D1032,D1450,D873,D403,D578,D1026,D1097,D1483,D432,D69,D217,D1252,D1643,D557,D1278,D229,D1255,D1052,D1090,D551,D231,D566,D213,D1422,D476,D1178,D329,D998,D163,D638,D1635,D1747,D1250,D119,D1187,D1474,D769,D1729,D868,D137,D1055,D239,D396,D1571,D1122,D182,D1768,D435,D766,D1514,D922,D292,D1257,D1012,D1064,D500,D662,D979,D1608,D1545,D108,D63,D758,D1185,D1346,D1727,D1330,D1613,D1378,D181,D694,D1649,D85,D373,D968,D944,D1045,D1687,D973,D178,D1752,D1289,D33,D1596,D1625,D233,D1622,D877,D1175,D1606,D226,D1082,D1416,D1353,D721,D609,D1034,D664,D1534,D588,D167,D1148,D1108,D992,D1692,D1456,D1526,D483,D1490,D830,D980,D757,D1206,D1405,D378,D963,D530,D827,D736,D144,D711,D520,D1559,D532,D1160,D493,D1398,D98,D1565,D1006,D548,D1033,D1232,D138,D1391,D632,D1299,D669,D1022,D55,D1168,D1774,D1069,D539,D1362,D1295,D1599,D1741,D624,D534,D1419,D1581,D1138,D1091,D596,D909,D800,D1317,D467,D966,D902,D1203,D1487,D418,D797,D571,D647,D1493,D1105,D1338,D888,D310,D400,D1268,D927,D372,D1061,D192,D545,D743,D1484,D262,D1415,D939,D656,D518,D631,D574,D768,D237,D854,D657,D1593,D1310,D93,D1389,D1283,D113,D750,D127,D881,D502,D1275,D729,D214,D1734,D554,D59,D261,D945,D1446,D238,D517,D1730,D344,D511,D13,D1548,D1226,D451,D1171,D230,D155,D94,D1424,D528,D1588,D703,D975,D362,D274,D1693,D301,D1757,D206,D1297,D406,D1117,D389,D1216,D1577,D402,D1619,D132,D983,D461,D464,D1556,D1707,D1785,D1001,D1549,D405,D1009,D1013,D529,D725,D498,D851,D1038,D788,D198,D31,D1634,D845,D1778,D399,D671,D1688,D1499,D248,D299,D1576,D760,D1291,D365,D988,D1119,D1766,D684,D1124,D844,D866,D967,D45,D364,D611,D286,D1211,D639,D1436,D1530,D73,D1329,D700,D387,D880,D754,D84,D227,D1228,D9,D446,D281,D1065,D893,D354,D1512,D1066,D244,D1485,D1293,D1259,D673,D263,D867,D1653,D388,D734,D184,D510,D314,D437,D1686,D67,D1662,D79,D384,D751,D1789,D346,D1120,D974,D1127,D1720,D1527,D1617,D341,D444,D40,D23,D1285,D1480,D391,D1296,D764,D366,D568,D990,D599,D309,D1003,D142,D807,D682,D1518,D1269,D984,D1552,D1777,D821,D644,D469,D1724,D188,D86,D1315,D165,D298,D278,D78,D670,D1528,D1290,D1497,D601,D1439,D715,D1326,D103,D334,D855,D1637,D535,D1369,D1101,D463,D1005,D905,D861,D537,D1478,D522,D1680,D1654,D173,D1029,D1537,D856,D1351,D1,D1417,D519,D1183,D1517,D332,D164,D1420,D540,D247,D695,D1166,D392,D621,D200,D1396,D220,D915,D612,D1696,D160,D300,D1402,D1145,D1144,D1763,D883,D1173,D1620,D1782,D1184,D1449,D1673,D852,D550,D447,D308,D1224,D228,D837,D1031,D654,D1176,D884,D1229,D5,D1716,D1273,D1129,D105,D1575,D250,D1604,D688,D1230,D1582,D814,D107,D429,D154,D733,D1002,D68,D1360,D745,D704,D1054,D660,D1321,D651,D936,D1410,D691,D317,D1655,D1318,D1667,D1331,D730,D1602,D29,D1460,D267,D1550,D443,D1260,D1498,D1076,D1274,D1302,D885,D1783,D322,D495,D1728,D514,D291,D1562,D595,D375,D174,D1352,D455,D492,D1753,D1477,D1554,D1272,D1731,D583,D1220,D593,D1776,D417,D236,D1121,D1309,D207,D608,D853,D358,D1428,D1672,D196,D438,D1263,D24,D1440,D496,D166,D369,D508,D1195,D1561,D439,D1660,D1098,D442,D382,D1429,D1024,D1234,D1465,D1107,D1522,D128,D1073,D607,D1053,D822,D1359,D1633,D1354,D1137,D907,D1186,D70,D1639,D1657,D1489,D1155,D30,D542,D678,D1603,D636,D982,D22,D175,D993,D342,D433,D1538,D1028,D1448,D925,D1357,D1104,D1573,D1050,D716,D1394,D1750,D478,D948,D19,D335,D1106,D1201,D1404,D1059,D187,D1036,D1132,D641,D600,D390,D257,D1737,D313,D544,D560,D1590,D1339,D1035,D1595,D118,D503,D512,D817,D1788,D950,D74,D1430,D908,D1276,D1411,D509,D1225,D1769,D1180,D1381,D414,D1204,D152,D7,D1010,D879,D411,D271,D784,D1572,D840,D289,D1682,D1325,D1492,D1401,D302,D820,D767,D28,D1767,D744,D912,D710,D940,D1102,D426,D719,D896,D76,D321,D254,D620,D92,D258,D553,D1221,D1103,D543,D273,D1647,D504,D348,D484,D1193,D1721,D685,D171,D708,D339,D359,D1370,D46,D280,D1235,D1648,D781,D701,D1533,D882,D1567,D1233,D201,D1240,D668,D234,D955,D1406,D549,D961,D1467,D312,D1532,D1678,D598,D658,D1395,D1248,D1112,D1523,D1094,D1726,D47,D1095,D282,D1623,D20,D1376,D77,D304,D494,D666,D11,D1141,D27,D1146,D251,D383,D857,D910,D1495,D924,D462,D731,D123,D1374,D404,D1194,D1560,D899,D64,D895,D1264,D1177,D1555,D1706,D1760,D582,D1118,D713,D735,D1041,D283,D1756,D818,D842,D1071,D847,D1114,D970,D747,D1630,D665,D1476,D1431,D723,D428,D1380,D1305,D210,D1323,D1507,D1504,D1209,D604,D759,D742,D994,D505,D1270,D1281,D1414,D812,D1222,D1267,D958,D1008,D1500,D50,D241,D148,D1347,D1505,D150,D686,D1156,D976,D1566,D157,D1301,D1358,D407,D6,D1365,D1699,D1375,D952,D989,D1677,D1004,D1308,D325,D1047,D490,D394,D486,D1459,D957,D1491,D705,D1589,D465,D753,D1511,D524,D1506,D693,D1710,D828,D413,D1432,D347,D878,D1482,D692,D1564,D1457,D1164,D787,D212,D485,D61,D1508,D316,D25,D209,D1740,D589,D87,D1536,D1111,D1048,D1607,D1237,D1502,D1665,D1169,D635,D109,D1134,D1615,D16,D1638,D727,D1133,D637,D1093,D39,D1202,D480,D386,D567,D1371,D1300,D361,D1113,D1458,D219,D558,D1725,D1787,D1042,D156,D58,D816,D1744,D739,D1473,D911,D996,D460,D1348,D141,D2,D792,D431,D221,D810,D288,D756,D114,D901,D1443,D917,D143,D333,D689,D956,D1284,D1342,D497,D870,D1481,D707,D1128,D841,D199,D1150,D352,D1100,D813,D1086,D1681,D546,D526,D629,D1792,D1412,D826,D255,D343,D1227,D1627,D1320,D168,D1503,D377,D1149,D1292,D1213,D1521,D202,D83,D1437,D350,D602,D610,D533,D1191,D1123,D1387,D859,D732,D1015,D1765,D172,D897,D326,D627,D1088,D1109,D452,D327,D547,D1373,D1027,D131,D805,D421,D1197,D697,D1208,D903,D1336,D112,D1067,D1383,D242,D1621,D1520,D1350,D1557,D523,D1542,D987,D81,D724,D311,D189,D349,D614,D146,D777,D997,D124,D52,D488,D823,D218,D1182,D808,D35,D803,D1245,D1413,D110,D1080,D1718,D456,D1652,D1779,D397,D279,D501,D1207,D626,D491,D1470,D1288,D1629,D130,D277,D1361,D1181,D848,D449,D1587,D1377,D260,D606,D1143,D775,D416,D1631,D75,D1063,D355,D1759,D1461,D1656,D295,D962,D935,D126,D1223,D1531,D1244,D592,D643,D761,D37,D176,D1324,D1698,D53,D453,D921,D1215,D916,D89,D18,D169,D1040,D1712,D894,D1251,D1025,D563";"LED-0603";1792;"RED";;;
3;"LOGO31,LOGO26,LOGO14,LOGO20,LOGO12,LOGO13,LOGO16,LOGO10,LOGO21,LOGO24,LOGO28,LOGO17,LOGO3,LOGO22,LOGO9,LOGO8,LOGO23,LOGO1,LOGO6,LOGO19,LOGO4,LOGO30,LOGO5,LOGO32,LOGO27,LOGO18,LOGO15,LOGO11,LOGO25,LOGO29,LOGO7,LOGO2";"OSHW-LOGO-S";32;"OSHW-LOGOS";;;
4;"FID37,FID42,FID64,FID32,FID43,FID56,FID40,FID54,FID17,FID63,FID41,FID55,FID9,FID45,FID20,FID62,FID30,FID21,FID23,FID14,FID18,FID29,FID44,FID50,FID19,FID49,FID36,FID58,FID57,FID7,FID61,FID52,FID5,FID47,FID2,FID13,FID4,FID60,FID12,FID46,FID24,FID48,FID15,FID11,FID26,FID34,FID33,FID10,FID38,FID35,FID25,FID31,FID1,FID6,FID3,FID53,FID39,FID27,FID28,FID51,FID59,FID8,FID16,FID22";"FIDUCIAL-1X2";64;"FIDUCIAL1X2";;;
5;"STANDOFF40,STANDOFF43,STANDOFF46,STANDOFF6,STANDOFF37,STANDOFF14,STANDOFF1,STANDOFF12,STANDOFF58,STANDOFF25,STANDOFF8,STANDOFF51,STANDOFF36,STANDOFF29,STANDOFF35,STANDOFF55,STANDOFF45,STANDOFF22,STANDOFF59,STANDOFF2,STANDOFF54,STANDOFF27,STANDOFF18,STANDOFF4,STANDOFF41,STANDOFF57,STANDOFF62,STANDOFF19,STANDOFF26,STANDOFF50,STANDOFF21,STANDOFF52,STANDOFF44,STANDOFF7,STANDOFF47,STANDOFF31,STANDOFF20,STANDOFF61,STANDOFF11,STANDOFF13,STANDOFF53,STANDOFF10,STANDOFF16,STANDOFF17,STANDOFF48,STANDOFF3,STANDOFF34,STANDOFF32,STANDOFF15,STANDOFF9,STANDOFF64,STANDOFF28,STANDOFF33,STANDOFF63,STANDOFF42,STANDOFF49,STANDOFF38,STANDOFF56,STANDOFF23,STANDOFF60,STANDOFF5,STANDOFF24,STANDOFF30,STANDOFF39";"STAND-OFF";64;"STAND-OFF";;;
6;"U$117,U$65,U$17,U$77,U$105,U$109,U$101,U$49,U$85,U$45,U$73,U$61,U$21,U$89,U$37,U$25,U$93,U$53,U$113,U$81,U$29,U$69,U$57,U$125,U$13,U$33,U$97,U$1,U$121,U$41,U$9,U$2";"SFE_LOGO_NAME_FLAME_.1";32;"SFE_LOGO_NAME_FLAME.1_INCH";;;
7;"JP28,JP12,JP16,JP26,JP22,JP29,JP18,JP6,JP7,JP9,JP1,JP8,JP23,JP14,JP10,JP15,JP31,JP30,JP4,JP21,JP19,JP2,JP11,JP24,JP25,JP13,JP5,JP32,JP27,JP17,JP3,JP20";"1X08_LOCK_NO_SILK";32;"";;;
8;"E$5,E$4,E$10,E$2,E$3,E$11,E$8,E$7";"FIDUCIAL-1X2";8;"";;;
9;"E$6,E$1,E$12,E$9";"FIDUCIAL-1.5X3";4;"";;;
10;"U$84,U$64,U$48,U$68,U$76,U$12,U$28,U$120,U$60,U$128,U$96,U$80,U$112,U$36,U$104,U$108,U$88,U$6,U$40,U$8,U$116,U$100,U$56,U$52,U$92,U$124,U$72,U$16,U$20,U$24,U$32,U$44";"BADGER_HASHTAG";32;"";;;
