"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C77,C63,C92,C6,C62,C78,C17,C1,C47,C107,C18,C33,C32,C93,C108,C48";"EIA3216";16;"10uF";;;
2;"U$10,U$4,U$18,U$23,U$30,U$11,U$15,U$3,U$31,U$26,U$27,U$22,U$2,U$14,U$19,U$5";"FIDUCIAL-1X2";16;"FIDUCIAL1X2";;;
3;"LED1,LED2,LED4,LED5,LED8,LED3,LED7,LED6";"LED-0603";8;"Power";;;
4;"C71,C4,C116,C101,C41,C86,C26,C56";"0402-CAP";8;"470pF";;;
5;"R75,R73,R95,R3,R101,R68,R103,R17,R59,R54,R108,R87,R82,R53,R10,R81,R94,R39,R65,R25,R79,R93,R51,R31,R4,R88,R74,R96,R24,R23,R11,R32,R46,R80,R38,R19,R66,R40,R2,R60,R61,R109,R52,R67,R26,R37,R110,R47,R12,R18,R5,R45,R33,R107,R102,R89";"0402-RES";56;"100k";;;
6;"C113,C114,C11,C98,C84,C83,C99,C53,C39,C10,C54,C68,C69,C23,C24,C38";"0402-CAP";16;"10nF";;;
7;"JP5,JP6,JP3,JP4,JP2,JP8,JP7,JP1";"1X03";8;"External Speaker";;;
8;"U2,U24,U39,U34,U9,U19,U29,U14";"DUEMILANOVE_SHIELD";8;"ARDUINO_SHIELD";;;
9;"R69,R28,R27,R70,R84,R111,R97,R14,R56,R42,R83,R112,R13,R41,R55,R98";"0402-RES";16;"1K";;;
10;"R48,R91,R7,R62,R104,R20,R35,R34,R76,R77,R63,R90,R105,R6,R21,R49";"0402-RES";16;"20";;;
11;"C50,C51,C66,C110,C36,C20,C95,C80,C21,C111,C3,C96,C35,C81,C8,C65";"0402-CAP";16;"22pF";;;
12;"C91,C109,C43,C61,C87,C57,C27,C89,C120,C59,C94,C31,C106,C42,C34,C45,C117,C72,C88,C15,C13,C118,C105,C29,C90,C75,C7,C104,C19,C119,C64,C2,C60,C14,C76,C79,C44,C73,C103,C74,C49,C46,C28,C102,C58,C16,C30,C5";"0402-CAP";48;"0.1uF";;;
13;"R99,R15,R43,R57,R29,R71,R85,R8";"0402-RES";8;"330";;;
14;"R1,R30,R16,R86,R44,R100,R58,R72";"0402-RES";8;"1M";;;
15;"U18,U13,U8,U33,U4,U23,U28,U38";"SC70";8;"1.8V";;;
16;"U20,U30,U35,U40,U15,U10,U5,U25";"AUDIO-JACK-3.5MM-SMD";8;"";;;
17;"S1,S5,S2,S8,S7,S3,S4,S6";"TACTILE_SWITCH_SMD";8;"Reset";;;
18;"SJ6,SJ5,SJ15,SJ10,SJ12,SJ4,SJ7,SJ9,SJ11,SJ3,SJ8,SJ16,SJ13,SJ2,SJ14,SJ1";"SJ_2S-TRACE";16;"NC";;;
19;"C12,C100,C40,C115,C85,C55,C25,C70";"0402-CAP";8;"47nF";;;
20;"Q1,Q8,Q3,Q4,Q6,Q2,Q5,Q7";"CRYSTAL-SMD-5X3";8;"12.288MHz";;;
21;"U6,U16,U1,U26,U21,U36,U11,U31";"SOT23-5";8;"3.3V";;;
22;"R78,R36,R92,R106,R50,R64,R9,R22";"0402-RES";8;"10";;;
23;"U$17,U$13,U$29,U$9,U$7,U$25,U$1,U$21,U$12,U$24,U$32,U$6,U$20,U$8,U$28,U$16";"SFE-NEW-WEBLOGO";16;"LOGO-SFENEW";;;
24;"U32,U12,U3,U17,U37,U7,U22,U27";"LQFP-48";8;"VS1053";;;
25;"C22,C97,C67,C37,C112,C52,C9,C82";"0402-CAP";8;"1.0uF";;;
26;"E$5,E$6";"FIDUCIAL-1X2";2;"";;;
27;"E$1";"FIDUCIAL-1.5X3";1;"";;;
28;"TP13,TP8,TP7,TP12,TP4,TP9,TP5,TP15,TP14,TP2,TP6,TP11,TP1,TP3,TP10,TP16";"PAD.03X.05";16;"";;;
