"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"F1";"MF-FSMF";1;"MF-FSMF050X";;;
2;"SW1";"TS-107A";1;"SPNO";;;
3;"U3";"WSON-10";1;"TPS63900DSKR";;;
4;"L1";"DFE2520";1;"DFE252012P-2R2M=P2";;;
5;"LOGO5";"LOGO-RED-COMET-ESP32_Large";1;"LOGO-RED-COMET-ESP32";;;
6;"U4";"SOP-16_150mil";1;"CH340C";;;
7;"U1";"SOIC-8-N_8S1_ThermalPad";1;"CN3082";;;
8;"M4,M3";"FIDUCIAL-0.5MM_SQUARE";2;"FIDUCIAL";;;
9;"R15,R14,R13,R1,R3";"R_0603";5;"10K";;;
10;"C11,C10,C5,C1,C8,C2";"C_0603";6;"10uF 16V X5R";;;
11;"U5";"SOT-23";1;"ME6216A33XG";;;
12;"R12";"R_0603";1;"510K";;;
13;"R11";"R_0603";1;"100K";;;
14;"R10";"R_0603";1;"365K";;;
15;"C9,C4,C7";"C_0603";3;"100nF";;;
16;"Q1";"SOT-323";1;"DMP2165UW-7";;;
17;"J1";"S2B-PH-SM4-TB";1;"S2B-PH-SM4-TB";;;
18;"Q2";"SOT-363_ON_Semi";1;"MBT3904DW1T1";;;
19;"R6";"R_0603";1;"36K5";;;
20;"C6,C3";"C_0603";2;"22uF 10V X5R";;;
21;"R5,R4,R2,R9";"R_0603";4;"5K1";;;
22;"J4,J3";"HDR_1x17_Pitch2.54mm_WithoutSilk_SmallerPads";2;"CONN-HDR-1x17";;;
23;"U2";"ESP32-WROOM-32UE_ShorterPads";1;"ESP32-WROOM-32UE";;;
24;"J2";"USB-TYPE-C-16PIN-SMD";1;"USB-C_16Pins";;;
25;"LOGO4";"LOGO-ROCKET-SCREAM_Without_Text_XXXXSmall";1;"LOGO-ROCKET-SCREAM-WITHOUT-TEXT";;;
26;"LOGO1";"LOGO-OSHW_XXSmall";1;"LOGO-OSHW";;;
27;"D2";"LED_0603";1;"Red";;;
28;"D4";"LED_0603";1;"Yellow";;;
29;"R8,R7";"R_0603";2;"1M";;;
30;"D3";"SOD-323";1;"B16WS";;;
31;"LOGO3";"LOGO-ROCKET-SCREAM_Horizontal_XXSmall";1;"LOGO-ROCKET-SCREAM-HORIZONTAL";;;
32;"M1,M2";"HOLE_NPTH_2.2MM";2;"MOUNT_HOLE";;;
33;"L2";"I_0603";1;"BLM18KG221SN1D";;;
34;"LOGO2";"LOGO-KICAD_XSmall";1;"LOGO-KICAD";;;
35;"D1";"SOT-1016";1;"PMEG3020CPA";;;
