"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"FD25,FD30,FD53,FD26,FD46,FD54,FD42,FD38,FD1,FD41,FD9,FD37,FD34,FD10,FD33,FD18,FD21,FD17,FD22,FD62,FD58,FD6,FD2,FD49,FD57,FD5,FD50,FD61,FD29,FD45,FD13,FD14,FD7,FD3,FD35,FD27,FD39,FD11,FD51,FD59,FD60,FD32,FD64,FD36,FD8,FD24,FD20,FD48,FD63,FD47,FD15,FD16,FD28,FD23,FD44,FD19,FD4,FD55,FD56,FD40,FD12,FD43,FD52,FD31";"FIDUCIAL-MICRO";64;"FIDUCIALUFIDUCIAL";;;
2;"LOGO46,LOGO1,LOGO7,LOGO31,LOGO28,LOGO10,LOGO13,LOGO22,LOGO43,LOGO16,LOGO37,LOGO34,LOGO25,LOGO4,LOGO19,LOGO40";"FOUR_LAYER_WARNING";16;"FOUR_LAYER_WARNING";;;
3;"D16,D46,D25,D22,D4,D40,D7,D43,D37,D13,D10,D31,D1,D19,D34,D28";"SOD-523";16;"120mA/40V/370mV";;;
4;"U17,U5,U25,U7,U1,U23,U13,U21,U31,U11,U29,U27,U19,U9,U3,U15";"SIP-LGA86";16;"STM32WB5MMG";;;
5;"D23,D5,D32,D11,D41,D2,D44,D17,D35,D20,D14,D8,D26,D29,D47,D38";"LED-0603";16;"BLUE";;;
6;"LOGO17,LOGO29,LOGO26,LOGO20,LOGO35,LOGO47,LOGO32,LOGO23,LOGO14,LOGO38,LOGO11,LOGO5,LOGO8,LOGO44,LOGO2,LOGO41";"OSHW-LOGO-MINI";16;"OSHW-LOGOMINI";;;
7;"C26,C2,C12,C15,C27,C1,C16,C22,C14,C3,C5,C30,C10,C32,C28,C13,C29,C31,C6,C7,C19,C23,C20,C4,C9,C25,C17,C24,C21,C8,C11,C18";"0402-TIGHT";32;"0.1uF";;;
8;"R25,R37,R7,R23,R2,R14,R1,R44,R16,R10,R8,R19,R38,R22,R31,R29,R34,R13,R4,R47,R28,R46,R40,R20,R17,R11,R43,R35,R32,R5,R41,R26";"0402-TIGHT";32;"100k";;;
9;"U$63,U$70,U$56,U$91,U$49,U$84,U$7,U$105,U$77,U$21,U$98,U$35,U$14,U$112,U$28,U$42";"STAT0";16;"";;;
10;"R45,R21,R6,R18,R15,R9,R42,R33,R24,R36,R48,R30,R3,R27,R39,R12";"0402-TIGHT";16;"2.2k";;;
11;"U$64,U$22,U$29,U$1,U$85,U$50,U$106,U$36,U$43,U$78,U$8,U$71,U$57,U$15,U$99,U$92";"MICROMOD_MI_LOGO_.35";16;"";;;
12;"J11,J13,J7,J2,J9,J6,J1,J4,J15,J3,J8,J10,J16,J12,J5,J14";"M.2-CARD-E-22";16;"MICROMOD-2222";;;
13;"D33,D36,D21,D9,D42,D3,D30,D12,D6,D24,D45,D27,D39,D15,D18,D48";"SOT886";16;"PRTR5V0U2F";;;
14;"U$25,U$95,U$4,U$74,U$53,U$102,U$39,U$81,U$88,U$11,U$67,U$32,U$60,U$109,U$18,U$46,U$19,U$12,U$103,U$40,U$75,U$5,U$33,U$89,U$26,U$110,U$47,U$61,U$82,U$54,U$96,U$68";"STM32WB5MMG0";32;"";;;
15;"Q4,Q7,Q8,Q3,Q11,Q6,Q16,Q15,Q1,Q14,Q5,Q12,Q10,Q13,Q2,Q9";"SOT23-3";16;"20V/4.2A/52mΩ/1.4W";;;
16;"U26,U10,U4,U2,U12,U20,U8,U18,U28,U14,U16,U24,U6,U22,U32,U30";"WSON-8-6X5";16;"W25QXX128MBIT-6X5";;;
17;"U$66,U$87,U$38,U$10,U$73,U$17,U$80,U$52,U$24,U$94,U$101,U$59,U$108,U$3,U$31,U$45";"SFE_LOGO_FLAME_.1";16;"";;;
18;"E$3,E$1,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
19;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
20;"TP3,TP9,TP4,TP6,TP12,TP15,TP14,TP2,TP5,TP13,TP1,TP8,TP16,TP7,TP10,TP11";"PAD.03X.03";16;"TEST-POINT3";;;
21;"U$34,U$6,U$27,U$48,U$104,U$55,U$83,U$76,U$97,U$111,U$13,U$62,U$41,U$69,U$20,U$90";"SFE_LOGO_FLAME_STOP_.1";16;"";;;
22;"U$2,U$86,U$30,U$51,U$65,U$44,U$100,U$23,U$16,U$58,U$93,U$107,U$72,U$9,U$37,U$79";"MICROMOD_LOGO_.3";16;"";;;
23;"LOGO9,LOGO6,LOGO3,LOGO36,LOGO24,LOGO48,LOGO39,LOGO12,LOGO18,LOGO15,LOGO27,LOGO30,LOGO45,LOGO21,LOGO33,LOGO42";"SFE_LOGO_NAME_FLAME_.1";16;"SFE_LOGO_NAME_FLAME.1_INCH";;;
