"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"H57,H55,H27,H61,H56,H7,H36,H6,H46,H60,H2,H62,H42,H40,H24,H59,H50,H49,H47,H39,H12,H16,H13,H48,H29,H54,H32,H3,H23,H4,H5,H17,H10,H28,H44,H45,H18,H64,H21,H26,H41,H1,H25,H51,H33,H31,H37,H30,H19,H34,H22,H43,H14,H8,H11,H35,H63,H53,H20,H58,H9,H15,H38,H52";"STAND-OFF";64;"STAND-OFF";;;
2;"FRAME35,FRAME63,FRAME49,FRAME4,FRAME16,FRAME12,FRAME19,FRAME32,FRAME1,FRAME23,FRAME20,FRAME56,FRAME26,FRAME14,FRAME40,FRAME61,FRAME13,FRAME3,FRAME34,FRAME42,FRAME45,FRAME48,FRAME30,FRAME29,FRAME62,FRAME57,FRAME15,FRAME38,FRAME5,FRAME46,FRAME52,FRAME53,FRAME50,FRAME47,FRAME39,FRAME27,FRAME33,FRAME22,FRAME18,FRAME43,FRAME64,FRAME37,FRAME10,FRAME8,FRAME28,FRAME58,FRAME6,FRAME44,FRAME41,FRAME11,FRAME60,FRAME59,FRAME24,FRAME17,FRAME51,FRAME9,FRAME55,FRAME31,FRAME21,FRAME36,FRAME7,FRAME54,FRAME2,FRAME25";"CREATIVE_COMMONS";64;"FRAME-LETTER";;;
3;"J192,J3,J87,J39,J179,J114,J93,J147,J101,J120,J15,J63,J24,J110,J57,J189,J140,J68,J159,J60,J123,J170,J155,J56,J156,J29,J9,J162,J125,J75,J134,J183,J81,J116,J96,J44,J141,J90,J92,J99,J11,J51,J21,J98,J164,J102,J138,J105,J65,J59,J20,J26,J143,J48,J128,J165,J42,J161,J89,J146,J6,J5,J135,J30,J153,J188,J2,J80,J137,J33,J173,J144,J131,J77,J50,J36,J171,J71,J177,J53,J182,J176,J23,J180,J108,J185,J12,J69,J186,J104,J129,J66,J191,J72,J149,J83,J38,J150,J84,J62,J18,J78,J168,J111,J27,J35,J8,J95,J132,J158,J174,J74,J119,J107,J117,J14,J122,J113,J126,J45,J41,J47,J152,J32,J54,J86,J17,J167";"1X01_1MM_NO_SILK";128;"";;;
4;"R84,R194,R219,R283,R139,R39,R108,R19,R123,R174,R24,R303,R179,R73,R154,R173,R144,R104,R128,R253,R238,R209,R69,R98,R79,R53,R269,R109,R183,R163,R193,R318,R48,R293,R29,R314,R188,R148,R284,R268,R18,R243,R199,R129,R54,R189,R9,R93,R263,R309,R279,R259,R134,R103,R44,R49,R14,R8,R239,R89,R319,R299,R294,R143,R63,R64,R83,R138,R304,R289,R214,R43,R34,R119,R204,R223,R88,R168,R159,R229,R169,R213,R313,R118,R58,R224,R3,R13,R298,R114,R274,R133,R99,R228,R198,R178,R244,R164,R233,R153,R264,R68,R94,R254,R74,R218,R249,R59,R208,R149,R113,R124,R288,R234,R203,R248,R4,R158,R308,R38,R28,R33,R273,R78,R184,R278,R258,R23";"0402-TIGHT";128;"10K";;;
5;"U35,U63,U44,U40,U55,U31,U50,U13,U29,U48,U57,U27,U6,U8,U12,U9,U61,U26,U5,U36,U59,U45,U20,U22,U1,U32,U51,U2,U47,U46,U15,U54,U23,U21,U49,U60,U41,U58,U53,U42,U25,U64,U11,U34,U3,U52,U56,U14,U18,U38,U4,U30,U33,U10,U16,U19,U24,U62,U7,U39,U17,U28,U37,U43";"LGA-10";64;"BMP384";;;
6;"D4,D10,D14,D28,D39,D22,D20,D57,D48,D61,D9,D44,D55,D27,D45,D60,D36,D18,D59,D1,D50,D23,D63,D42,D21,D19,D34,D35,D2,D8,D30,D26,D51,D29,D56,D5,D11,D12,D31,D49,D53,D64,D33,D41,D58,D24,D7,D54,D17,D46,D25,D38,D43,D40,D3,D16,D47,D52,D32,D62,D6,D37,D13,D15";"LED-0402";64;"RED";;;
7;"U$185,U$130,U$86,U$394,U$361,U$669,U$306,U$174,U$537,U$526,U$262,U$658,U$295,U$636,U$339,U$53,U$64,U$515,U$504,U$31,U$614,U$570,U$350,U$548,U$141,U$97,U$460,U$163,U$108,U$383,U$119,U$196,U$559,U$372,U$229,U$218,U$471,U$317,U$284,U$647,U$581,U$680,U$625,U$493,U$42,U$405,U$75,U$427,U$416,U$482,U$328,U$592,U$240,U$449,U$603,U$20,U$702,U$152,U$207,U$691,U$11,U$251,U$273,U$438,U$337,U$216,U$546,U$524,U$535,U$480,U$458,U$172,U$634,U$645,U$469,U$84,U$315,U$623,U$73,U$348,U$491,U$260,U$249,U$513,U$18,U$678,U$502,U$689,U$436,U$414,U$612,U$150,U$227,U$656,U$106,U$183,U$40,U$293,U$205,U$590,U$117,U$271,U$326,U$29,U$161,U$370,U$359,U$425,U$403,U$51,U$700,U$95,U$447,U$557,U$667,U$139,U$579,U$381,U$62,U$304,U$4,U$194,U$568,U$238,U$128,U$282,U$601,U$392";"BMP3840";128;"";;;
8;"FD3,FD113,FD117,FD255,FD97,FD53,FD251,FD205,FD89,FD161,FD63,FD137,FD177,FD221,FD101,FD239,FD79,FD119,FD245,FD11,FD141,FD225,FD115,FD231,FD127,FD197,FD229,FD61,FD109,FD243,FD111,FD83,FD249,FD153,FD171,FD17,FD149,FD37,FD29,FD139,FD135,FD203,FD247,FD85,FD181,FD49,FD223,FD131,FD31,FD121,FD65,FD81,FD59,FD147,FD35,FD125,FD235,FD241,FD165,FD201,FD185,FD73,FD77,FD167,FD103,FD41,FD207,FD93,FD191,FD43,FD209,FD123,FD69,FD99,FD155,FD57,FD159,FD51,FD199,FD219,FD33,FD129,FD13,FD157,FD95,FD217,FD173,FD87,FD211,FD253,FD107,FD25,FD227,FD67,FD27,FD7,FD233,FD179,FD75,FD151,FD9,FD21,FD5,FD45,FD91,FD47,FD23,FD143,FD1,FD193,FD195,FD71,FD55,FD15,FD145,FD105,FD169,FD187,FD39,FD133,FD19,FD175,FD189,FD237,FD183,FD215,FD163,FD213,FD240,FD46,FD60,FD58,FD256,FD152,FD40,FD202,FD76,FD66,FD50,FD132,FD88,FD184,FD124,FD200,FD106,FD216,FD6,FD232,FD214,FD150,FD104,FD74,FD84,FD198,FD230,FD234,FD116,FD166,FD192,FD34,FD114,FD12,FD178,FD138,FD212,FD248,FD24,FD130,FD196,FD112,FD98,FD172,FD78,FD236,FD206,FD244,FD86,FD246,FD218,FD64,FD2,FD252,FD92,FD122,FD136,FD94,FD96,FD36,FD82,FD72,FD32,FD30,FD208,FD68,FD182,FD160,FD80,FD22,FD90,FD176,FD194,FD28,FD18,FD204,FD250,FD224,FD120,FD220,FD134,FD158,FD14,FD222,FD142,FD108,FD162,FD186,FD168,FD190,FD148,FD54,FD144,FD48,FD164,FD188,FD170,FD228,FD226,FD70,FD128,FD118,FD126,FD10,FD140,FD110,FD180,FD16,FD174,FD238,FD62,FD210,FD4,FD52,FD56,FD102,FD44,FD26,FD42,FD8,FD20,FD254,FD156,FD38,FD100,FD154,FD242,FD146";"FIDUCIAL-MICRO";256;"FIDUCIALUFIDUCIAL";;;
9;"J64,J40,J28,J94,J31,J124,J109,J52,J172,J118,J145,J16,J25,J4,J43,J178,J160,J166,J19,J175,J10,J106,J13,J127,J73,J46,J103,J163,J139,J55,J34,J112,J61,J190,J22,J76,J181,J154,J37,J130,J58,J1,J91,J142,J82,J157,J184,J151,J70,J148,J100,J121,J7,J133,J85,J136,J88,J49,J169,J97,J187,J79,J67,J115";"JST04_1MM_RA";64;"QWIIC_RIGHT_ANGLE";;;
10;"R236,R192,R287,R276,R36,R141,R291,R212,R72,R131,R41,R302,R261,R252,R127,R46,R26,R67,R256,R31,R257,R246,R111,R176,R307,R66,R97,R162,R282,R157,R42,R167,R122,R117,R156,R231,R206,R272,R306,R112,R52,R166,R297,R152,R317,R86,R11,R76,R251,R267,R136,R27,R177,R241,R151,R47,R232,R6,R142,R201,R216,R21,R222,R316,R171,R101,R37,R106,R91,R61,R247,R286,R296,R271,R1,R56,R312,R161,R207,R217,R182,R281,R147,R17,R227,R16,R277,R102,R81,R226,R77,R116,R2,R191,R311,R301,R71,R196,R7,R211,R292,R266,R51,R107,R126,R137,R92,R202,R242,R221,R132,R146,R172,R96,R62,R87,R32,R187,R22,R186,R197,R82,R121,R12,R262,R237,R181,R57";"0402-TIGHT";128;"2.2k";;;
11;"R185,R95,R75,R170,R320,R270,R235,R210,R175,R165,R255,R35,R315,R250,R40,R135,R110,R130,R230,R80,R220,R125,R310,R160,R25,R305,R60,R285,R260,R195,R275,R105,R245,R140,R70,R115,R190,R215,R30,R20,R65,R205,R265,R15,R90,R100,R45,R150,R290,R240,R120,R200,R5,R180,R155,R145,R295,R50,R55,R225,R10,R280,R85,R300";"0402-TIGHT";64;"1k";;;
