"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"TP7,TP2,TP10,TP9,TP13,TP5,TP12,TP4,TP11,TP8,TP3,TP6";"SMT_NUT_3MM";12;"SEWTAP_SMTNUTM3";;;
2;"U$2,U$6,U$3";"FIDUCIAL_1MM";3;"FIDUCIAL_1MM";;;
3;"C9,C13";"0603-NO";2;"1uF";;;
4;"C2,C1,C15";"0805-NO";3;"10uF";;;
5;"R1";"0603-NO";1;"33 ohm";;;
6;"D2,D1";"SOD-323";2;"3.6V";;;
7;"R13,R12";"0603-NO";2;"100";;;
8;"U5";"MSOP8_0.65MM";1;"PAM8302AASCR";;;
9;"R3,R4";"0603-NO";2;"10K";;;
10;"R2,R5";"0603-NO";2;"1K";;;
11;"Q1";"SOT23-WIDE";1;"BSS138";;;
12;"LEFT0,RIGHT0";"JSTPH3";2;"JST PH 3";;;
13;"U$7";"PCBFEAT-REV-040";1;"";;;
14;"VR2";"TRIMPOT_BOURNS_3303W";1;"10K trim";;;
15;"IC4";"SOT23";1;"APX803-SAG";;;
16;"U$18";"TFTGIZMO_BACK";1;"";;;
17;"U$1";"53398-0271";1;"CON_MOLEX_2P";;;
18;"U$17";"TFTGIZMO_FRONT";1;"";;;
19;"TP16,TP1,TP15,TP17,TP14,TP18";"TESTPOINT_ROUND_1.5MM_NO";6;"";;;
20;"TFT2";"TFT_1.54IN_240X240_22PIN";1;"DISP_TFT_1.54IN_240X240_22P";;;
