"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C3,C4,C2";"_0805MP";3;"0.1µF";;;
2;"U$21,U$20";"MOUNTINGHOLE_2.5_PLATED_THICK";2;"MOUNTINGHOLE2.5_THICK";;;
3;"R4,R2,R3,R1";"_0805MP";4;"100K";;;
4;"SW1";"DIPSWITCH_2PIN";1;"";;;
5;"U$22";"ADAFRUIT_2.5MM";1;"";;;
6;"U$23";"PCBFEAT-REV-040";1;"";;;
7;"J1,J2";"TERMBLOCK_1X2-3.5MM";2;"";;;
8;"C5,C7,C6,C8";"_0805MP";4;"1µF";;;
9;"C1";"_0805MP";1;"10µF";;;
10;"FB2,FB1";"_0805MP";2;"ferrite";;;
11;"FID1,FID2";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
12;"U1";"WQFN20";1;"TS2012";;;
13;"JP1";"1X10_ROUND70";1;"";;;
