"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U1";"ESP-12E";1;"ESP8266-12E";;;
2;"C1,C2";"C_0805_HandSoldering";2;"4.7uF";;;
3;"D1";"LED_0805";1;"Led";;;
4;"D2,D3";"D_SOD-123";2;"D_Schottky";;;
5;"J1";"Pin_Header_Straight_1x06_Pitch2.54mm";1;"CONN_01X06";;;
6;"J2";"CUI-PJ-002AH-SMT_dc-barrel-jack";1;"PJ-002AH-SMT-TR";;;
7;"J3,J4";"Pin_Header_Straight_1x03_Pitch2.54mm";2;"CONN_01X03";;;
8;"R1";"R_0805_HandSoldering";1;"330R";;;
9;"R2,R3,R4,R5";"R_0805_HandSoldering";4;"10K";;;
10;"SW1,SW2";"SW_SPST_B3U-1000P";2;"SW_RESET";;;
11;"U2";"SOT-223-3_TabPin2";1;"AP2114";;;
12;"REF**";"Symbol_KiCAD-Logo_CopperAndSilkScreenTop";1;"KiCAD Logo";;;
13;"G***,G***";"electronic_cats_logo_8x6";2;"LOGO";;;
