"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C6";"c_elec_10x10";1;"470u";;;
2;"P1";"Pin_Header_Straight_2x20";1;"CONN_02X20";;;
3;"R1,R2,R3,R4";"R_0603_HandSoldering";4;"75R";;;
4;"C7,C8,C9";"C_1812_HandSoldering";3;"4n7 2kV";;;
5;"D1";"Diode-SMA_Handsoldering";1;"SMA58";;;
6;"D2";"R_0603_HandSoldering";1;"LED";;;
7;"FB1,FB2,FB3,FB5,FB7,FB8";"R_0603_HandSoldering";6;"FILTER";;;
8;"R5";"R_0603_HandSoldering";1;"180R";;;
9;"R6,R7";"R_0603_HandSoldering";2;"100R 250 mW";;;
10;"TR1";"WE_749012011";1;"749012011";;;
11;"B1,B2";"TO-269AA";2;"MB110S";;;
12;"C1,C2,C4,C5";"R_0603_HandSoldering";4;"10n 100V";;;
13;"C10";"R_0603_HandSoldering";1;"10n";;;
14;"C11";"R_0603_HandSoldering";1;"10u";;;
15;"U1";"AG9800";1;"AG9800";;;
16;"C3";"C_1206_HandSoldering";1;"1n 2kV";;;
17;"P101,P102";"Pin_Header_Straight_1x01";2;"CONN_01X01";;;
18;"LOGO102";"ELL-i_large";1;"ELL-i";;;
19;"FID1,FID2,FID3";"Fiducial_2mm_dia";3;"1, 2 mm";;;
20;"J1";"RJSSE-5380";1;"RJSSE-5080";;;
21;"J2";"RJSSE-5380";1;"RJSSE-5380";;;
22;"D3,D4";"SOD-323";2;"TVS";;;
23;"LOGO101";"Symbol_OSHW-Logo_SilkScreen";1;"OPEN_HARDWARE_1";;;
24;"P2";"Pin_Header_Straight_1x02";1;"CONN_01X02";;;
25;"R8,R9";"R_0603_HandSoldering";2;"R";;;
26;"F1";"C_1812_HandSoldering";1;"FUSE";;;
