"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"REF**";"null_Logo_SilkS_5mm";1;"null_Logo_SilkS_5mm";;;
2;"R1,R2,R3,R6,R5,R4";"R_Array_Convex_4x0402";6;"22R";;;
3;"J1";"PinSocket_2x22_P1.27mm_Vertical_Pass-Through__SMD";1;"PinHeader_2x22_P1.27mm";;;
4;"U3,U2";"BGA-24_5x5_6.0x8.0mm";2;"W957D8MFYA5I";;;
5;"U1";"SOT-23-5";1;"TLV62568DBV";;;
6;"R8";"R_0402";1;"10k";;;
7;"R7";"R_0402";1;"20k";;;
8;"L1";"L_0805";1;"2u2";;;
9;"C3";"C_0402";1;"6p8";;;
10;"C2";"C_0603";1;"10u";;;
11;"C1";"C_0603";1;"4u7";;;
12;"C4";"C_0402";1;"1u";;;
13;"C10,C9,C8,C7,C6,C5";"C_0402";6;"100n";;;
