"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R211,R17,R162,R86,R151,R194,R191,R105,R56,R128,R103,R33,R187,R185,R16,R224,R148,R13,R216,R39,R101,R197,R166,R167,R94,R12,R145,R2,R98,R27,R202,R164,R116,R213,R78,R127,R147,R144,R214,R48,R64,R190,R176,R210,R223,R129,R189,R192,R71,R109,R153,R220,R1,R208,R199,R93,R102,R139,R179,R72,R154,R118,R188,R217,R122,R83,R87,R171,R35,R120,R15,R141,R63,R85,R36,R218,R212,R177,R156,R178,R130,R77,R209,R59,R119,R108,R97,R107,R117,R53,R155,R82,R106,R32,R150,R74,R49,R41,R201,R222,R172,R196,R5,R76,R38,R143,R58,R215,R4,R110,R8,R25,R173,R47,R6,R175,R40,R10,R124,R133,R142,R18,R26,R168,R31,R126,R57,R149,R121,R195,R51,R52,R123,R3,R50,R81,R170,R140,R34,R75,R7,R198,R60,R84,R30,R23,R54,R96,R193,R132,R29,R62,R14,R37,R174,R9,R219,R146,R152,R11,R28,R73,R125,R186,R169,R165,R225,R70,R163,R200,R99,R61,R79,R55,R221,R100,R131,R80,R95,R104";"0603";180;"4.7k";;;
2;"U$27,U$328,U$113,U$249,U$260,U$45,U$192,U$124,U$56,U$181,U$158,U$79,U$283,U$294,U$317,U$90,U$215,U$226,U$16,U$147,U$89,U$295,U$25,U$159,U$191,U$91,U$55,U$225,U$193,U$261,U$28,U$329,U$125,U$293,U$123,U$227,U$57,U$259,U$157,U$327";"MAIN0";40;"";;;
3;"U$313,U$7,U$143,U$41,U$177,U$109,U$245,U$75,U$279,U$211,U$48,U$320,U$252,U$184,U$286,U$82,U$218,U$116,U$18,U$150";"11";20;"";;;
4;"R184,R161,R138,R115,R69,R24,R92,R230,R207,R46";"0603";10;"1k";;;
5;"H27,H34,H8,H38,H40,H32,H36,H4,H19,H14,H6,H7,H23,H13,H5,H11,H9,H16,H12,H17,H10,H29,H24,H39,H22,H33,H2,H3,H31,H15,H37,H21,H26,H18,H30,H28,H25,H35,H20,H1";"STAND-OFF";40;"STAND-OFF";;;
6;"U$296,U$330,U$126,U$58,U$262,U$92,U$194,U$228,U$160,U$14,U$229,U$26,U$195,U$59,U$297,U$93,U$127,U$263,U$161,U$331";"!RST_I";20;"";;;
7;"C66,C56,C52,C7,C15,C6,C83,C17,C75,C31,C79,C36,C72,C21,C24,C88,C40,C54,C4,C35,C58,C87,C43,C32,C2,C26,C78,C18,C9,C74,C81,C50,C38,C13,C3,C25,C45,C33,C85,C84,C41,C90,C12,C69,C29,C80,C63,C62,C86,C20,C49,C71,C70,C51,C89,C22,C16,C23,C60,C53,C61,C47,C11,C39,C44,C76,C5,C65,C14,C77,C8,C59,C42,C68,C30,C27,C67,C34,C57,C48";"0603";80;"1.0uF";;;
8;"JP22,JP23,JP39,JP10,JP14,JP13,JP33,JP35,JP18,JP30,JP19,JP7,JP26,JP31,JP34,JP38,JP2,JP21,JP3,JP1,JP11,JP9,JP5,JP27,JP25,JP6,JP37,JP29,JP17,JP15";"SMT-JUMPER_2_NO_SILK";30;"JUMPER-SMT_2_NO_SILK";;;
9;"U$146,U$180,U$214,U$112,U$248,U$316,U$78,U$15,U$282,U$44,U$61,U$231,U$163,U$197,U$299,U$333,U$129,U$3,U$95,U$265";"I2C_MUX8";20;"";;;
10;"R181,R68,R21,R20,R229,R19,R67,R113,R88,R66,R205,R157,R180,R158,R226,R91,R111,R228,R114,R182,R159,R65,R134,R43,R42,R22,R136,R160,R44,R112,R206,R45,R90,R183,R204,R203,R227,R135,R137,R89";"0603";40;"10k";;;
11;"FD13,FD5,FD33,FD25,FD14,FD37,FD10,FD6,FD26,FD1,FD18,FD21,FD17,FD29,FD38,FD34,FD30,FD9,FD22,FD2,FD40,FD32,FD4,FD27,FD36,FD16,FD28,FD31,FD12,FD35,FD39,FD8,FD15,FD23,FD3,FD19,FD24,FD11,FD7,FD20";"FIDUCIAL-1X2";40;"FIDUCIAL1X2";;;
12;"U$102,U$306,U$204,U$34,U$136,U$340,U$68,U$272,U$170,U$238";"ADR3";10;"";;;
13;"J82,J22,J71,J107,J58,J49,J74,J63,J9,J14,J39,J80,J45,J36,J100,J104,J68,J94,J29,J48,J25,J7,J85,J105,J93,J41,J28,J11,J57,J6,J51,J37,J18,J12,J69,J72,J92,J61,J90,J59,J79,J52,J73,J103,J20,J27,J62,J89,J23,J81,J40,J96,J78,J4,J95,J46,J1,J5,J101,J91,J102,J30,J83,J70,J47,J35,J34,J50,J26,J19,J10,J13,J38,J84,J60,J56,J67,J106,J24,J8";"JST04_1MM_RA";80;"QWIIC_RIGHT_ANGLE";;;
14;"U$169,U$339,U$237,U$203,U$101,U$305,U$33,U$135,U$271,U$67";"26";10;"";;;
15;"U$105,U$241,U$139,U$6,U$275,U$309,U$173,U$37,U$207,U$71,U$81,U$12,U$285,U$149,U$47,U$319,U$183,U$217,U$115,U$251";"00";20;"";;;
16;"J3,J87,J43,J2,J17,J66,J33,J77,J110,J88,J99,J65,J16,J109,J98,J44,J76,J54,J32,J55";"1X04_1MM_RA";20;"SMD";;;
17;"LOGO20,LOGO12,LOGO8,LOGO10,LOGO4,LOGO14,LOGO2,LOGO16,LOGO18,LOGO6";"REVISION";10;"REVISION";;;
18;"U$148,U$114,U$250,U$318,U$216,U$80,U$182,U$17,U$46,U$284,U$257,U$53,U$291,U$87,U$23,U$223,U$121,U$189,U$155,U$325";"61";20;"";;;
19;"U$174,U$38,U$276,U$72,U$140,U$208,U$242,U$310,U$10,U$106,U$85,U$255,U$323,U$153,U$221,U$187,U$119,U$21,U$51,U$289";"44";20;"";;;
20;"U$64,U$35,U$166,U$98,U$268,U$234,U$336,U$302,U$200,U$132";"I#C6";10;"";;;
21;"U$213,U$43,U$145,U$315,U$179,U$281,U$111,U$77,U$9,U$247,U$288,U$118,U$322,U$254,U$220,U$50,U$186,U$84,U$20,U$152";"33";20;"";;;
22;"D7,D8,D9,D2,D6,D10,D5,D1,D4,D3";"LED-0603";10;"RED";;;
23;"U$5,U$133,U$303,U$201,U$167,U$235,U$337,U$269,U$65,U$99";"04";10;"";;;
24;"U$108,U$142,U$312,U$74,U$13,U$176,U$244,U$40,U$278,U$210,U$258,U$122,U$54,U$88,U$326,U$156,U$24,U$224,U$292,U$190";"77";20;"";;;
25;"U$110,U$212,U$178,U$42,U$246,U$144,U$314,U$8,U$76,U$280,U$83,U$321,U$151,U$219,U$185,U$287,U$253,U$19,U$49,U$117";"22";20;"";;;
26;"JP20,JP36,JP4,JP12,JP28,JP40,JP24,JP32,JP8,JP16";"SMT-JUMPER_3_2-NC_TRACE_SILK";10;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
27;"C10,C1,C73,C28,C82,C64,C19,C37,C46,C55";"0603";10;"0.1uF";;;
28;"U$236,U$270,U$66,U$304,U$32,U$168,U$134,U$202,U$100,U$338";"15";10;"";;;
29;"U$264,U$332,U$162,U$31,U$128,U$196,U$60,U$230,U$94,U$298";"PWR_TO";10;"";;;
30;"E$3,E$1,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
31;"U$307,U$239,U$103,U$1,U$171,U$273,U$69,U$205,U$137,U$29,U$104,U$172,U$70,U$274,U$30,U$138,U$240,U$206,U$308,U$2";"SFE_LOGO_NAME_FLAME_.1";20;"SFE_LOGO_NAME_FLAME.1_INCH";;;
32;"J75,J97,J42,J86,J15,J64,J31,J21,J53,J108";"1X01_NO_SILK";10;"";;;
33;"U$141,U$311,U$243,U$107,U$277,U$11,U$39,U$73,U$209,U$175,U$222,U$290,U$86,U$188,U$120,U$324,U$256,U$22,U$52,U$154";"55";20;"";;;
34;"U5,U2,U6,U4,U8,U3,U10,U9,U7,U1";"TSSOP28";10;"PCA9548A";;;
35;"U$266,U$232,U$4,U$164,U$62,U$96,U$130,U$334,U$198,U$300,U$97,U$165,U$131,U$63,U$36,U$301,U$199,U$267,U$233,U$335";"QWIIC_5.5MM";20;"";;;
36;"E$5";"FIDUCIAL-1.5X3";1;"";;;
37;"LOGO3,LOGO1,LOGO17,LOGO11,LOGO7,LOGO5,LOGO19,LOGO9,LOGO15,LOGO13";"OSHW-LOGO-MINI";10;"OSHW-LOGOMINI";;;
