"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"CN302,CN301";"CON-6.35mm-ACJS-MHDR-FCR11155";2;"CONN_6.35mm_SW_FCR11155_ACJS-MHDR";;;
2;"TR308,TR307,TR304,TR303";"IC-SOT-223";4;"BCP53−16";;;
3;"TR306,TR305,TR302,TR301";"IC-SOT-223";4;"BCP56−16";;;
4;"VR202,VR201";"POT_DUAL_16mm_17mm_20mm";2;"100k";;;
5;"U304,U303,U302,U301";"IC_SOIC_8";4;"TLE2081";;;
6;"U202,U201";"IC_SOIC_8";2;"TLE2082";;;
7;"R344,R343,R324,R323,R322,R321,R302,R301";"SMD-1206";8;"4k7";;;
8;"R342,R341,R334,R333,R332,R331,R330,R329,R320,R319,R312,R311,R310,R309,R308,R307";"SMD-1206";16;"10k";;;
9;"R340,R339,R338,R337,R336,R335,R328,R327,R326,R325,R318,R317,R316,R315,R314,R313,R306,R305,R304,R303";"SMD-1206";20;"10";;;
10;"R240,R232,R222,R212";"SMD-1206";4;"22k";;;
11;"R239,R234,R229,R224,R219,R214,R204,R209";"SMD-1206";8;"1k5";;;
12;"R238,R231,R228,R221,R218,R211,R208,R202";"SMD-1206";8;"1k3";;;
13;"R237,R235,R230,R227,R225,R220,R217,R215,R210,R207,R205,R201";"SMD-1206";12;"100";;;
14;"R236,R233,R226,R223,R216,R213,R206,R203";"SMD-1206";8;"100k";;;
15;"P102,P101";"CONN-SCREW-2WAY-7.5mm-7.62mm";2;"CONN_2x1";;;
16;"D308,D307,D306,D305,D304,D303,D302,D301";"DIODE-SOD-123";8;"1N4148W";;;
17;"C324,C323,C312,C311,C303,C301,C231,C201,C103,C101";"CAP-TH-D8mmP3.5mm";10;"220u";;;
18;"C322,C321,C310,C309,C230,C229,C223,C222,C216,C215,C209,C208";"CAP_TH_5mm_W3.5mm";12;"100n";;;
19;"C320,C319,C318,C317,C308,C307,C305,C306";"SMD-0805";8;"220p";;;
20;"C316,C304,C232,C104,C302,C102,C202,C314";"SMD-0805";8;"100n";;;
21;"C228,C224,C221,C217,C214,C210,C207,C203,C227,C220,C206,C213";"SMD-0805";12;"1n";;;
22;"C226,C225,C219,C218,C212,C211,C205,C204";"CAP-TH-D8mmP3.5mm";8;"100u";;;
23;"MNT102,MNT103,MNT104,MNT101";"MNT_HOLE_3mm";4;"MNT_HOLE";;;
24;"P201";"CONN_DIL_2X10_BOX_1MM";1;"CONN_02X10";;;
