"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C46,C10,C37,C19,C28";"0603-CAP";6;"10nF";;;
2;"R48,R7,R72,R36,R60,R24";"0603-RES";6;"2.0M";;;
3;"C9,C8,C29,C30,C47,C38,C39,C21,C12,C20,C11,C48";"0603-CAP";12;"4.7uF";;;
4;"R38,R14,R62,R50,R26,R10";"1_6W-RES";6;"DNP";;;
5;"VREG2,VREG0,VREG1,VREG4,VREG3,VREG5";"SOT23-5";6;"MIC5205-3.3V";;;
6;"R18,R66,R12,R49,R61,R54,R13,R42,R37,R30,R3,R25";"0603-RES";12;"330";;;
7;"R11,R58,R45,R15,R70,R39,R8,R46,R22,R34,R5,R33,R51,R57,R21,R63,R27,R69";"0603-RES";18;"10k";;;
8;"U3,U19,U23,U11,U7,U15";"SOT23-5";6;"MCP73831";;;
9;"JP7,JP27,JP2,JP35,JP15,JP37,JP17,JP57,JP55,JP45,JP25,JP47";"1X06_NO_SILK";12;"";;;
10;"JP40,JP39,JP59,JP20,JP19,JP50,JP10,JP29,JP9,JP49,JP60,JP30";"STAND-OFF-TIGHT";12;"STAND-OFFTIGHT";;;
11;"R47,R71,R35,R9,R23,R59";"0603-RES";6;"200k";;;
12;"JP5,JP31,JP11,JP21,JP51,JP41";"USB-MINIB";6;"USBSMD";;;
13;"JP1,JP23,JP53,JP12,JP33,JP43";"1X02_NO_SILK";6;"";;;
14;"LOGO18,LOGO9,LOGO15,LOGO6,LOGO12,LOGO3";"SFE_LOGO_FLAME_.1";6;"SFE_LOGO_FLAME.1_INCH";;;
15;"D4,D8,D12,D9,D11,D10,D6,D3,D7,D5,D2,D1";"LED-0603";12;"RED";;;
16;"JP22,JP6,JP32,JP4,JP42,JP52";"1X02";6;"M02PTH";;;
17;"C31,C49,C40,C7,C13,C22";"EIA3216";6;"10uF";;;
18;"C36,C27,C4,C54,C45,C18";"1206";6;"10uF";;;
19;"JP3,JP28,JP56,JP36,JP58,JP26,JP8,JP48,JP18,JP46,JP38,JP16";"1X08_NO_SILK";12;"";;;
20;"U21,U13,U17,U9,U4,U5";"UNO_R3_SHIELD";6;"ARDUINO_R3_SHIELD";;;
21;"C3,C33,C15,C24,C42,C51";"0805";6;"22uF";;;
22;"R55,R19,R43,R31,R67,R6";"0603-RES";6;"220k";;;
23;"LOGO13,LOGO7,LOGO1,LOGO16,LOGO10,LOGO4";"OSHW-LOGO-S";6;"OSHW-LOGOS";;;
24;"FID11,FID3,FID9,FID7,FID4,FID6,FID10,FID2,FID1,FID5,FID8,FID12";"FIDUCIAL-1X2";12;"FIDUCIAL1X2";;;
25;"E$6,E$7";"FIDUCIAL-1X2";2;"";;;
26;"L2,L5,L3,L6,L4,L1";"INDUCTOR_4.7UH";6;"4.7uH, 1.2A";;;
27;"C32,C23,C14,C50,C2,C41";"0603-CAP";6;"1uF";;;
28;"R65,R2,R17,R41,R29,R53";"0603-RES";6;"4.7k";;;
29;"U14,U6,U18,U1,U22,U10";"TDFN-8";6;"MAX17043G+U";;;
30;"C17,C52,C44,C34,C53,C16,C25,C5,C35,C6,C43,C26";"0603-CAP";12;"0.1uF";;;
31;"R68,R20,R32,R56,R44,R4";"0603-RES";6;"2M";;;
32;"JP13,JP24,JP54,JP14,JP34,JP44";"JST-2-SMD";6;"";;;
33;"R16,R28,R40,R1,R52,R64";"0603-RES";6;"1k";;;
34;"S1,S4,S6,S2,S5,S3";"SWITCH-SPST-SMD-A";6;"";;;
35;"U16,U12,U24,U2,U8,U20";"QFN-10_PAD";6;"TPS61200";;;
36;"E$1";"FIDUCIAL-1.5X3";1;"";;;
37;"LOGO8,LOGO11,LOGO2,LOGO17,LOGO14,LOGO5";"SFE_LOGO_NAME_FLAME_.2";6;"SFE_LOGO_NAME_FLAME.2_INCH";;;
38;"TP7,TP2,TP12,TP8,TP3,TP6,TP1,TP4,TP11,TP5,TP10,TP9";"PAD.03X.05";12;"TEST-POINT3X5";;;
39;"SJ20,SJ4,SJ8,SJ16,SJ24,SJ12";"PAD-JUMPER-3-2OF3_NC_BY_TRACE_YES_SILK_FULL_BOX";6;"SCL";;;
40;"SJ14,SJ2,SJ22,SJ18,SJ10,SJ6";"SJ_2S-NO";6;"PS";;;
41;"SJ5,SJ21,SJ13,SJ1,SJ17,SJ9";"SJ_2S-TRACE";6;"SOLDERJUMPERTRACE";;;
42;"SJ7,SJ19,SJ3,SJ11,SJ23,SJ15";"PAD-JUMPER-3-2OF3_NC_BY_TRACE_YES_SILK_FULL_BOX";6;"SDA";;;
