"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C4,C5,C8,C7";"0805-NO";4;"DNP";;;
2;"C6,C1,C9,C10";"0805-NO";4;"10uF";;;
3;"C3,C2";"0805-NO";2;"0.1uF";;;
4;"U$30";"BONNET_SPEAKER_REVB";1;"";;;
5;"FB2,FB4,FB1,FB3";"0805-NO";4;"Ferrite";;;
6;"RPI1";"PI_BONNET_THMSMT";1;"RASPBERRYPI_BPLUS_BONNET_THMSMT";;;
7;"JP5,JP4,JP2";"1X03_ROUND_76";3;"";;;
8;"X3";"JSTPH4";1;"4 JST-PH";;;
9;"X2,X1";"TERMBLOCK_1X2-3.5MM";2;"3.5mm";;;
10;"FID1,FID2";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
11;"LEFT0,RIGHT0";"QFN16_3MM";2;"MAX98357A";;;
12;"R1";"0805-NO";1;"390K";;;
13;"R2";"0805-NO";1;"100K";;;
14;"SJ1";"SOLDERJUMPER_2WAY_OPEN_NOPASTE";1;"";;;
15;"U$11";"PCBFEAT-REV-040";1;"";;;
16;"CONN1";"1X25_ROUND_70MIL";1;"HEADER-1X25";;;
