"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"IC9,IC7";"DFN-10";2;"LTC3536";;;
2;"C6,C13,C32,C33,C21,C7,C35,C8,C11,C36";"0402C";10;"100nF 0402";;;
3;"C18,C27";"C1206K";2;"47uF";;;
4;"JP3,JP7";"1X08";2;"";;;
5;"R44,R38";"0402";2;"845K 1% 0402";;;
6;"L3,L2";"XFL4020";2;"4.7uH Coilcraft XFL4020";;;
7;"R12,R26";"0402";2;"1K5 0402";;;
8;"C1";"0402C";1;"1uF";;;
9;"R42";"0402";1;"15K";;;
10;"JP5,JP11,JP10,JP9";"1X02";4;"";;;
11;"Q5,Q7,Q6,Q4,Q8,Q1,Q2,Q9";"SOT32-3";8;"RJU003N03 N-MOSFET";;;
12;"R17";"0402";1;"1M 1% 0402";;;
13;"IC10,IC11";"SOT563";2;"TMP102";;;
14;"C26";"0402C";1;"100pF 0402";;;
15;"Z4";"SMA-DIODE";1;"50V 1W Zener";;;
16;"R33,R39";"R2010";2;"0.1R 2010";;;
17;"IC1";"MLF32";1;"ATmega328P";;;
18;"R6,R46,R32,R45,R2,R24,R31,R9,R47,R10,R48";"0402";11;"10K 0402";;;
19;"C14,C15";"0402C";2;"15pF 0402";;;
20;"R15";"0402";1;"121K 1% 0402";;;
21;"C16,C22";"0402C";2;"10nF";;;
22;"SJ5";"SJC";1;"3V3_EN";;;
23;"R23,R22,R21";"0402";3;"1K 1% 0402";;;
24;"C30,C31";"0402C";2;"22pF 0402";;;
25;"JP8";"1X01";1;"CD";;;
26;"R8,R29,R7";"0402";3;"1K 0402";;;
27;"SJ3";"SJC";1;"5V_EN";;;
28;"R43";"0402";1;"187K 1% 0402";;;
29;"R41";"0402";1;"49.9K 1% 0402";;;
30;"IC8,IC6";"SOT23-5";2;"MAX4372F";;;
31;"R34,R40";"0402";2;"100K";;;
32;"Z2,Z1";"0603";2;"PGB1010603";;;
33;"L4";"0805-LARGE";1;"0805 INDUCTOR";;;
34;"MNT3,MNT4,MNT2,MNT1";"HOLE32";4;"HOLE3.2MM";;;
35;"FID2,FID1,FID3";"FIDUCIAL-1X2.5";3;"FIDUCIAL1X2.5";;;
36;"IC4";"DFN-10";1;"LTC4078";;;
37;"C34,C12";"0402C";2;"1uF 0402";;;
38;"R36";"0402";1;"15K 0402";;;
39;"R37";"0402";1;"115K 1% 0402";;;
40;"R16";"0402";1;"93.1K 1% 0402";;;
41;"SW1";"TACTILE_SWITCH_SMD_2PIN_TINY";1;"RESET";;;
42;"R30,R14,R13";"0402";3;"4K7 0402";;;
43;"JP4";"1X06";1;"";;;
44;"XTL2,XTL1";"CRYSTAL-SMD-3X2";2;"16MHz";;;
45;"C10";"0402C";1;"3300pF 0402";;;
46;"R11,R25";"0402";2;"3K3 0402";;;
47;"C9";"C2220K";1;"10uF Murata GRM55DR61H106K 2220";;;
48;"R19,R18";"0402";2;"249K 1% 0402";;;
49;"LED5";"LED-0402";1;"JADEGREEN 0402";;;
50;"H1,H2";"CUBESATBUS";2;"CUBESATBUSH";;;
51;"C2";"0402C";1;"10nF 0402";;;
52;"SJ7";"0402SJC";1;"RESET-EN";;;
53;"SJ11";"0402SJC";1;"UGND";;;
54;"C24";"0402C";1;"27pF 0402";;;
55;"R4,R3";"0402";2;"22R";;;
56;"LED4,LED2";"LED-0402";2;"BLUE 0402";;;
57;"C4,C5";"C1206K";2;"1uF TANTALUM";;;
58;"R1,R5";"0402";2;"1M 0402";;;
59;"C3";"C1206K";1;"4.7uF TANTALUM";;;
60;"R35";"0402";1;"49.9K";;;
61;"S3";"POWER_JACK_PTH";1;"POWER_JACKPTH";;;
62;"C20";"0402C";1;"100pF";;;
63;"IC2";"ATMEL_QFN32";1;"ATMEGA16U2-MU";;;
64;"R20";"0402";1;"1K";;;
65;"LED3";"19-337";1;"RGBLEDSMT";;;
66;"C25";"0402C";1;"1nF";;;
67;"IC5";"TDFN-8";1;"MAX17043G+U";;;
68;"@HOLE1,@HOLE0";"";2;"";;;
69;"C17,C23";"C1206K";2;"100uF";;;
70;"JP2";"2X03";1;"ICSP:328P";;;
71;"Z3";"SMA-DIODE";1;"5.6V 1W Zener";;;
72;"SW2";"SS-12F100";1;"SWITCH-SPDT";;;
73;"SJ6,SJ14,SJ4,SJ15,SJ19,SJ18,SJ16,SJ13,SJ12,SJ17";"SJC";10;"SJCN";;;
74;"BAT1";"BH-18650-PC";1;"CELLHOLDER-PCB";;;
75;"IC3";"DFN-16";1;"LTC3115";;;
76;"C19";"0402C";1;"1nF 0402";;;
77;"C28";"0402C";1;"82pF 0402";;;
78;"JP6";"1X10";1;"M100.1";;;
79;"LED1";"LED-0402";1;"RED 0402";;;
80;"SJ8";"0402SJO";1;"UBOOT";;;
81;"L1";"MSS1260";1;"33uH Coilcraft MSS1260-333ML";;;
82;"S1";"USB-MICROB-MB05PMXX";1;"USB-6PSMT";;;
83;"C29";"D3L";1;"330uF 6.3V Sanyo TPB D3L";;;
84;"RN1";"CAY16";1;"1K5";;;
85;"U$2";"OSHW_10X200_NOTEXT";1;"";;;
86;"JP1";"2X03";1;"ICSP:16U2";;;
87;"RN3";"CAY16";1;"1K";;;
88;"SJ1";"SJ";1;"VBATT45";;;
89;"S2";"MICRO-SD-SOCKET-PP";1;"microSD";;;
90;"SJ2";"SJ";1;"VBATT46";;;
91;"RN2";"CAY16";1;"2K2";;;
92;"SJ9";"SJC";1;"DC_I";;;
93;"SJ10";"SJC";1;"USB_I";;;
