"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U1";"BUZZER-12X12-SMT";1;"BUZZER";;;
2;"VR1";"POT_RV09_VERT";1;"10K";;;
3;"TV2";"SOT363";1;"SMF05C";;;
4;"JP13";"1X02";1;"JUMPER2";;;
5;"LED1,LED2,LED3,LED4,LED5,LED6";"LED-0805";6;"GREEN";;;
6;"PH1";"1X02";1;"LDR GL5516";;;
7;"R1";"0603";1;"1K";;;
8;"R2";"0603";1;"10K";;;
9;"SHIELD1";"ARDUINO_SHIELD";1;"ARDUINO_SHIELD";;;
10;"G***";"MAAS_logo_small_SolderMask";1;"LOGO";;;
11;"LOGO_FREETRONICS";"LOGO_FREETRONICS_33mm";1;"val**";;;
12;"SW1,SW2";"SW_PUSHBUTTON_PTH";2;"SW_PUSHBUTTON";;;
13;"LOGO_FREETRONICS";"LOGO_FREETRONICS_14mm_SolderMask";1;"val**";;;
14;"R7,R8,R9,R5";"0603";4;"22M";;;
15;"TV1";"SOT363";1;"SMF05C";;;
16;"LED7";"LED-0805";1;"BLUE";;;
17;"JP1,JP2,JP3,JP4,JP5,JP6,JP7,JP8,JP9,JP10,JP11,JP12";"ALLIGATOR_CLIP_CONN";12;"M01";;;
18;"R6";"0603";1;"2.2K";;;
19;"G***";"MAAS_logo_large";1;"LOGO";;;
20;"R3,R4,R10,R11,R12,R13";"0603";6;"470R";;;
21;"FIDUCIAL,FIDUCIAL,FIDUCIAL";"FIDUCIAL";3;"val**";;;
