"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"FID5,FID4,FID3,FID6,FID2,FID1";"Fiducial_0.5mm_Mask1mm";6;"FIDUCIAL_1MM";;;
2;"SW1";"SW_SPST_KMR2";1;"SW_SPST_KMR2";;;
3;"RN1";"R_Array_Convex_8x0602";1;"100K";;;
4;"J8";"PinHeader_2x07_P2.54mm_Vertical";1;"Conn_02x07_Odd_Even";;;
5;"C11,C9,C14,C10";"C_0805_2012Metric";4;"10uF";;;
6;"C8,C4,C1,C202,C13,C2";"C_0603_1608Metric";6;"0.1uF";;;
7;"C6,C207,C12,C3";"C_0603_1608Metric";4;"1uF";;;
8;"J201";"PinHeader_1x03_P2.54mm_Vertical";1;"Conn_01x03";;;
9;"U201";"QFN-16-1EP_3x3mm_P0.5mm_EP2.7x2.7mm_ThermalVias";1;"TPS55340-Q1";;;
10;"R204";"R_0603_1608Metric";1;"10k";;;
11;"R203";"R_0603_1608Metric";1;"86.6k";;;
12;"R202";"R_0603_1608Metric";1;"1.62k";;;
13;"R201";"R_0603_1608Metric";1;"18.7K";;;
14;"Q201";"SOT-323_SC-70";1;"BSS214NW";;;
15;"L201";"L_Vishay_IHLP-1212";1;"3.3uH";;;
16;"D201";"D_SOD-123F";1;"SS24FL";;;
17;"C206";"C_1210_3225Metric";1;"47uF";;;
18;"C205";"C_0603_1608Metric";1;"47nF";;;
19;"C204";"C_0603_1608Metric";1;"820pF";;;
20;"C203";"C_0603_1608Metric";1;"22nF";;;
21;"C201";"C_0603_1608Metric";1;"22uF";;;
22;"U1";"Texas_S-PVQFN-N14";1;"SN74AHCT125N";;;
23;"J11";"PinHeader_2x04_P2.54mm_Vertical";1;"Conn_02x04_Odd_Even";;;
24;"J12";"PinHeader_1x02_P2.54mm_Vertical";1;"Conn_01x02";;;
25;"D1";"LED_WS2813-MINI-2";1;"WS2813-MINI";;;
26;"J10";"PinHeader_1x14_P2.54mm_Vertical";1;"Conn_01x14";;;
27;"J7,J3";"PinHeader_1x14_P2.54mm_Vertical";2;"Conn_01x14_Male";;;
28;"J9";"PinHeader_1x01_P2.54mm_Vertical";1;"Conn_01x01_Male";;;
29;"J5";"PinHeader_1x05_P2.54mm_Vertical";1;"Conn_01x05_Male";;;
