"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R25,R5,R8,R9,R12,R13,R16,R17,R21,R22,R23";"R_0402";11;"10k";;;
2;"R24";"R_0402";1;"4k7";;;
3;"REF**,REF**,REF**,REF**,REF**,REF**,REF**";"MountingHole_3-5mm";7;"MountingHole_3-5mm";;;
4;"P1";"PAD_MILL-MAX_0906";1;"PogoPin";;;
5;"J6";"J_0602";1;"Jumper_Dual";;;
6;"U5,U4";"TSSOP-16_4.4x5mm_Pitch0.65mm";2;"74HC165";;;
7;"U1";"1bitsy-sl-1xx-xx-19";1;"1bitsy-complete-concise";;;
8;"C2,C3,C10,C11,C12";"C_0402";5;"100n";;;
9;"C4,C5,C6,C7,C9";"C_0402";5;"1u";;;
10;"C8";"C_0402";1;"2u2";;;
11;"D1";"D_0603";1;"YEL";;;
12;"D2";"D_0603";1;"GRN";;;
13;"J1,J2,J3,J4";"J_0402";4;"pkl_jumper";;;
14;"Q1";"SOT-23";1;"NMOS";;;
15;"R1,R2,R3,R4";"R_0603";4;"10E";;;
16;"R6,R7,R10,R11";"R_Array_Convex_4x0402";4;"10k";;;
17;"R14,R15";"R_0402";2;"50E";;;
18;"R18";"R_0402";1;"0E";;;
19;"R19";"R_0402";1;"590E";;;
20;"R20";"R_0402";1;"1k1";;;
21;"SW1";"Tact_Switch_Top_TH_7.8MM_Snap";1;"UP";;;
22;"SW2";"Tact_Switch_Top_TH_7.8MM_Snap";1;"Y";;;
23;"SW3";"Tact_Switch_Top_TH_7.8MM_Snap";1;"LEFT";;;
24;"SW4";"Tact_Switch_Top_TH_7.8MM_Snap";1;"RIGHT";;;
25;"SW5";"Tact_Switch_Top_TH_7.8MM_Snap";1;"X";;;
26;"SW6";"Tact_Switch_Top_TH_7.8MM_Snap";1;"A";;;
27;"SW7";"Tact_Switch_Top_TH_7.8MM_Snap";1;"SELECT";;;
28;"SW8";"Tact_Switch_Top_TH_7.8MM_Snap";1;"DOWN";;;
29;"SW9";"Tact_Switch_Top_TH_7.8MM_Snap";1;"B";;;
30;"SW10";"Tact_Switch_Top_TH_7.8MM_Snap";1;"START";;;
31;"SW11";"SW_SPDT_PCM12";1;"pkl_SWITCH-SPDT";;;
32;"SW12,SW13";"Tact_Switch_Side_B3U-3000P";2;"~";;;
33;"U2";"ER-CON50HT";1;"lcd_50pin_logic";;;
34;"U3";"ER-CON06HB";1;"lcd_cap_touch_buydisplay";;;
35;"REF**";"ER-TFT028-4-mechanical";1;"ER-TFT028-4-mechanical";;;
36;"CON1";"SCHA4B0419";1;"pkl_Micro_SD";;;
37;"BT1";"BATTERY_CLIP_18650";1;"Battery_Cell";;;
38;"J7";"SJ2-35853B-SMT";1;"pkl_JACK_3C1S";;;
39;"U7";"QFN-16-1EP_3x3mm_Pitch0.5mm";1;"TPA6135A2";;;
40;"U6";"QFN-16-1EP_3x3mm_Pitch0.5mm";1;"BQ24075";;;
41;"U8";"QFN-16-1EP_4x4mm_Pitch0.65mm";1;"MCP4661-103E/ML";;;
42;"C1";"C_0805";1;"10u";;;
