"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$42,U$533,U$391,U$105,U$531,U$6,U$426,U$284,U$176,U$322,U$251,U$180,U$178,U$464,U$318,U$247,U$142,U$32,U$249,U$393,U$213,U$320,U$535,U$389,U$460,U$355,U$109,U$107,U$24,U$497,U$568,U$462,U$110,U$392,U$465,U$108,U$18,U$390,U$461,U$250,U$280,U$181,U$493,U$534,U$252,U$248,U$179,U$177,U$106,U$532,U$422,U$323,U$319,U$138,U$351,U$564,U$36,U$209,U$394,U$463,U$34,U$536,U$321,U$27";"#GND#0";64;"";;;
2;"J2,J87,J17,J59,J45,J31,J73,J101";"2X5-PTH-1.27MM";8;"JTAG";;;
3;"C85,C34,C29,C79,C40,C57,C6,C23,C45,C18,C52,C63,C47,C1,C69,C24,C11,C80,C12,C58,C68,C35,C74,C46";"0603";24;"0.1uF";;;
4;"R85,R26,R115,R100,R101,R40,R71,R116,R56,R86,R55,R70,R7,R41,R25,R11";"0603";16;"1k";;;
5;"C15,C60,C26,C72,C61,C83,C16,C37,C3,C71,C38,C50,C27,C82,C4,C49";"0603";16;"4.7uF";;;
6;"U$505,U$363,U$292,U$434,U$7,U$150,U$221,U$52,U$53,U$364,U$435,U$151,U$506,U$222,U$293,U$8";"#SCK#0";16;"";;;
7;"D7,D10,D28,D14,D24,D31,D2,D17,D42,D49,D35,D45,D38,D52,D56,D21";"LED-0603";16;"Yellow";;;
8;"U$54,U$294,U$50,U$223,U$365,U$152,U$436,U$507,U$366,U$51,U$153,U$437,U$55,U$508,U$295,U$224";"##CS##0";16;"";;;
9;"U$68,U$161,U$374,U$81,U$303,U$232,U$445,U$516,U$404,U$333,U$262,U$475,U$9,U$546,U$120,U$191";"#PWM1#1";16;"";;;
10;"J81,J5,J109,J67,J25,J39,J95,J53";"1X04_NO_SILK";8;"UART";;;
11;"U$171,U$313,U$526,U$384,U$100,U$242,U$455,U$93";"3V30";8;"";;;
12;"U$316,U$529,U$174,U$245,U$103,U$96,U$387,U$458";"CHG1";8;"";;;
13;"R31,R2,R106,R17,R107,R91,R92,R3,R77,R76,R32,R47,R61,R16,R46,R62";"0603";16;"5.1k";;;
14;"R48,R63,R8,R108,R18,R93,R33,R78";"0603";8;"3.3k";;;
15;"R109,R99,R80,R54,R95,R35,R24,R1,R39,R34,R79,R4,R69,R65,R19,R49,R84,R64,R114,R50,R94,R6,R110,R20";"0603";24;"2.2k";;;
16;"D19,D54,D47,D4,D33,D26,D40,D12";"SOT23-3";8;"BAS70-05";;;
17;"U$84,U$89,U$167,U$522,U$238,U$380,U$309,U$451,U$183,U$467,U$538,U$112,U$254,U$21,U$325,U$396";"#TX1#2";16;"";;;
18;"S3,S9,S15,S5,S7,S1,S11,S13";"TACTILE_SWITCH_SMD_5.2MM";8;"Reset";;;
