"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"Mouse_Bites_3_1mm";"Mouse_Bites_3_1mm";1;"VAL**";;;
2;"P3,P1,P4,P6";"Pin_Header_Straight_1x02";4;"CONN_2";;;
3;"P2,P5";"Pin_Header_Straight_1x09";2;"CONN_9";;;
4;"R1,R2,R3,R4";"SMD-0603_r";4;"R";;;
5;"J2,J1";"RJ45_LEDs";2;"RJ45_LEDS";;;
6;"P1,P2";"Pin_Header_Straight_1x06";2;"CONN_6";;;
7;"J2,J6";"USB_A_Female";2;"USB_FEMALE";;;
8;"J5,J1";"USB_A_Male";2;"USB_MALE";;;
9;"J4,J7";"USB_Mini-B_Female";2;"USB_FEMALE_WITH_ID";;;
10;"J8,J3";"USB_Micro-B_Female_Wellco_AUSB_1011_05S2";2;"USB_FEMALE_WITH_ID";;;
