"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$56,U$13,U$170,U$113,U$151,U$37,U$94,U$132,U$75";"VCNL40400";9;"";;;
2;"U$21,U$81,U$100,U$62,U$119,U$157,U$138,U$43,U$18,U$87,U$4,U$106,U$68,U$49,U$144,U$125,U$30,U$163";"3#3V2";18;"";;;
3;"JP24,JP39,JP46,JP25,JP18,JP32,JP38,JP6,JP17,JP59,JP60,JP10,JP45,JP31,JP2,JP52,JP11,JP53,JP12,JP54,JP20,JP61,JP5,JP26,JP19,JP33,JP40,JP55,JP27,JP13,JP41,JP47,JP62,JP48,JP34,JP1";"MICRO-FIDUCIAL";36;"FIDUCIALUFIDUCIAL";;;
4;"J12,J20,J32,J28,J8,J36,J24,J5,J16";"1X01_NO_SILK";9;"";;;
5;"U$158,U$120,U$22,U$82,U$139,U$20,U$44,U$63,U$101,U$86,U$124,U$67,U$48,U$29,U$105,U$162,U$143,U$3";"GND1";18;"";;;
6;"U$10,U$53,U$110,U$91,U$34,U$72,U$148,U$129,U$167";"(PWR)";9;"";;;
7;"C10,C6,C4,C16,C14,C18,C8,C12,C3";"0603";9;"0.1uF";;;
8;"U$65,U$122,U$26,U$24,U$160,U$84,U$103,U$141,U$46,U$108,U$165,U$127,U$51,U$146,U$70,U$89,U$32,U$6";"SCL9";18;"";;;
9;"R1,R7,R19,R15,R27,R11,R35,R23,R31";"0603";9;"10k";;;
10;"R12,R32,R24,R36,R8,R3,R20,R16,R28";"0603";9;"1k";;;
11;"J3,J6,J22,J18,J14,J30,J34,J10,J26";"1X04_NO_SILK";9;"PTH";;;
12;"U9,U6,U2,U5,U4,U3,U8,U1,U7";"VCNL4040";9;"VCNL4040";;;
13;"D9,D7,D1,D2,D8,D4,D5,D6,D3";"LED-0603";9;"RED";;;
14;"C7,C1,C5,C17,C9,C11,C13,C15,C2";"0603";9;"2.2uF";;;
15;"U$123,U$85,U$104,U$27,U$66,U$28,U$161,U$142,U$47,U$107,U$69,U$126,U$5,U$164,U$145,U$50,U$88,U$31";"SDA8";18;"";;;
16;"U$42,U$137,U$99,U$80,U$17,U$118,U$61,U$19,U$156";"QWIIC_DISTANCE9";9;"";;;
17;"R6,R2,R18,R22,R4,R25,R34,R13,R14,R17,R30,R9,R21,R5,R29,R10,R33,R26";"0603";18;"2.2k";;;
18;"JP29,JP15,JP44,JP4,JP8,JP57,JP3,JP7,JP36,JP58,JP37,JP50,JP30,JP43,JP51,JP16,JP23,JP22";"STAND-OFF";18;"STAND-OFF";;;
19;"J4,J23,J15,J31,J27,J13,J33,J21,J1,J35,J9,J11,J29,J19,J7,J25,J17,J2";"1X04_1MM_RA";18;"SMD";;;
20;"U$40,U$135,U$97,U$154,U$1,U$9,U$78,U$59,U$116,U$115,U$58,U$134,U$153,U$77,U$2,U$8,U$39,U$96";"SPARKX-MEDIUM";18;"SPARKX-LOGO4";;;
21;"E$1,E$2";"FIDUCIAL-1X2";2;"";;;
22;"E$3";"FIDUCIAL-1.5X3";1;"";;;
23;"U$23,U$140,U$121,U$83,U$64,U$25,U$159,U$102,U$45,U$147,U$52,U$7,U$166,U$128,U$109,U$33,U$71,U$90";"#INT14";18;"";;;
24;"JP14,JP49,JP63,JP35,JP56,JP9,JP28,JP42,JP21";"PAD-JUMPER-2-NC_BY_TRACE_YES_SILK";9;"INT";;;
25;"U$79,U$98,U$16,U$60,U$136,U$155,U$117,U$41,U$15";"QWIIC_DISTANCE7";9;"";;;
26;"I2C4,I2C2,I2C1,I2C6,I2C0,I2C7,I2C8,I2C3,I2C5";"SMT-JUMPER_3_2-NC_TRACE_SILK";9;"";;;
27;"LOGO4,LOGO5,LOGO6,LOGO1,LOGO9,LOGO3,LOGO2,LOGO8,LOGO7";"OSHW-LOGO-MINI";9;"OSHW-LOGOMINI";;;
28;"U$92,U$54,U$35,U$168,U$130,U$73,U$11,U$149,U$111";"(I_SUPER2_C)";9;"";;;
29;"U$131,U$36,U$93,U$112,U$74,U$150,U$169,U$55,U$12";"(INT)";9;"";;;
30;"U$38,U$95,U$171,U$114,U$152,U$133,U$76,U$57,U$14";"VCNL40401";9;"";;;
