"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$21,U$22,U$27,U$28";"MOUNTINGHOLE_3.0_PLATEDTHIN";4;"MOUNTINGHOLE3.0THIN";;;
2;"C3,C2";"_0805";2;"1µF";;;
3;"R2,R3,R1";"_0805";3;"10K";;;
4;"FID2,FID1,FID3";"FIDUCIAL_1MM";3;"FIDUCIAL""";;;
5;"C4,C5";"_0805";2;"10µF";;;
6;"U$29";"ADAFRUIT_5MM";1;"";;;
7;"FB1,FB2";"_0805";2;"";;;
8;"C1";"_0805";1;"0.1µF";;;
9;"JP1";"1X09_ROUND_70";1;"";;;
10;"U$19";"LOGIC_5VREADY_5MM";1;"";;;
11;"U2";"SOT23-5";1;"MCP1824T-3302E/OT";;;
12;"IC1";"FPC_10PIN_52892-1095";1;"LS013B4DN04";;;
13;"U1";"SOIC16";1;"74HC4050D";;;
