"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C5,C6,C7,C8,C16";"C_0603";6;"100n";;;
2;"C2,C9";"C_0603";2;"10n";;;
3;"C3,C4";"C_0603";2;"18p";;;
4;"C10,C11";"c_elec_5x5.8";2;"22u";;;
5;"C12,C13";"c_elec_5x5.8";2;"10u";;;
6;"C14";"C_0603";1;"NP";;;
7;"C15";"C_0603";1;"3.3n";;;
8;"D1";"Diode-SMA_Standard";1;"S1M";;;
9;"D2,D3,D4";"LED-0603";3;"LED";;;
10;"JP1";"S_JUMPER_2";1;"JUMPER";;;
11;"L1";"SELF-WE-PD-XXL";1;"4.7u";;;
12;"Q1";"SOT23";1;"DMG2305UX";;;
13;"Q2";"SOT-23-6";1;"DMMT5401";;;
14;"R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R12,R13,R14";"R_0603";13;"10K";;;
15;"R11,R19,R23,R24";"R_0603";4;"1K";;;
16;"R15";"R_0603";1;"47K";;;
17;"R16";"R_0603";1;"13K";;;
18;"R17";"R_0603";1;"11.8K";;;
19;"R18";"R_0603";1;"53.6K";;;
20;"R20,R21,R22";"R_0603";3;"4.7K";;;
21;"U1";"SOIC-8_3.9x4.9mm_Pitch1.27mm";1;"MCP2562";;;
22;"U3";"SOIC-8-1EP_3.9x4.9mm_Pitch1.27mm";1;"AP3513E";;;
23;"U4";"SOIC-8_3.9x4.9mm_Pitch1.27mm";1;"CAT24C32";;;
24;"X1";"Q_49U3HMS";1;"CRYSTAL";;;
25;"U2";"SSOP-20_4.4x6.5mm_Pitch0.65mm";1;"MCP2515";;;
26;"P1,P2";"PINBALL-CONNECTOR-V";2;"PINBALL-CONNECTOR";;;
27;"G***";"diypinball-logo-small";1;"LOGO";;;
28;"F1";"FC203-20MM";1;"FUSE";;;
29;"REF**";"Symbol_OSHW-Logo_SilkScreen";1;"Symbol_OSHW-Logo_SilkScreen";;;
30;"FIDUCIAL,FIDUCIAL";"FIDUCIAL";2;"VAL**";;;
31;"P3";"PIHAT";1;"PIHAT";;;
