"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$146,U$531,U$23,U$377,U$685,U$839,U$223,U$762,U$300,U$454,U$608,U$916";"#ALRC#0";12;"";;;
2;"U$429,U$268,U$506,U$121,U$729,U$775,U$663,U$313,U$190,U$508,U$159,U$422,U$662,U$884,U$730,U$278,U$236,U$509,U$576,U$32,U$544,U$498,U$277,U$18,U$421,U$43,U$499,U$390,U$124,U$893,U$807,U$852,U$586,U$583,U$275,U$698,U$114,U$123,U$267,U$201,U$200,U$660,U$816,U$191,U$352,U$806,U$621,U$585,U$653,U$814,U$345,U$894,U$467,U$113,U$891,U$198,U$355,U$737,U$19,U$652,U$432,U$739,U$883,U$431,U$575,U$740,U$8,U$7,U$31,U$344,U$354,U$817,U$118,U$9,U$401,U$324,U$247,U$273,U$659,U$581,U$195,U$271,U$579,U$192,U$656,U$196,U$810,U$580,U$426,U$120,U$890,U$811,U$505,U$812,U$504,U$428,U$555,U$349,U$885,U$348,U$813,U$503,U$657,U$197,U$786,U$502,U$427,U$93,U$888,U$654,U$731,U$733,U$632,U$4,U$351,U$736,U$17,U$709,U$12,U$478,U$269,U$350,U$346,U$425,U$274,U$887,U$117,U$11,U$119,U$170,U$808,U$734,U$115,U$577,U$735,U$889,U$423,U$658,U$582,U$863,U$500,U$50,U$194,U$272";"#GND#8";144;"";;;
3;"U$856,U$240,U$163,U$779,U$317,U$548,U$625,U$81,U$29,U$471,U$394,U$702";"SFE_LOGO_FLAME_.1";12;"";;;
4;"U$293,U$216,U$139,U$832,U$370,U$447,U$54,U$601,U$524,U$909,U$678,U$755";"#RIN3#0";12;"";;;
5;"C112,C142,C171,C84,C83,C141,C229,C170,C54,C7,C315,C113,C6,C344,C345,C258,C199,C200,C316,C257,C286,C228,C287,C55";"0603";24;"4.7uF";;;
6;"R150,R168,R105,R119,R101,R132,R1,R41,R166,R52,R9,R182,R100,R151,R152,R148,R149,R36,R181,R57,R116,R71,R165,R38,R103,R180,R102,R84,R25,R169,R23,R167,R39,R117,R22,R135,R87,R89,R134,R8,R69,R72,R37,R153,R24,R7,R54,R184,R121,R164,R133,R56,R70,R20,R185,R136,R21,R104,R85,R40,R55,R120,R88,R183,R68,R53,R6,R86,R4,R118,R137,R73";"0402-TIGHT";72;"100";;;
7;"C121,C120,C149,C9,C63,C92,C179,C178,C8,C236,C34,C62,C294,C295,C323,C266,C324,C150,C91,C208,C207,C265,C237,C33";"0402-TIGHT";24;"4.7uF";;;
8;"FD39,FD27,FD25,FD41,FD45,FD5,FD31,FD7,FD11,FD29,FD43,FD13,FD23,FD17,FD37,FD47,FD35,FD19,FD9,FD3,FD21,FD1,FD15,FD33,FD16,FD34,FD38,FD6,FD36,FD10,FD46,FD8,FD44,FD48,FD26,FD14,FD32,FD24,FD20,FD40,FD30,FD4,FD42,FD22,FD28,FD18,FD2,FD12";"FIDUCIAL-MICRO";48;"FIDUCIALUFIDUCIAL";;;
9;"U$770,U$924,U$847,U$308,U$71,U$154,U$462,U$539,U$616,U$231,U$693,U$385";"#ADAT#10";12;"";;;
10;"R162,R161,R114,R11,R65,R2,R98,R177,R81,R12,R49,R50,R178,R130,R97,R146,R3,R66,R113,R33,R129,R145,R34,R82";"0402-TIGHT";24;"2.2k";;;
11;"J36,J24,J15,J26,J23,J29,J27,J17,J3,J4,J21,J35,J20,J33,J12,J6,J30,J8,J11,J14,J18,J32,J9,J5";"1X16_NO_SILK";24;"";;;
12;"C52,C204,C234,C293,C61,C32,C111,C90,C292,C11,C147,C118,C314,C206,C205,C53,C342,C168,C233,C148,C284,C177,C262,C139,C88,C285,C235,C226,C197,C313,C2,C321,C291,C81,C343,C110,C263,C89,C82,C264,C227,C5,C198,C1,C146,C169,C175,C176,C60,C119,C256,C59,C10,C117,C3,C140,C322,C320,C4,C255";"0402-TIGHT";60;"0.1uF";;;
13;"R127,R79,R95,R159,R143,R63,R18,R175,R47,R191,R31,R111";"0402-TIGHT";12;"100k";;;
14;"J2,J25,J10,J1,J31,J34,J7,J28,J22,J19,J13,J16";"JST04_1MM_RA";12;"QWIIC";;;
15;"U$743,U$281,U$589,U$358,U$512,U$127,U$666,U$820,U$435,U$41,U$204,U$897";"#OUT3#4";12;"";;;
16;"U$694,U$463,U$771,U$848,U$13,U$540,U$232,U$309,U$155,U$386,U$6,U$617";"#SR##4";12;"";;;
17;"R28,R139,R128,R186,R189,R78,R60,R77,R192,R45,R172,R188,R32,R125,R91,R92,R13,R138,R144,R64,R112,R43,R108,R76,R176,R15,R140,R122,R170,R106,R157,R59,R27,R187,R158,R74,R80,R58,R155,R62,R142,R93,R44,R96,R30,R14,R75,R141,R46,R110,R171,R48,R124,R160,R94,R16,R10,R174,R190,R107,R126,R17,R154,R123,R90,R173,R26,R156,R61,R29,R109,R42";"0402-TIGHT";72;"10Ω";;;
18;"U$45,U$706,U$783,U$860,U$398,U$321,U$475,U$244,U$167,U$552,U$90,U$629,U$784,U$322,U$553,U$168,U$245,U$861,U$91,U$399,U$46,U$476,U$707,U$630";"#VIN#19";24;"";;;
19;"U$772,U$541,U$310,U$156,U$233,U$695,U$618,U$464,U$15,U$849,U$25,U$387";"#SR##5";12;"";;;
20;"U$604,U$835,U$681,U$142,U$527,U$450,U$758,U$76,U$296,U$373,U$912,U$219";"#LIN1#0";12;"";;;
21;"U$523,U$600,U$369,U$67,U$677,U$138,U$831,U$292,U$446,U$908,U$754,U$215";"#SDA#0";12;"";;;
22;"C181,C213,C126,C65,C67,C95,C16,C240,C182,C297,C155,C242,C97,C270,C15,C328,C154,C210,C327,C18,C38,C183,C239,C37,C124,C36,C299,C326,C269,C300,C184,C123,C241,C153,C39,C212,C271,C94,C125,C152,C298,C66,C17,C329,C268,C68,C96,C211";"0402";48;"1nF";;;
23;"U$701,U$162,U$393,U$73,U$239,U$778,U$855,U$547,U$624,U$470,U$316,U$28,U$787,U$51,U$556,U$864,U$710,U$94,U$171,U$325,U$633,U$479,U$248,U$402";"#3V3#12";24;"";;;
24;"C254,C164,C22,C72,C42,C51,C101,C283,C310,C71,C50,C252,C303,C138,C280,C129,C246,C224,C304,C187,C79,C339,C338,C108,C225,C222,C106,C216,C282,C341,C274,C253,C223,C78,C130,C77,C217,C29,C165,C107,C193,C245,C48,C167,C194,C27,C333,C109,C275,C21,C80,C43,C332,C340,C166,C137,C100,C311,C188,C159,C136,C251,C309,C135,C30,C28,C158,C281,C196,C195,C49,C312";"0402-TIGHT";72;"47nF";;;
25;"C132,C19,C20,C46,C272,C185,C24,C76,C47,C70,C98,C161,C41,C189,C191,C143,C56,C276,C127,C215,C133,C172,C214,C336,C190,C307,C244,C99,C247,C259,C40,C192,C105,C330,C73,C249,C44,C273,C102,C69,C346,C331,C279,C134,C85,C156,C74,C128,C103,C243,C163,C250,C337,C162,C23,C221,C104,C306,C218,C75,C248,C301,C317,C157,C278,C308,C220,C131,C114,C186,C26,C12,C45,C230,C160,C305,C277,C302,C334,C201,C219,C335,C288,C25";"0402-TIGHT";84;"1.0uF";;;
26;"U$711,U$634,U$403,U$172,U$480,U$249,U$865,U$59,U$557,U$326,U$95,U$788";"#MICB#31";12;"";;;
27;"U$776,U$26,U$237,U$160,U$53,U$468,U$391,U$314,U$853,U$622,U$545,U$699";"#HPL#10";12;"";;;
28;"L29,L39,L46,L5,L14,L16,L28,L37,L11,L21,L24,L35,L36,L20,L33,L22,L38,L19,L26,L12,L42,L10,L27,L30,L7,L17,L13,L40,L4,L41,L1,L25,L18,L47,L15,L44,L45,L6,L48,L8,L34,L9,L2,L32,L23,L31,L43,L3";"0805";48;"220Ω";;;
29;"U$27,U$469,U$161,U$546,U$72,U$700,U$315,U$777,U$238,U$854,U$392,U$623";"#HPR#11";12;"";;;
30;"U$34,U$202,U$741,U$125,U$510,U$279,U$587,U$664,U$895,U$818,U$433,U$356";"##EN##1";12;"";;;
31;"LOGO16,LOGO7,LOGO31,LOGO3,LOGO2,LOGO10,LOGO28,LOGO34,LOGO19,LOGO25,LOGO22,LOGO13";"QWIIC_4MM";12;"QWIIC_LOGO_4MM";;;
32;"R5,R131,R35,R147,R19,R115,R83,R99,R51,R67,R163,R179";"0402-TIGHT";12;"1k";;;
