"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"Q5,Q1,Q2,Q3,Q4,Q6";"D2PAK-7-GDS";6;"IRFS3006";;;
2;"X2";"Crystal_5x3mm";1;"8MHz 10ppm";;;
3;"P101";"b4b-ph-kl";1;"CANBUS";;;
4;"U2";"SOT-223";1;"NCP1117ST33T3G";;;
5;"1PIN,1PIN";"1pin";2;"P***";;;
6;"G***";"oshw_silkscreen-back_3mm";1;"oshw_silkscreen-back_3mm";;;
7;"C40,C8,C9,C1,C39,C43,C44,C49";"SMD-1206";8;"10u,50V";;;
8;"C2,C3,C27,C32";"SMD-0603_c";4;"100n";;;
9;"C4,C5,C6,C7";"SMD-0603_c";4;"4n7";;;
10;"C10,C11,C12,C13,C14,C16,C17,C24,C31,C35";"SMD-0603_c";10;"2.2u";;;
11;"C15,C38";"SMD-0603_c";2;"15p";;;
12;"C18";"SMD-0805";1;"2.2u";;;
13;"C19";"SMD-0603_c";1;"120p";;;
14;"C20,C52";"SMD-0603_c";2;"1u";;;
15;"C21";"SMD-0603_c";1;"6.8n";;;
16;"C22";"SMD-0603_c";1;"22n";;;
17;"C23";"SMD-0805";1;"1u";;;
18;"C25,C33";"c_tant_B";2;"100u";;;
19;"C26";"SMD-0603_c";1;"15n";;;
20;"C28,C29,C30";"SMD-0805";3;"220n";;;
21;"C34,C36";"SMD-0603_c";2;"2.2n";;;
22;"C37";"c_2220";1;"15u,100V";;;
23;"C51";"c_2220";1;"15u, 100v";;;
24;"D1";"LED-0603";1;"GREEN";;;
25;"D2";"LED-0603";1;"RED";;;
26;"D3";"LED-0603";1;"LED";;;
27;"D4";"Diode-SMA_Handsoldering";1;"DIODESCH";;;
28;"L1";"inductor_smd_8x5mm";1;"22u";;;
29;"P1";"MICRO_JST_6";1;"HALL/Encoder";;;
30;"P2";"MICRO_JST_6";1;"SWD";;;
31;"P3";"MICRO_JST_6";1;"PWR_COMM";;;
32;"P4";"1PAD_4x5mm";1;"IN+";;;
33;"P5";"1PAD_4x5mm";1;"IN-";;;
34;"P6";"1PAD_4x5mm";1;"MOTOR1";;;
35;"P7";"1PAD_4x5mm";1;"MOTOR2";;;
36;"P9";"1PAD_4x5mm";1;"MOTOR3";;;
37;"R3,R23,R26,R30,R32,R36,R46";"SMD-0603_r";7;"33k";;;
38;"R4,R5,R11,R12,R13,R22,R24,R27,R33";"SMD-0603_r";9;"2k2";;;
39;"R6";"SMD-0603_r";1;"0R";;;
40;"R7,R8,R9,R10,R16,R20,R101,R102,R402";"SMD-0603_r";9;"10k";;;
41;"R15";"SMD-0603_r";1;"330k";;;
42;"R17";"SMD-0603_r";1;"18k";;;
43;"R18";"SMD-0603_r";1;"3k3";;;
44;"R19";"SMD-0603_r";1;"15k";;;
45;"R21";"SMD-0603_r";1;"220k";;;
46;"R25";"SMD-0603_r";1;"1M";;;
47;"R28,R29,R34,R35,R42,R43";"SMD-0603_r";6;"4R7";;;
48;"R37,R38,R48,R49,R50,R51";"SMD-0603_r";6;"100R";;;
49;"R53,R54";"WSLP2726";2;"SHUNT";;;
50;"U1";"lqfp64_pad_mod";1;"STM32F40X_LQFP64";;;
51;"U3";"TSSOP-56-PP";1;"DRV8302";;;
52;"X1";"USB-UX60R-MB-5ST";1;"MINI-USB-SHIELD-32005-201";;;
53;"C401";"SMD-0603";1;"1u";;;
54;"R103,R104";"SMD-0603_r";2;"22R";;;
55;"R401";"SMD-0603_r";1;"NI";;;
56;"U301";"SOT-23-6";1;"LM73";;;
57;"U401";"SOIC-8-W";1;"SN65HVD232";;;
58;"C301";"SMD-0402";1;"100nF";;;
59;"1PIN,1PIN";"1pin";2;"P***";;;
