"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"STANDOFF23,STANDOFF10,STANDOFF18,STANDOFF5,STANDOFF12,STANDOFF20,STANDOFF4,STANDOFF8,STANDOFF2,STANDOFF6,STANDOFF7,STANDOFF1,STANDOFF21,STANDOFF16,STANDOFF11,STANDOFF13,STANDOFF19,STANDOFF17,STANDOFF15,STANDOFF14,STANDOFF3,STANDOFF9,STANDOFF24,STANDOFF22";"STAND-OFF";24;"STAND-OFF";;;
2;"JP8,JP22,JP12,JP20,JP2,JP6,JP14,JP4,JP10,JP24,JP16,JP18";"SCREWTERMINAL-3.5MM-3_LOCK.007S";12;"";;;
3;"R3,R23,R9,R7,R11,R19,R21,R17,R1,R5,R13,R15";"0603-RES";12;"10k";;;
4;"FID22,FID23,FID14,FID18,FID3,FID5,FID12,FID2,FID20,FID8,FID11,FID16,FID9,FID6,FID1,FID17,FID7,FID15,FID24,FID21,FID19,FID10,FID13,FID4";"FIDUCIAL-1X2";24;"FIDUCIAL1X2";;;
5;"R12,R6,R2,R22,R4,R8,R10,R24,R14,R16,R20,R18";"0603-RES";12;"100";;;
6;"U$9,U$5,U$7,U$1,U$10,U$2,U$8,U$3,U$12,U$11,U$4,U$6";"SFE_LOGO_FLAME_.2";12;"";;;
7;"Q10,Q8,Q6,Q9,Q4,Q2,Q12,Q11,Q7,Q1,Q3,Q5";"SOT23-3";12;"2N3904";;;
8;"JP19,JP3,JP17,JP7,JP13,JP21,JP11,JP5,JP1,JP9,JP23,JP15";"MOLEX-1X3";12;"DNP";;;
9;"E$1";"FIDUCIAL-1.5X3";1;"";;;
10;"E$5,E$4";"FIDUCIAL-1X2";2;"";;;
11;"LOGO1,LOGO15,LOGO13,LOGO3,LOGO5,LOGO9,LOGO7,LOGO17,LOGO11,LOGO21,LOGO23,LOGO19";"SFE_LOGO_NAME_FLAME_.1";12;"SFE_LOGO_NAME_FLAME.1_INCH";;;
12;"LOGO22,LOGO12,LOGO6,LOGO2,LOGO10,LOGO20,LOGO4,LOGO8,LOGO24,LOGO18,LOGO14,LOGO16";"OSHW-LOGO-S";12;"OSHW-LOGOS";;;
