"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R16,R17";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";2;"500R";;;
2;"J3,J7";"kk100_22-23-2091";2;"CONN_01X09";;;
3;"TP2,TP1,TP3,TP4";"MountingHole_3.5mm_Pad";4;"TEST";;;
4;"J1,J5";"kk100_22-23-2021";2;"CONN_01X02";;;
5;"L5,L1,L2,L3,L4,L6";"Ferrite_LC_NFM41P";6;"L_cap";;;
6;"RL1";"THT_2_formC";1;"EC2-12NU";;;
7;"U2";"arduino_nano";1;"Arduino_Nano";;;
8;"J2";"kk100_22-23-2061";1;"CONN_01X06";;;
9;"J4";"kk100_22-23-2101";1;"CONN_01X10";;;
10;"J6";"kk100_22-23-2031";1;"CONN_01X03";;;
11;"RV1";"Trimmer_3314G1_Handsoldering";1;"10k";;;
12;"J8";"kk100_22-23-2051";1;"Conn_01x05";;;
13;"R10";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"5k";;;
14;"R11,R14,R15";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";3;"1k5";;;
15;"R12";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"3k3";;;
16;"R13";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"2k";;;
17;"RV2,RV3";"Trimmer_3314G1_Handsoldering";2;"2k";;;
18;"C1,C3,C4,C5,C6";"C_0805_2012Metric_Pad1.15x1.40mm_HandSolder";5;"100n";;;
19;"R1,R8";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";2;"10k";;;
20;"R2,R3";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";2;"0R";;;
21;"R4";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"330";;;
22;"R5,R6";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";2;"1k";;;
23;"R7";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"2k2";;;
24;"R9";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"100R";;;
25;"Q1,Q2";"SOT-223";2;"PZT2222A";;;
26;"Q3";"TO-252-3_TabPin2";1;"IRFR3303";;;
27;"U1";"TO-252-3_TabPin2";1;"KA78M05_TO252";;;
28;"D1";"D_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"LED";;;
29;"BZ1";"Buzzer_12x9.5RM7.6";1;"Buzzer";;;
30;"C2";"CP_EIA-6032-28_Kemet-C_Pad2.25x2.35mm_HandSolder";1;"10u";;;
