"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"Q1,Q2,Q3,Q4";"TO-252-2";4;"Q_NMOS_GDS";;;
2;"R1,R2,R3,R4,R10";"R_0805_HandSoldering";5;"10";;;
3;"R5,R6,R7,R8";"R_0805_HandSoldering";4;"100k";;;
4;"U1";"ESP-12E";1;"ESP-12E";;;
5;"C1,C2";"C_1210_HandSoldering";2;"4.7uF";;;
6;"C3";"C_0805_HandSoldering";1;"100nF";;;
7;"C4,C5";"C_0805_HandSoldering";2;"10uF";;;
8;"D2";"D_SOD-323F";1;"D_Small";;;
9;"L1";"Choke_SMD_7.3x7.3_H4.5";1;"15uH";;;
10;"R9";"R_0805_HandSoldering";1;"1M";;;
11;"R11";"R_0805_HandSoldering";1;"31.6k";;;
12;"R12";"R_0805_HandSoldering";1;"10k";;;
13;"U2";"SOT-23-6";1;"MCP16301";;;
14;"D1";"D_PowerDI-123";1;"D_Schottky_Small";;;
15;"J2";"TerminalBlock_MetzConnect_Type011_RT05505HBWC_Pitch5.00mm";1;"Screw_Terminal_01x05";;;
16;"J1";"TerminalBlock_MetzConnect_Type011_RT05502HBWC_Pitch5.00mm";1;"Screw_Terminal_01x02";;;
17;"J3";"PINHEAD1-6";1;"Conn_01x06";;;
