"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C22,R30,R29,R40,R24,C3,R45,R11,R33,R1,R37,C13,R10,C4,R35,R25,R14,R9,R38,R44,R42,R13,R28,R46,R34,R27,R43,R47,R26,R12,R36,R2,R31,R41,C2,C1,R32";"C0402";37;"";;;
2;"C8,C11,C9,C10";"C_2.5PHI6.3_C6";4;"100u/OS-CON";;;
3;"X3,X2";"TSW-102-02-S-S";2;"TSW-102-02-S-S";;;
4;"TP3,TP4";"TP06RECT";2;"";;;
5;"@HOLE0,@HOLE1,@HOLE2,@HOLE3";"";4;"";;;
6;"IC6";"DFN80P410X410_8N";1;"3.3V";;;
7;"J2";"TB111-2-2-U-1-1";1;"";;;
8;"C17,C12,C14,C6,C16,C7,C5,C15";"CR_2125";8;"4.7u/2012";;;
9;"R16,R22,R21,R17,R8,R7,R3,R4,R19,R6,R18,R20,R5,R23";"C0402";14;"33/1005";;;
10;"LED2";"CHIPLED_0805";1;"BL";;;
11;"ICON2";"ICON_REVISION2.0";1;"r0.4";;;
12;"P2,P4,P1,P3";"PCB_CORNER";4;"";;;
13;"LED3";"CHIPLED_0805";1;"GR";;;
14;"TP101,TP102,TP100";"FIDUCIAL";3;"";;;
15;"GIT1";"GIT-REVISION";1;"27149e3";;;
16;"I1";"ICON_MINLAB_5.2MM";1;"";;;
17;"SW4";"SW_TACTSW_P8073";1;"YL";;;
18;"IC10";"SOT65P315X290-8N";1;" SN74LVC1G139DCUR";;;
19;"CON2,CON1,CON3,CON4";"CON_USB_47589-0001MOLEX";4;"";;;
20;"ICON1";"ICON_OSHW";1;"OSHW";;;
21;"IC9,IC7,IC8";"DFN80P410X410_8N";3;"5V";;;
22;"C21,C18,C20,C19";"C0402";4;"0.1u/1005";;;
23;"IC4,IC5,IC3";"IC_05_0.95_50MIL";3;"TPS2041C";;;
24;"TP2,TP1";"TP_4020";2;"";;;
25;"C23";"C0402";1;"1u/1005";;;
26;"CON5,CON7,CON6";"CON_USB_A_SHIELD";3;"";;;
27;"SW3";"SW_TACTSW_P8073";1;"GR";;;
28;"LED4";"CHIPLED_0805";1;"YL";;;
29;"J1";"CON_DCJACK_C-1604";1;"";;;
30;"X1";"TSW-106-02-S-S-RA";1;"TSW-106-02-S-S-RA";;;
31;"SW1";"SW_TACTSW_P8073";1;"RD";;;
32;"U1";"SOT65P510X450X110-16N";1;"LPC812M101JDH16";;;
33;"SW2";"SW_TACTSW_P8073";1;"BL";;;
34;"IC2";"QFN16_0.5P3.0X3.0";1;"FSUSB74MPX";;;
35;"IC1";"QFP32_0.8P7.2X7.2";1;"TUSB2036";;;
36;"LED1";"CHIPLED_0805";1;"RD";;;
37;"R15";"C0402";1;"1.5k/1005";;;
38;"Q1";"CLOCK_2520";1;"OSC4_48M";;;
39;"R39";"C0402";1;"10k/1005";;;
