"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$254,U$312,U$428,U$51,U$23,U$341,U$457,U$109,U$196,U$689,U$631,U$515,U$80,U$660,U$399,U$167,U$544,U$602,U$138,U$573,U$283,U$486,U$225,U$370";"RST0";24;"";;;
2;"DEV6,DEV21,DEV4,PRO23,PRO5,DEV18,DEV14,PRO13,PRO22,PRO16,PRO2,DEV8,PRO4,PRO10,DEV2,DEV20,PRO1,PRO9,PRO20,DEV12,DEV23,PRO17,PRO8,PRO6,DEV7,DEV5,PRO21,PRO15,DEV13,PRO12,DEV9,PRO7,DEV10,PRO3,DEV11,DEV0,PRO18,DEV22,DEV19,DEV17,PRO0,DEV15,PRO19,PRO11,DEV1,DEV16,PRO14,DEV3";"PRODUCT_IDENT_PASTE_SILK";48;"PROD_ID_PASTE_SILK";;;
3;"LOGO42,LOGO30,LOGO72,LOGO21,LOGO51,LOGO54,LOGO45,LOGO18,LOGO6,LOGO60,LOGO24,LOGO48,LOGO39,LOGO12,LOGO57,LOGO27,LOGO33,LOGO63,LOGO9,LOGO66,LOGO69,LOGO15,LOGO36,LOGO3";"QWIIC_5MM";24;"QWIIC_LOGO_5MM";;;
4;"J58,J64,J50,J70,J16,J35,J7,J23,J11,J37,J55,J19,J4,J56,J65,J13,J41,J29,J44,J53,J47,J43,J20,J5,J40,J22,J25,J8,J31,J1,J26,J49,J38,J34,J61,J28,J14,J17,J62,J68,J2,J59,J71,J32,J67,J52,J46,J10";"1X06_NO_SILK";48;"";;;
5;"D6,D3,D24,D20,D18,D10,D7,D17,D22,D16,D21,D8,D2,D15,D14,D23,D4,D13,D11,D12,D9,D1,D5,D19";"LED-0402";24;"RED";;;
6;"U$670,U$264,U$525,U$351,U$61,U$148,U$235,U$583,U$293,U$641,U$438,U$177,U$90,U$32,U$206,U$380,U$467,U$612,U$3,U$554,U$496,U$322,U$119,U$409";"#_6#0";24;"";;;
7;"R54,R22,R78,R2,R70,R6,R90,R50,R10,R46,R62,R66,R42,R30,R94,R34,R58,R26,R86,R74,R38,R82,R18,R14";"0402-TIGHT";24;"1k";;;
8;"U$21,U$217,U$449,U$478,U$652,U$362,U$536,U$594,U$101,U$43,U$246,U$130,U$159,U$275,U$507,U$391,U$333,U$420,U$565,U$304,U$188,U$623,U$681,U$72";"SW00";24;"";;;
9;"E19,E5,E20,E14,E6,E10,E8,E21,E16,E7,E4,E17,E13,E24,E9,E15,E22,E1,E23,E12,E3,E2,E11,E18";"TRACE_ANTENNA_2.4GHZ_15.2MM";24;"ANTENNA-GROUNDEDTRACE-15.2MM";;;
10;"U$287,U$113,U$84,U$693,U$461,U$577,U$345,U$635,U$258,U$548,U$432,U$200,U$229,U$519,U$664,U$316,U$31,U$606,U$55,U$142,U$171,U$374,U$490,U$403,U$608,U$57,U$695,U$318,U$463,U$86,U$144,U$115,U$434,U$260,U$637,U$173,U$231,U$492,U$376,U$405,U$521,U$666,U$550,U$289,U$579,U$202,U$347,U$5";"IN1000";48;"";;;
11;"U$292,U$582,U$60,U$147,U$118,U$437,U$379,U$408,U$669,U$2,U$524,U$176,U$263,U$640,U$234,U$553,U$350,U$611,U$495,U$205,U$321,U$27,U$89,U$466";"#_7#0";24;"";;;
12;"U$140,U$401,U$633,U$604,U$256,U$517,U$82,U$30,U$314,U$546,U$488,U$169,U$111,U$227,U$198,U$662,U$285,U$343,U$459,U$372,U$691,U$430,U$53,U$575";"PRO0";24;"";;;
