"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"VR1";"TRIMPOT-PTH-3386U";1;"10k";;;
2;"R1";"AXIAL-0.3";1;"100";;;
3;"J5,J4";"1X05";2;"";;;
4;"U$18";"12060";1;"";;;
5;"U$5";"10K0";1;"";;;
6;"PTH0";"1X02";1;"";;;
7;"U$16";"9K0";1;"";;;
8;"U$12";"3K0";1;"";;;
9;"U$17";"PTH0";1;"";;;
10;"U$7";"5K0";1;"";;;
11;"U$26,U$27";"SPARKX-LARGE";2;"SPARKX-LOGO5";;;
12;"U$3";"1K0";1;"";;;
13;"U$14";"7K0";1;"";;;
14;"U$11";"#GND#0";1;"";;;
15;"U$1";"4K0";1;"";;;
16;"U$23,U$10";"ADJUSTER0";2;"";;;
17;"U$21";"06030";1;"";;;
18;"U$13";"2K0";1;"";;;
19;"UNK0402";"LED-0402";1;"RED";;;
20;"U$19";"08050";1;"";;;
21;"U$22,U$24";"LED0";2;"";;;
22;"UNK0603";"LED-0603";1;"RED";;;
23;"R-0,R+0";"1X01";2;"";;;
24;"U$6";"#VIN#0";1;"";;;
25;"U$20";"04020";1;"";;;
26;"LOGO2";"OSHW-LOGO-S";1;"OSHW-LOGOS";;;
27;"U$4,U$8";"1000";2;"";;;
28;"U$9";"#R##0";1;"";;;
29;"UNK0805";"LED-0805";1;"RED";;;
30;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
31;"U$2";"6K0";1;"";;;
32;"U$28,U$25";"BRIGHTNESS0";2;"";;;
33;"U$29";"#R##2";1;"";;;
34;"U$15";"8K0";1;"";;;
35;"UNK1206";"LED-1206";1;"RED";;;
