"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C2";"0805-NO";1;"10uF";;;
2;"PLABEL12";"PLABEL12";1;"";;;
3;"U$1";"53398-0271";1;"CON_MOLEX_2P";;;
4;"C1";"0603-NO";1;"0.1uF";;;
5;"SJ2,SJ1,SJ3";"SOLDERJUMPER_CLOSEDWIRE";3;"";;;
6;"PLABEL5";"PLABEL5";1;"";;;
7;"JP5,JP4,JP2";"1X01_2MM";3;"";;;
8;"FB2,FB1";"0603-NO";2;"Ferrite";;;
9;"R2";"0603-NO";1;"560K";;;
10;"PLABEL6";"PLABEL6";1;"";;;
11;"SJ4";"SOLDERJUMPER_2WAY_OPEN_NOPASTE";1;"";;;
12;"PLABEL7";"PLABEL7";1;"";;;
13;"PLABEL1";"PLABEL1";1;"";;;
14;"C6,C5";"0603-NO";2;"220pF";;;
15;"U1";"QFN16_3MM";1;"MAX98357A";;;
16;"PLABEL20";"PLABEL20";1;"";;;
17;"PLABEL3";"PLABEL3";1;"";;;
18;"PLABEL8";"PLABEL8";1;"";;;
19;"PLABEL23";"PLABEL23";1;"";;;
20;"PLABEL4";"PLABEL4";1;"";;;
21;"PLABEL2";"PLABEL2";1;"";;;
22;"U$6,U$8";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
23;"PLABEL22";"PLABEL22";1;"";;;
24;"PLABEL21";"PLABEL21";1;"";;;
25;"R1";"0603-NO";1;"1M";;;
26;"PLABEL14";"PLABEL14";1;"";;;
27;"PLABEL19";"PLABEL19";1;"";;;
28;"U$3";"PCBFEAT-REV-040";1;"";;;
29;"JP1,JP3";"1X07_CASTEL";2;"";;;
30;"PLABEL27";"PLABEL27";1;"";;;
31;"PLABEL25";"PLABEL25";1;"";;;
32;"PLABEL28";"PLABEL28";1;"";;;
33;"PLABEL26";"PLABEL26";1;"";;;
34;"PLABEL24";"PLABEL24";1;"";;;
35;"U$2";"ADAFRUIT_3.5MM";1;"";;;
