Ref,Val,Package,PosX,PosY,Rot,Side
"D4","","SOD-123_MINI-SMA",161.2011,-116.4336,-90.0000,bottom
"J6","POWER_JACKSMD","POWER_JACK_SMD",161.2011,-129.1336,90.0000,bottom
"JP9","","MOLEX-1X4",149.7711,-82.1436,180.0000,bottom
"JP10","","MOLEX-1X4",166.2811,-82.1436,180.0000,bottom
"JP11","LOGO-SFENEW","SFE-NEW-WEBLOGO",150.7871,-130.5306,180.0000,bottom
"JP12","","SJ_2S-NO",137.0711,-92.5576,-90.0000,bottom
"JP13","","SJ_2S-NO",134.5311,-92.5576,-90.0000,bottom
"TP6","Servo","PAD.03X.05",144.3101,-108.0516,180.0000,bottom
