"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J2,J66,J58,J57,J21,J31,J67,J13,J40,J30,J22,J11,J49,J12,J48,J39";"1X02_NO_SILK";16;"";;;
2;"J43,J64,J37,J61,J53,J28,J25,J7,J71,J1,J17,J70,J16,J52,J72,J45,J27,J54,J9,J19,J46,J6,J36,J55,J63,J35,J18,J26,J34,J44,J62,J8";"1X04_1MM_RA";32;"";;;
3;"FD16,FD7,FD5,FD1,FD15,FD4,FD3,FD14,FD12,FD8,FD2,FD6,FD10,FD9,FD13,FD11";"FIDUCIAL-1X2";16;"FIDUCIAL1X2";;;
4;"U11,U13,U1,U3,U15,U9,U7,U5";"RASPBERRY_PI_SHIELD_BOTTOM_ENTRY_NOHOLES";8;"RASPBERRY_PI";;;
5;"J33,J5,J60,J51,J3,J50,J69,J41,J24,J15,J68,J42,J23,J14,J32,J59";"1X04_NO_SILK";16;"";;;
6;"U12,U4,U2,U16,U14,U10,U8,U6";"SOT23-5";8;"3.3V/600mA";;;
7;"LOGO7,LOGO8,LOGO2,LOGO3,LOGO4,LOGO5,LOGO6,LOGO1";"OSHW-LOGO-MINI";8;"OSHW-LOGOMINI";;;
8;"U$12,U$8,U$6,U$2,U$10,U$4,U$16,U$14";"SPARKX-MEDIUM";8;"SPARKX-LOGO4";;;
9;"C4,C3,C6,C11,C13,C16,C12,C1,C5,C10,C2,C9,C8,C7,C14,C15";"0603";16;"1.0uF";;;
10;"J20,J65,J56,J4,J10,J47,J38,J29";"1X06_NO_SILK";8;"";;;
11;"U$15,U$1,U$7,U$5,U$11,U$13,U$9,U$3";"SPARKX-SMALL";8;"SPARKX-LOGO3";;;
